,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
373,570213300000705,76932690,2458523.832715455,58523.3269097,17.752407,0.029365167,0,zr,148.0398265,21.7203993,2.921,0.247,20190209326910,570,13,3,21.55,26.236763,0.022263868,0.10522752,1.2409064e-05,30.0,1.036,2
374,570213300000705,76932984,2458523.835655273,58523.3298495,17.74078,0.02915107,0,zr,148.0398098,21.72039,2.894,0.333,20190209329850,570,13,3,21.41,26.22812,0.023849092,0.104483835,1.4259051e-05,30.0,1.035,2
375,570213300000705,76933290,2458523.8387108906,58523.3329051,17.771355,0.029719053,0,zr,148.0398439,21.7203943,2.406,0.259,20190209332894,570,13,3,21.35,26.228676,0.023509901,0.10538052,1.3818172e-05,30.0,1.034,2
376,570213300000705,76933596,2458523.841766409,58523.3359606,17.715157,0.028687453,0,zr,148.0398149,21.7203974,2.533,0.272,20190209335961,570,13,3,21.68,26.245388,0.02234904,0.10269165,1.2538208e-05,30.0,1.033,2
377,570213300000705,76933900,2458523.844810427,58523.3390046,17.747158,0.029268213,0,zr,148.0398508,21.7203704,2.839,0.252,20190209339005,570,13,3,21.55,26.233458,0.023306826,0.10192677,1.3653813e-05,30.0,1.033,2
378,570213300000705,76934201,2458523.8478197446,58523.3420139,17.758146,0.029471694,0,zr,148.0398635,21.7203836,3.346,0.357,20190209342014,570,13,3,21.53,26.232435,0.023110949,0.10862346,1.3418229e-05,30.0,1.033,2
379,570213300000705,76934501,2458523.850817462,58523.3450116,17.748123,0.02928601,0,zr,148.0398536,21.7204007,2.788,0.27,20190209345000,570,13,3,21.56,26.2404,0.022904856,0.101619564,1.322374e-05,30.0,1.033,2
380,570213300000705,76934798,2458523.853791979,58523.3479861,17.760326,0.029512316,0,zr,148.039826,21.7203991,3.356,0.287,20190209347986,570,13,3,21.48,26.238617,0.022081338,0.09967764,1.22823585e-05,30.0,1.033,2
381,570213300000705,76935097,2458523.856778097,58523.3509722,17.752491,0.029366711,0,zr,148.0398336,21.7203803,2.994,0.286,20190209350972,570,13,3,21.57,26.242723,0.023730919,0.10112389,1.4055495e-05,30.0,1.034,2
382,570213300000705,76935395,2458523.8597642137,58523.3539583,17.736897,0.029080078,0,zr,148.0398278,21.7203856,2.422,0.199,20190209353947,570,13,3,21.45,26.239086,0.023570642,0.1040244,1.4041295e-05,30.0,1.035,2
383,570213300000705,76935693,2458523.8627388305,58523.3569329,17.724066,0.028847376,0,zr,148.0398511,21.720394,2.383,0.146,20190209356921,570,13,3,21.04,26.226215,0.024977129,0.10700526,1.5587428e-05,30.0,1.037,2
384,570213300000705,76935990,2458523.8657133477,58523.3599074,17.748238,0.029288119,0,zr,148.039826,21.720399,2.884,0.257,20190209359907,570,13,3,21.36,26.23139,0.023010349,0.10335056,1.3282743e-05,30.0,1.038,2
385,570213300000705,76936288,2458523.8686878644,58523.3628819,17.75869,0.029481811,0,zr,148.0398598,21.7203757,2.896,0.291,20190209362870,570,13,3,21.46,26.236877,0.02305803,0.100023106,1.3401038e-05,30.0,1.04,2
386,570213300000705,76936584,2458523.871650881,58523.3658449,17.732159,0.028993832,0,zr,148.0398261,21.7204056,3.435,0.339,20190209365833,570,13,3,21.59,26.234314,0.02173016,0.1021621,1.1835469e-05,30.0,1.043,2
387,570213300000705,76936879,2458523.8746022973,58523.3687963,17.737907,0.029098531,0,zr,148.0398549,21.7204079,2.601,0.172,20190209368785,570,13,3,21.28,26.23107,0.022675857,0.10405228,1.290001e-05,30.0,1.045,2
388,570213300000705,76937174,2458523.877553714,58523.3717477,17.733387,0.02901615,0,zr,148.0398558,21.7204059,2.973,0.276,20190209371748,570,13,3,21.33,26.228542,0.02342443,0.107855834,1.3821103e-05,30.0,1.048,2
389,570213300000705,76937469,2458523.8805051306,58523.3746991,17.757332,0.029456543,0,zr,148.0398299,21.7203976,2.781,0.232,20190209374688,570,13,3,21.35,26.22249,0.021617545,0.10621643,1.1784063e-05,30.0,1.051,2
390,570213300000705,76937763,2458523.8834449467,58523.3776389,17.75833,0.02947511,0,zr,148.0397894,21.7204253,1.261,0.051,20190209377627,570,13,3,21.06,26.211489,0.024469541,0.104778655,1.5016525e-05,30.0,1.055,2
391,570213300000705,76938056,2458523.8863731627,58523.3805671,17.770958,0.029711574,0,zr,148.0398543,21.7204036,2.807,0.209,20190209380567,570,13,3,21.23,26.171131,0.025099657,0.10627495,1.583173e-05,30.0,1.059,2
392,570213300000705,76938349,2458523.889301479,58523.3834954,17.726921,0.028898915,0,zr,148.0398547,21.7203905,2.236,0.178,20190209383484,570,13,3,21.26,26.199072,0.02381528,0.11093075,1.4180927e-05,30.0,1.063,2
393,570213300000705,76938641,2458523.892218095,58523.386412,17.744518,0.029219652,0,zr,148.0398677,21.7203833,1.34,0.16,20190209386412,570,13,3,21.21,26.212687,0.022591554,0.108164676,1.2702991e-05,30.0,1.067,2
394,570213300000705,76938932,2458523.895134811,58523.3893287,17.750538,0.02933059,0,zr,148.039858,21.7203794,2.658,0.222,20190209389329,570,13,3,21.28,26.182713,0.0233613,0.106262185,1.3625634e-05,30.0,1.072,2
395,570213300000705,76939224,2458523.8980515264,58523.3922454,17.73764,0.029093655,0,zr,148.0398576,21.7203807,2.226,0.214,20190209392245,570,13,3,21.28,26.212824,0.02592725,0.099424735,1.693188e-05,30.0,1.077,2
396,570213300000705,76939515,2458523.900956642,58523.3951505,17.741444,0.029163236,32768,zr,148.0398595,21.7203854,2.088,0.108,20190209395150,570,13,3,20.7,25.85663,0.040937822,0.09245893,4.1137304e-05,30.0,1.082,2
397,570213300000705,76939806,2458523.9038732573,58523.3980671,17.753914,0.029393082,32768,zr,148.0398475,21.720396,2.426,0.218,20190209398056,570,13,3,21.19,26.102167,0.023688039,0.10298027,1.3928675e-05,30.0,1.088,2
398,570213300000705,76940096,2458523.906766773,58523.4009606,17.715527,0.028694058,0,zr,148.0398348,21.7203893,2.226,0.121,20190209400949,570,13,3,21.05,26.16171,0.023994157,0.102581166,1.4349476e-05,30.0,1.094,2
399,570213300000705,76940385,2458523.9096603887,58523.4038542,17.77051,0.029703135,32768,zr,148.0397817,21.7204014,0.678,0.037,20190209403854,570,13,3,19.84,25.204779,0.056982163,0.11131913,8.129018e-05,30.0,1.101,2
400,570213300000705,76940674,2458523.912553903,58523.4067477,17.750242,0.029325131,0,zr,148.0398576,21.7203939,2.048,0.184,20190209406736,570,13,3,20.87,26.067514,0.024761457,0.10679421,1.5475849e-05,30.0,1.108,2
401,570213300000705,76940964,2458523.9154474186,58523.4096412,17.783846,0.029955797,32768,zr,148.0398386,21.7203818,2.293,0.205,20190209409630,570,13,3,20.6,25.641182,0.030144587,0.10045335,2.258771e-05,30.0,1.115,2
402,570213300000705,76941252,2458523.918329334,58523.4125231,17.778366,0.029851614,32768,zr,148.0397936,21.7204026,1.659,0.184,20190209412523,570,13,3,20.24,25.282696,0.04160286,0.10266065,4.3007152e-05,30.0,1.123,2
403,570213300000705,76941541,2458523.921222949,58523.4154167,17.720085,0.028775755,32768,zr,148.0398821,21.7203541,1.351,0.178,20190209415405,570,13,3,19.62,24.760376,0.07934773,0.080820836,0.00018142739,30.0,1.131,2
404,570213300000705,77025329,2458524.75910896,58524.2532986,17.745747,0.029242227,0,zr,148.0398317,21.7203762,3.318,0.291,20190210253287,570,13,3,21.45,26.2373,0.022478634,0.09676944,1.2658048e-05,30.0,1.168,2
405,570213300000705,77025618,2458524.7619909747,58524.2561806,17.771069,0.029713664,0,zr,148.039822,21.7203728,2.789,0.343,20190210256169,570,13,3,21.52,26.233644,0.022078443,0.10119311,1.2339898e-05,30.0,1.158,2
406,570213300000705,77025906,2458524.7648728876,58524.2590625,17.762436,0.029551683,0,zr,148.0398577,21.7204009,2.015,0.201,20190210259051,570,13,3,21.52,26.231997,0.023121795,0.10038436,1.3381546e-05,30.0,1.149,2
407,570213300000705,77026194,2458524.767754802,58524.2619444,17.773232,0.029754441,0,zr,148.0398353,21.7203906,2.457,0.338,20190210261933,570,13,3,21.53,26.252806,0.024194388,0.10108178,1.4731693e-05,30.0,1.14,2
408,570213300000705,77026482,2458524.770636816,58524.2648264,17.796062,0.03019002,0,zr,148.0398178,21.7203718,3.287,0.364,20190210264826,570,13,3,21.53,26.23764,0.021585993,0.10038656,1.1761237e-05,30.0,1.131,2
409,570213300000705,77026770,2458524.7735187295,58524.2677083,17.758831,0.02948443,0,zr,148.0398468,21.7203797,2.866,0.394,20190210267708,570,13,3,21.59,26.243395,0.024135724,0.098699234,1.4771083e-05,30.0,1.123,2
410,570213300000705,77027060,2458524.7764123436,58524.2706019,17.779087,0.029865274,0,zr,148.0397931,21.7203984,2.831,0.343,20190210270602,570,13,3,21.54,26.239647,0.024853455,0.09815,1.5683027e-05,30.0,1.116,2
411,570213300000705,77027350,2458524.779317357,58524.2735069,17.733292,0.029014414,0,zr,148.0398381,21.7203838,3.752,0.331,20190210273495,570,13,3,21.52,26.240826,0.02158944,0.0998359,1.1766163e-05,30.0,1.108,2
412,570213300000705,77027638,2458524.78219937,58524.2763889,17.718946,0.02875532,0,zr,148.0398324,21.7203885,2.649,0.337,20190210276389,570,13,3,21.54,26.242464,0.023781076,0.09357491,1.4372558e-05,30.0,1.101,2
413,570213300000705,77027928,2458524.785092884,58524.2792824,17.756516,0.029441362,0,zr,148.0398205,21.7203888,2.496,0.21,20190210279282,570,13,3,21.56,26.238075,0.02047523,0.09741833,1.0569186e-05,30.0,1.095,2
414,570213300000705,77028218,2458524.7879979974,58524.2821875,17.820179,0.030660294,0,zr,148.039873,21.7203785,3.271,0.375,20190210282176,570,13,3,21.53,26.23884,0.022658233,0.100374945,1.2901757e-05,30.0,1.089,2
415,570213300000705,77028509,2458524.790903111,58524.2850926,17.76048,0.029515183,0,zr,148.0398348,21.7203864,2.701,0.331,20190210285081,570,13,3,21.53,26.23805,0.02504484,0.09761459,1.5866104e-05,30.0,1.083,2
416,570213300000705,77028799,2458524.7938082246,58524.2879977,17.736797,0.029078271,0,zr,148.0398077,21.720378,2.902,0.357,20190210287986,570,13,3,21.57,26.235342,0.025064975,0.09991077,1.584602e-05,30.0,1.078,2
417,570213300000705,77029090,2458524.7967133373,58524.2909028,17.730057,0.028955694,0,zr,148.0398297,21.7203893,2.831,0.253,20190210290903,570,13,3,21.6,26.244566,0.022699809,0.10022356,1.29906375e-05,30.0,1.072,2
418,570213300000705,77029381,2458524.799629951,58524.2938194,17.760632,0.029518008,0,zr,148.0398169,21.7203971,2.54,0.351,20190210293808,570,13,3,21.45,26.2322,0.02081216,0.10298055,1.0887255e-05,30.0,1.068,2
419,570213300000705,77029673,2458524.8025466637,58524.2967361,17.724094,0.028847892,0,zr,148.0398425,21.7203825,2.925,0.342,20190210296725,570,13,3,21.6,26.225622,0.023350142,0.104704864,1.3617021e-05,30.0,1.063,2
420,570213300000705,77029964,2458524.8054517764,58524.2996412,17.777534,0.029835839,0,zr,148.0398559,21.7204064,3.271,0.304,20190210299641,570,13,3,21.49,26.243124,0.022018276,0.09851083,1.2237417e-05,30.0,1.059,2
421,570213300000705,77030255,2458524.8083684896,58524.3025579,17.779171,0.029866882,0,zr,148.0398471,21.7204014,1.686,0.172,20190210302558,570,13,3,21.38,26.237762,0.022660326,0.09832685,1.2872223e-05,30.0,1.055,2
422,570213300000705,77030548,2458524.811296703,58524.3054861,17.747936,0.029282559,0,zr,148.0398182,21.7204111,2.792,0.32,20190210305475,570,13,3,21.4,26.220465,0.02299107,0.10646628,1.3333252e-05,30.0,1.052,2
423,570213300000705,77030840,2458524.8142134156,58524.3084028,17.781258,0.029906517,0,zr,148.0397993,21.7204026,1.975,0.176,20190210308391,570,13,3,21.38,26.233824,0.021267116,0.10506224,1.1449281e-05,30.0,1.049,2
424,570213300000705,77031130,2458524.8171185288,58524.3113079,17.780916,0.029900037,0,zr,148.0398014,21.7203938,3.18,0.345,20190210311308,570,13,3,21.55,26.240456,0.022943374,0.09918049,1.3184142e-05,30.0,1.046,2
425,570213300000705,77031421,2458524.8200236415,58524.314213,17.810692,0.030474026,0,zr,148.0397985,21.720382,2.431,0.156,20190210314213,570,13,3,21.27,26.232267,0.022922693,0.09919011,1.3121939e-05,30.0,1.043,2
426,570213300000705,77031712,2458524.822940254,58524.3171296,17.773499,0.029759482,0,zr,148.0398123,21.7203731,3.369,0.298,20190210317130,570,13,3,21.45,26.23701,0.021869598,0.09963474,1.1801795e-05,30.0,1.041,2
427,570213300000705,77032005,2458524.825868566,58524.3200579,17.709234,0.02858187,0,zr,148.0398315,21.7204014,2.528,0.303,20190210320058,570,13,3,21.62,26.236668,0.023088228,0.104644276,1.3476193e-05,30.0,1.039,2
428,570213300000705,77032300,2458524.828819979,58524.3230093,17.71954,0.02876595,0,zr,148.0398332,21.7203996,2.59,0.246,20190210322998,570,13,3,21.61,26.226984,0.022253139,0.1029608,1.24095795e-05,30.0,1.037,2
429,570213300000705,77032594,2458524.8317597914,58524.3259491,17.782993,0.029939555,0,zr,148.039827,21.7203912,2.468,0.337,20190210325949,570,13,3,21.51,26.243458,0.02376923,0.0969445,1.4021449e-05,30.0,1.036,2
430,570213300000705,77032879,2458524.8346070037,58524.3287963,17.788364,0.030042134,0,zr,148.039824,21.7203722,2.717,0.299,20190210328796,570,13,3,21.52,26.24681,0.023147525,0.098962635,1.3394314e-05,30.0,1.035,2
431,570213300000705,77033186,2458524.8376741163,58524.3318634,17.766636,0.02963034,0,zr,148.039819,21.7204077,2.748,0.252,20190210331863,570,13,3,21.63,26.237034,0.023776714,0.09746704,1.4284102e-05,30.0,1.034,2
432,570213300000705,77033491,2458524.840729729,58524.334919,17.722221,0.028814161,0,zr,148.0398477,21.7203822,3.08,0.344,20190210334907,570,13,3,21.64,26.229574,0.02465428,0.099180885,1.5170736e-05,30.0,1.033,2
433,570213300000705,77033793,2458524.843750542,58524.3379398,17.7322,0.02899459,0,zr,148.0398021,21.7203722,3.303,0.353,20190210337928,570,13,3,21.54,26.253563,0.023427863,0.101253115,1.3784858e-05,30.0,1.033,2
434,570213300000705,77034093,2458524.8467482533,58524.3409375,17.78889,0.0300522,0,zr,148.0398786,21.7204015,4.115,0.372,20190210340938,570,13,3,21.51,26.227312,0.023548275,0.10691116,1.3752307e-05,30.0,1.033,2
435,570213300000705,77034391,2458524.849722766,58524.343912,17.726397,0.028889436,0,zr,148.0398298,21.7203784,3.086,0.293,20190210343912,570,13,3,21.42,26.230728,0.022752503,0.108082175,1.28770125e-05,30.0,1.033,2
436,570213300000705,77034689,2458524.852708878,58524.3468981,17.733234,0.029013375,0,zr,148.0398422,21.7203844,2.131,0.163,20190210346898,570,13,3,21.33,26.228575,0.022232456,0.105319895,1.2452822e-05,30.0,1.034,2
437,570213300000705,77034988,2458524.8556950903,58524.3498843,17.754602,0.029405836,0,zr,148.0397922,21.7204131,2.325,0.193,20190210349884,570,13,3,21.32,26.23591,0.02207511,0.104559995,1.21812955e-05,30.0,1.035,2
438,570213300000705,77035285,2458524.858669602,58524.3528588,17.7422,0.029177109,0,zr,148.0398332,21.7203804,3.246,0.349,20190210352859,570,13,3,21.46,26.2455,0.022448452,0.10617486,1.2594017e-05,30.0,1.036,2
439,570213300000705,77035584,2458524.861655714,58524.3558449,17.748547,0.029293815,0,zr,148.0398122,21.7203952,2.51,0.354,20190210355833,570,13,3,21.52,26.243803,0.023476198,0.1030048,1.3746915e-05,30.0,1.038,2
440,570213300000705,77035880,2458524.8646187256,58524.3588079,17.717909,0.0287367,0,zr,148.0398209,21.7203752,2.141,0.269,20190210358808,570,13,3,21.43,26.242107,0.021556087,0.0984749,1.1723266e-05,30.0,1.039,2
441,570213300000705,77036177,2458524.867581637,58524.3617708,17.749123,0.029304437,0,zr,148.0398445,21.7203935,3.07,0.367,20190210361771,570,13,3,21.48,26.241405,0.022120424,0.10202267,1.2275925e-05,30.0,1.042,2
442,570213300000705,77036472,2458524.870533048,58524.3647222,17.751404,0.029346595,0,zr,148.0397976,21.7204187,2.466,0.216,20190210364722,570,13,3,21.23,26.233658,0.0231602,0.10421814,1.3427228e-05,30.0,1.044,2
443,570213300000705,77036767,2458524.8734844597,58524.3676736,17.744135,0.029212598,0,zr,148.0398457,21.7203879,1.946,0.113,20190210367674,570,13,3,20.99,26.233406,0.025793018,0.105974466,1.6713158e-05,30.0,1.047,2
444,570213300000705,77037062,2458524.8764358712,58524.370625,17.73368,0.029021505,0,zr,148.0398247,21.7204053,2.054,0.092,20190210370613,570,13,3,20.93,26.223915,0.024501232,0.10874448,1.4945848e-05,30.0,1.05,2
445,570213300000705,77037356,2458524.879375682,58524.3735648,17.734646,0.029039057,0,zr,148.0398271,21.7204055,1.838,0.111,20190210373565,570,13,3,20.97,26.221882,0.024134753,0.10716133,1.4494249e-05,30.0,1.053,2
446,570213300000705,77037650,2458524.882315493,58524.3765046,17.73404,0.029028036,0,zr,148.0398607,21.7203984,2.74,0.22,20190210376493,570,13,3,21.19,26.223276,0.023435585,0.105171904,1.3817039e-05,30.0,1.057,2
447,570213300000705,77037943,2458524.8852438047,58524.3794329,17.6759,0.027998444,0,zr,148.0398232,21.7203974,1.48,0.065,20190210379421,570,13,3,20.8,26.226067,0.024396678,0.10402961,1.474406e-05,30.0,1.061,2
448,570213300000705,77038234,2458524.888160415,58524.3823495,17.70184,0.028450845,0,zr,148.0398173,21.7204307,1.847,0.064,20190210382350,570,13,3,20.66,26.227062,0.027301667,0.10635236,1.8721223e-05,30.0,1.065,2
449,570213300000705,77038527,2458524.891088726,58524.3852778,17.743797,0.0292064,0,zr,148.0398374,21.7203862,2.337,0.187,20190210385266,570,13,3,21.1,26.223068,0.023867793,0.10583913,1.4120524e-05,30.0,1.07,2
450,570213300000705,77038818,2458524.893993837,58524.3881829,17.747684,0.02927792,0,zr,148.0397929,21.7203975,1.806,0.133,20190210388183,570,13,3,21.1,26.228954,0.023981288,0.104098424,1.4344662e-05,30.0,1.075,2
451,570213300000705,77039109,2458524.896910447,58524.3910995,17.830444,0.030863665,0,zr,148.0398389,21.7204247,2.945,0.327,20190210391088,570,13,3,21.49,26.235828,0.022873797,0.103318535,1.3120466e-05,30.0,1.08,2
452,570213300000705,77039400,2458524.899815558,58524.3940046,17.710266,0.02860021,0,zr,148.0398248,21.7203938,2.418,0.215,20190210393993,570,13,3,21.21,26.232517,0.022845762,0.09997172,1.3094154e-05,30.0,1.086,2
453,570213300000705,77039689,2458524.9027090687,58524.3968981,17.773293,0.029755613,0,zr,148.0397801,21.7203958,3.243,0.193,20190210396898,570,13,3,21.11,26.222641,0.02346746,0.103558145,1.3670179e-05,30.0,1.092,2
454,570213300000705,77039980,2458524.905614178,58524.3998032,17.7341,0.02902914,0,zr,148.0398773,21.7204042,2.94,0.253,20190210399792,570,13,3,21.07,26.227425,0.02360378,0.10351669,1.4018145e-05,30.0,1.098,2
455,570213300000705,77040269,2458524.908507789,58524.4026968,17.726414,0.028889762,0,zr,148.0398286,21.7203953,2.001,0.232,20190210402685,570,13,3,21.11,26.219753,0.023534395,0.10645749,1.3980278e-05,30.0,1.104,2
456,570213300000705,77040557,2458524.911389699,58524.4055787,17.73874,0.029113777,0,zr,148.0398475,21.7203668,2.677,0.272,20190210405579,570,13,3,21.27,26.233095,0.023179967,0.099478535,1.3540926e-05,30.0,1.112,2
457,570213300000705,77040847,2458524.914283209,58524.4084722,17.753613,0.029387493,0,zr,148.0398534,21.7203848,3.046,0.191,20190210408461,570,13,3,21.14,26.21601,0.023962108,0.10860785,1.4434542e-05,30.0,1.119,2
458,570213300000705,77041136,2458524.917176719,58524.4113657,17.728802,0.02893295,0,zr,148.0398278,21.7204034,2.058,0.098,20190210411354,570,13,3,20.88,26.218164,0.025653211,0.100848936,1.638128e-05,30.0,1.127,2
459,570213300000705,77041424,2458524.920058729,58524.4142477,17.741821,0.029170163,0,zr,148.0398203,21.7204053,1.563,0.15,20190210414236,570,13,3,21.1,26.210197,0.022559581,0.10761022,1.27498715e-05,30.0,1.135,2
460,570213300000705,77041712,2458524.9229406384,58524.4171296,17.759216,0.02949163,0,zr,148.0398408,21.7204128,2.906,0.202,20190210417118,570,13,3,21.16,26.21564,0.021437038,0.10211505,1.1502393e-05,30.0,1.144,2
461,570213300000705,77223093,2458526.736752746,58526.2309375,17.694923,0.028329156,0,zr,148.0397934,21.7203729,1.543,0.036,20190212230926,570,13,3,20.76,26.221388,0.02367004,0.0848023,1.4043711e-05,30.0,1.235,2
462,570213300000705,77223380,2458526.7396231503,58526.2338079,17.694565,0.02832286,0,zr,148.039784,21.720382,1.548,0.049,20190212233796,570,13,3,20.67,26.214876,0.024550827,0.0818407,1.522901e-05,30.0,1.223,2
463,570213300000705,77223670,2458526.742516654,58526.2367014,17.690487,0.028251493,0,zr,148.0397934,21.7204421,1.036,-0.005,20190212236690,570,13,3,20.44,26.207798,0.027643623,0.08611744,1.9205794e-05,30.0,1.21,2
464,570213300000705,77223957,2458526.745387059,58526.2395718,17.686878,0.028188573,0,zr,148.0398176,21.7203723,1.242,0.034,20190212239572,570,13,3,20.6,26.212183,0.026346987,0.086277716,1.7501283e-05,30.0,1.198,2
