,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
638,519214400023148,150921616,2459263.7220052327,59263.216169,16.9236,0.018147603,0,zr,144.5068509,13.888017,1.887,-0.064,20210218216169,519,14,4,19.93,26.270336,0.034097925,0.112991,2.9054361e-05,30.0,1.264,2
639,519214400023148,150938556,2459263.8914013696,59263.3855671,16.974323,0.018544208,0,zr,144.5068377,13.8880722,1.794,-0.014,20210218385567,519,14,4,20.18,26.304043,0.033825453,0.09282673,2.876869e-05,30.0,1.19,2
640,519214400023148,151018452,2459264.6903497204,59264.1845255,17.16204,0.020205403,0,zr,144.5068747,13.8880265,3.933,0.366,20210219184514,519,14,4,20.78,26.267561,0.023489332,0.105882466,1.4192933e-05,30.0,1.434,2
641,519214400023148,151030874,2459264.8145726244,59264.30875,17.178228,0.02036402,0,zr,144.5068011,13.8880613,5.749,0.559,20210219308750,519,14,4,21.18,26.304619,0.02196621,0.09968699,1.2392746e-05,30.0,1.075,1
642,519214400023148,151121256,2459265.7183791413,59265.2125694,17.16333,0.020217948,0,zr,144.5068594,13.8881008,4.784,0.326,20210220212477,519,14,4,20.8,26.284555,0.026266329,0.11223843,1.6700973e-05,30.0,1.256,2
643,519214400023148,151129532,2459265.8011326296,59265.2953241,17.142664,0.020018917,0,zr,144.5068404,13.8880778,4.645,0.516,20210220295324,519,14,4,21.19,26.2911,0.02160272,0.11410521,1.1320197e-05,30.0,1.077,2
644,519214400023148,151231797,2459266.8237666506,59266.3179745,17.004908,0.018793605,0,zr,144.5068843,13.8880571,2.163,-0.003,20210221317963,519,14,4,20.03,26.29307,0.03411029,0.11677132,2.8207534e-05,30.0,1.08,1
645,519214400023148,151431643,2459268.822190172,59268.3164352,17.191744,0.020498421,0,zr,144.5068218,13.8880956,4.553,0.356,20210223316435,519,14,4,20.65,26.305113,0.023918848,0.10194941,1.3739104e-05,30.0,1.082,1
646,519214400023148,151925260,2459273.7582384367,59273.2526042,17.12151,0.019819427,0,zr,144.5068042,13.8880621,0.808,0.035,20210228252604,519,14,4,19.19,26.253805,0.042411085,0.11517926,5.7422825e-05,30.0,1.092,1
647,519214400023148,152127589,2459275.7814642536,59275.2758912,17.177689,0.020358685,0,zr,144.5068182,13.8880643,4.106,0.327,20210302275891,519,14,4,20.63,26.274187,0.024821736,0.11243637,1.4906823e-05,30.0,1.075,3
648,519214400023148,152132348,2459275.8290553284,59275.3234838,17.232609,0.020916041,0,zr,144.5068659,13.8880359,2.518,0.145,20210302323461,519,14,4,20.45,26.308128,0.02612404,0.080030724,1.6514396e-05,30.0,1.116,1
649,519214400023148,152227326,2459276.7788043236,59276.2732639,17.143452,0.02002643,0,zr,144.506855,13.8880661,3.412,0.305,20210303273160,519,14,4,20.48,26.2645,0.027793068,0.117204055,1.9543128e-05,30.0,1.075,3
650,519214400023148,152427724,2459278.782715375,59278.2772454,17.120134,0.019806614,0,zr,144.506837,13.8880563,3.479,0.132,20210305277245,519,14,4,20.78,26.280415,0.022197692,0.10959722,1.2637519e-05,30.0,1.076,1
651,519214400023148,152427913,2459278.7846018067,59278.2791319,17.142807,0.020020282,0,zr,144.5068794,13.8880686,4.041,0.236,20210305279120,519,14,4,20.81,26.285103,0.023807216,0.10852627,1.45473605e-05,30.0,1.077,3
652,519214400023148,152725005,2459281.755411497,59281.2500579,17.14823,0.020072116,0,zr,144.5068346,13.8880381,4.932,0.369,20210308250058,519,14,4,21.25,26.280155,0.021191156,0.10363883,1.1217453e-05,30.0,1.077,1
653,519214400023148,153723365,2459291.7385205883,59291.2336574,17.04659,0.019146381,0,zr,144.5067997,13.8880783,4.942,0.48,20210318233657,519,14,4,21.61,26.271553,0.023215162,0.10569951,1.3691981e-05,30.0,1.075,1
654,519214400023148,153921207,2459293.7168205692,59293.2120718,17.145815,0.020048993,0,zr,144.5068683,13.8880581,5.201,0.526,20210320212060,519,14,4,21.09,26.278864,0.022425689,0.10737324,1.26112745e-05,30.0,1.08,1
655,519214400023148,154223383,2459296.738394731,59296.233831,17.112492,0.019735686,0,zr,144.5068603,13.8880676,2.917,0.177,20210323233819,519,14,4,20.22,26.248552,0.029729418,0.09541796,2.2572798e-05,30.0,1.078,1
656,519214400023148,154728041,2459301.784645127,59301.2804167,17.154408,0.020131506,0,zr,144.5068868,13.8880539,1.611,0.098,20210328280417,519,14,4,19.53,26.251455,0.03537145,0.09391615,3.47156e-05,30.0,1.185,1
657,519214400023148,154923898,2459303.7430714495,59303.2389815,17.231955,0.020909216,0,zr,144.5068718,13.888066,4.35,0.416,20210330238981,519,14,4,20.66,26.278109,0.02720177,0.09319688,1.8412022e-05,30.0,1.102,1
658,519214400023148,155321167,2459307.715473737,59307.2116782,17.18558,0.020436894,0,zr,144.5068116,13.8880432,6.034,0.696,20210403211678,519,14,4,21.4,26.291466,0.02125191,0.10139684,1.1088501e-05,30.0,1.084,1
659,519214400023148,155521335,2459309.7169971657,59309.2133565,17.083267,0.019469464,32768,zr,144.5068183,13.8880833,4.394,0.488,20210405213356,519,14,4,21.07,25.971836,0.0432708,0.10684049,4.623398e-05,30.0,1.09,1
660,519214400023148,155920828,2459313.7116063973,59313.208287,17.138783,0.019981997,0,zr,144.5068453,13.8880511,5.617,0.524,20210409208287,519,14,4,21.48,26.2656,0.02285302,0.09996236,1.2900021e-05,30.0,1.097,1
661,519214400023148,156823655,2459322.7390919775,59322.2365509,17.221127,0.020796973,0,zr,144.5067972,13.8880687,4.33,0.339,20210418236551,519,14,4,20.85,26.198254,0.023800256,0.09873026,1.3968371e-05,30.0,1.234,1
662,519214400023148,157021353,2459324.715892583,59324.2135301,17.213272,0.020716302,0,zr,144.5068198,13.8880608,3.331,0.187,20210420213495,519,14,4,20.43,26.242157,0.028026821,0.099835895,1.9414554e-05,30.0,1.172,1
663,519214400023148,157417243,2459328.6744282483,59328.1724306,17.155983,0.020146716,0,zr,144.5068519,13.8880712,4.337,0.487,20210424172431,519,14,4,20.6,26.245953,0.037235238,0.1005664,3.516047e-05,30.0,1.105,1
664,519214400023148,158029083,2459334.792251453,59334.2908333,17.177828,0.020360064,0,zr,144.5068622,13.8880607,3.617,0.428,20210430290833,519,14,4,20.44,26.185255,0.026119532,0.10062294,1.6929514e-05,30.0,2.055,1
665,519214400023148,158623677,2459340.737612801,59340.2367708,17.142109,0.020013623,0,zr,144.5068278,13.8880684,4.478,0.613,20210506236771,519,14,4,21.12,26.175104,0.023844779,0.10092079,1.4120418e-05,30.0,1.547,1
666,519214400023148,158826596,2459342.7666039993,59342.2659606,17.16927,0.020275911,0,zr,144.5068069,13.8880754,3.563,0.275,20210508265961,519,14,4,20.71,26.099728,0.026809555,0.1115276,1.7726608e-05,30.0,1.999,1
667,519214400023148,159019542,2459344.6958823176,59344.1954282,17.072214,0.019370822,0,zr,144.506854,13.8880466,5.496,0.553,20210510195417,519,14,4,21.4,26.168192,0.021652253,0.10151044,1.1624084e-05,30.0,1.325,1
668,519214400023148,159220695,2459346.707212374,59346.206956,17.196651,0.020547682,0,zr,144.5068688,13.8881145,5.557,0.465,20210512206956,519,14,4,21.33,26.165892,0.028285122,0.09622654,1.999411e-05,30.0,1.435,1
669,519214400023148,159417805,2459348.678118139,59348.1780556,17.160645,0.020191846,0,zr,144.5067943,13.8880969,4.462,0.471,20210514178056,519,14,4,20.85,26.201591,0.024537964,0.108835146,1.5032374e-05,30.0,1.291,1
670,519214400023148,159621679,2459350.716656155,59350.216794,17.149584,0.020085104,0,zr,144.5068244,13.8880678,3.66,0.136,20210516216794,519,14,4,20.52,26.144886,0.026933711,0.11188842,1.8196886e-05,30.0,1.62,1
671,519214400023148,160120804,2459355.707417833,59355.208044,17.176851,0.020350413,0,zr,144.5068207,13.8880568,1.844,0.096,20210521208044,519,14,4,19.86,26.190407,0.037568863,0.092321806,3.496428e-05,30.0,1.674,1
672,519214400023148,160422929,2459358.728374866,59358.229294,17.158907,0.020175006,0,zr,144.5068257,13.8880578,0.925,0.034,20210524229294,519,14,4,19.43,26.101534,0.039561104,0.10548664,4.3463788e-05,30.0,2.136,1
673,519214400023148,172451704,2459479.0125449467,59478.5170486,17.250881,0.021108346,0,zr,144.5067785,13.8880789,2.459,0.371,20210921517049,519,14,4,19.66,26.045502,0.042088106,0.11394783,4.570078e-05,30.0,2.873,1
674,519214400023148,172451945,2459479.0149524896,59478.519456,17.24892,0.021087538,0,zr,144.5068457,13.8880612,2.011,0.256,20210921519444,519,14,4,19.6,26.054537,0.036145166,0.105044566,3.402444e-05,30.0,2.779,1
675,519214400023148,172452186,2459479.017360035,59478.5218634,17.36908,0.022439785,32768,zr,144.506855,13.8880204,1.521,0.195,20210921521852,519,14,4,19.4,26.22392,0.06586116,0.099612094,0.000122054225,30.0,2.691,1
676,519214400023148,172452425,2459479.0197560834,59478.5242593,17.339321,0.022089865,0,zr,144.5068432,13.8880959,1.934,0.233,20210921524248,519,14,4,19.51,26.097101,0.05108358,0.11196035,7.214558e-05,30.0,2.61,1
677,519214400023148,172452665,2459479.022152027,59478.5266551,17.29275,0.021562345,0,zr,144.5068699,13.8880561,2.603,0.446,20210921526655,519,14,4,19.32,26.095436,0.03802977,0.10965732,4.0823572e-05,30.0,2.534,1
678,519214400023148,172551809,2459480.0136471265,59479.5180903,17.203098,0.020612756,0,zr,144.5068946,13.88804,3.015,0.419,20210922518079,519,14,4,19.92,26.106615,0.046046425,0.11812134,4.9915132e-05,30.0,2.729,1
679,519214400023148,172552052,2459480.0160777816,59479.5205208,17.274454,0.021361647,0,zr,144.5068391,13.8880641,2.576,0.391,20210922520521,519,14,4,19.91,26.1031,0.040196322,0.11695703,3.792597e-05,30.0,2.644,1
680,519214400023148,172552295,2459480.018508531,59479.5229514,17.341496,0.022115087,0,zr,144.5068795,13.8880745,2.784,0.344,20210922522951,519,14,4,19.8,26.109285,0.038105294,0.11061943,3.484293e-05,30.0,2.564,1
681,519214400023148,172552539,2459480.0209507863,59479.5253935,17.386438,0.02264866,0,zr,144.5068257,13.8880712,1.937,0.331,20210922525394,519,14,4,19.63,26.1453,0.042480186,0.0969925,4.5632656e-05,30.0,2.489,1
682,519214400023148,172552783,2459480.0233930396,59479.5278356,17.301407,0.021658579,0,zr,144.5068156,13.8881077,1.968,0.296,20210922527836,519,14,4,19.35,26.116102,0.042533178,0.11259319,5.1963292e-05,30.0,2.419,1
683,519214400023148,172651862,2459481.014241333,59480.5186227,17.256432,0.021167452,0,zr,144.5068584,13.8880765,2.188,0.218,20210923518611,519,14,4,19.93,26.060354,0.039699677,0.110277705,3.834648e-05,30.0,2.616,1
684,519214400023148,172652106,2459481.01668359,59480.5210648,17.316929,0.021833207,0,zr,144.506823,13.8880723,2.84,0.328,20210923521053,519,14,4,20.0,26.07296,0.040494114,0.10426291,3.8675436e-05,30.0,2.538,1
685,519214400023148,172652350,2459481.0191258467,59480.5235069,17.287178,0.021500835,0,zr,144.5068004,13.8880576,3.349,0.402,20210923523495,519,14,4,20.05,26.075169,0.034992553,0.10487012,2.9325638e-05,30.0,2.465,1
686,519214400023148,172652594,2459481.021568203,59480.5259491,17.338367,0.022078818,0,zr,144.5067827,13.888049,3.211,0.371,20210923525938,519,14,4,19.94,26.063457,0.04945584,0.11104761,5.7965277e-05,30.0,2.396,1
687,519214400023148,172652839,2459481.024010456,59480.5283912,17.260273,0.02120856,0,zr,144.5068197,13.8880509,3.277,0.411,20210923528380,519,14,4,19.8,26.067213,0.044199754,0.11332982,4.7420785e-05,30.0,2.332,1
688,519214400023148,172952074,2459484.016552709,59483.5207407,17.25316,0.021132577,0,zr,144.5068795,13.8880912,3.081,0.397,20210926520741,519,14,4,20.17,26.011063,0.044130918,0.109259486,4.6521916e-05,30.0,2.318,1
689,519214400023148,172952311,2459484.018925574,59483.5231134,17.277458,0.021394353,0,zr,144.5068068,13.8881053,2.838,0.418,20210926523113,519,14,4,20.18,26.023413,0.038444966,0.10137699,3.5033445e-05,30.0,2.259,1
690,519214400023148,172952548,2459484.0212984313,59483.5254861,17.229948,0.020888329,0,zr,144.5068447,13.8880616,3.958,0.449,20210926525475,519,14,4,20.28,26.0308,0.03155555,0.106992245,2.3632447e-05,30.0,2.204,1
691,519214400023148,172952784,2459484.0236596894,59483.5278472,17.188189,0.020462893,0,zr,144.5068666,13.8880572,3.538,0.379,20210926527836,519,14,4,20.11,26.031956,0.037055165,0.11530222,3.4174114e-05,30.0,2.152,1
692,519214400023148,172953020,2459484.0260209553,59483.5302083,17.366468,0.02240868,0,zr,144.5067656,13.888088,3.937,0.482,20210926530208,519,14,4,20.05,26.05959,0.03832773,0.101031736,3.6577894e-05,30.0,2.103,1
693,519214400023148,173052560,2459485.021481243,59484.5256019,17.288422,0.021514533,0,zr,144.5069019,13.8880478,4.32,0.523,20210927525602,519,14,4,20.31,26.037205,0.029816417,0.10425189,2.1690528e-05,30.0,2.142,1
694,519214400023148,173052800,2459485.023888813,59484.5280093,17.249203,0.021090534,0,zr,144.5068464,13.8880925,2.793,0.259,20210927527998,519,14,4,20.0,26.054897,0.03820018,0.11061907,3.563693e-05,30.0,2.092,1
695,519214400023148,173053040,2459485.0262847748,59484.5304051,17.32856,0.021965818,0,zr,144.5068822,13.8880545,2.717,0.327,20210927530405,519,14,4,19.89,26.052404,0.037550952,0.10395192,3.3989487e-05,30.0,2.045,1
696,519214400023148,173551108,2459490.0073199314,59489.511088,17.144934,0.020040575,0,zr,144.5068113,13.8880486,3.411,0.295,20211002511076,519,14,4,20.24,26.133427,0.031556286,0.110695414,2.3904988e-05,30.0,2.16,1
697,519214400023148,173551358,2459490.009820114,59489.513588,17.243095,0.02102598,0,zr,144.5068862,13.8880627,4.237,0.305,20211002513576,519,14,4,20.28,26.150791,0.029361084,0.106653936,2.0890433e-05,30.0,2.108,1
698,519214400023148,173551608,2459490.012320299,59489.516088,17.205406,0.020636154,0,zr,144.5069,13.8880384,3.218,0.301,20211002516088,519,14,4,20.35,26.15704,0.03144267,0.10325425,2.4034072e-05,30.0,2.058,1
699,519214400023148,173551859,2459490.0148319947,59489.5185995,17.227139,0.020859143,0,zr,144.506809,13.8880755,3.663,0.436,20211002518588,519,14,4,20.44,26.169804,0.02880114,0.09666755,2.0127147e-05,30.0,2.011,1
700,519214400023148,173552109,2459490.0173321804,59489.5210995,17.25713,0.021174915,0,zr,144.5068115,13.8880277,3.973,0.381,20211002521100,519,14,4,20.42,26.174858,0.029549582,0.10095201,2.1323607e-05,30.0,1.966,1
701,519214400023148,175049574,2459504.9931959803,59504.4957407,17.28669,0.02149547,32768,zr,144.5068371,13.8880822,4.756,0.543,20211017495741,519,14,4,20.54,25.69555,0.115414426,0.08994328,0.00032445625,30.0,1.734,1
702,519214400023148,176452113,2459519.019899992,59518.5211343,17.174303,0.02032532,0,zr,144.5068458,13.8880803,5.267,0.522,20211031521111,519,14,4,21.35,26.278038,0.0210389,0.10190226,1.090977e-05,30.0,1.247,1
703,519214400023148,176848447,2459522.9836339415,59522.4844792,17.095598,0.01958083,0,zr,144.5068407,13.8880754,5.077,0.571,20211104484479,519,14,4,21.32,26.255236,0.022770353,0.10979748,1.29712325e-05,30.0,1.385,1
704,519214400023148,177047873,2459524.9780908846,59524.4787384,17.213821,0.02072193,0,zr,144.5068809,13.8880597,6.114,0.798,20211106478738,519,14,4,21.44,26.265493,0.026146136,0.11164616,1.7142822e-05,30.0,1.386,1
705,519214400023148,177250599,2459527.0055499384,59526.5059954,17.149296,0.020082334,0,zr,144.5068334,13.888055,5.699,0.492,20211108505984,519,14,4,21.32,26.286076,0.020725261,0.10678547,1.0683221e-05,30.0,1.22,1
706,519214400023148,177449686,2459528.996617057,59528.4968634,17.137264,0.019967588,0,zr,144.5068709,13.8880513,5.029,0.405,20211110496701,519,14,4,20.82,26.271193,0.025996517,0.11548223,1.7334003e-05,30.0,1.234,1
707,519214400023148,177548597,2459529.985824971,59529.4859722,17.116142,0.019769493,0,zr,144.5068563,13.8880378,3.234,0.145,20211111485972,519,14,4,20.64,26.273848,0.02376687,0.108599685,1.4027042e-05,30.0,1.27,2
708,519214400023148,177646366,2459530.9636198143,59530.463669,16.933083,0.018220168,0,zr,144.5068831,13.888056,1.674,-0.004,20211112463669,519,14,4,19.85,26.274067,0.03553366,0.099259086,3.0475501e-05,30.0,1.378,1
709,519214400023148,177745570,2459531.9557563774,59531.455706,17.157513,0.0201615,0,zr,144.5067761,13.8881028,5.166,0.539,20211113455706,519,14,4,21.28,26.265026,0.022249116,0.10818964,1.20888635e-05,30.0,1.413,2
710,519214400023148,177846439,2459532.964549734,59532.4643981,17.249699,0.021095794,0,zr,144.5068684,13.8880514,5.086,0.528,20211114464387,519,14,4,21.0,26.276472,0.025632942,0.10454085,1.6088637e-05,30.0,1.34,1
711,519214400023148,178351981,2459538.0204733396,59537.5198148,16.943872,0.01830362,32768,zr,144.5068935,13.8879611,0.51,-0.01,20211119519815,519,14,4,17.78,25.198236,0.04160092,0.07459087,0.00021260782,30.0,1.105,2
712,519214400023148,179640013,2459550.902062851,59550.4001389,17.067879,0.019332444,0,zr,144.5067938,13.888084,5.325,0.541,20211202400093,519,14,4,21.44,26.251545,0.023887739,0.10587847,1.4277996e-05,30.0,1.44,1
713,519214400023148,186833361,2459622.8394849366,59622.3336111,17.212452,0.020707916,0,zr,144.5068936,13.8880862,3.005,0.288,20220212333600,519,14,4,20.59,26.303318,0.025411729,0.09981724,1.5945563e-05,30.0,1.076,1
714,519214400023148,187036829,2459624.8741671704,59624.3682986,17.281446,0.021437917,0,zr,144.5068021,13.8880533,3.61,0.256,20220214368287,519,14,4,20.28,26.31841,0.030972658,0.08917315,2.3550236e-05,30.0,1.116,1
715,519214400023148,187440254,2459628.908383125,59628.4025463,17.201595,0.020597544,0,zr,144.5068473,13.8880641,1.691,0.112,20220218402535,519,14,4,19.51,26.23449,0.038500935,0.09423768,4.0807052e-05,30.0,1.252,1
716,519214400023148,188232207,2459636.8277648487,59636.3220718,17.182934,0.020410605,0,zr,144.5068091,13.888083,4.273,0.17,20220226322060,519,14,4,20.77,26.290892,0.023217164,0.09014078,1.3570201e-05,30.0,1.095,1
717,519214400023148,188432804,2459638.8336836877,59638.328044,17.138184,0.019976318,0,zr,144.5068205,13.8880415,2.622,0.074,20220228328032,519,14,4,20.56,26.244183,0.024725245,0.09816585,1.5605647e-05,30.0,1.113,1
718,519214400023148,188632532,2459640.830903969,59640.3253241,17.193176,0.020512778,0,zr,144.5068314,13.8880618,5.444,0.353,20220302325312,519,14,4,21.05,26.319006,0.021280907,0.08849325,1.1253367e-05,30.0,1.118,1
719,519214400023148,191732356,2459671.827446842,59671.3235648,17.180214,0.020383641,0,zr,144.5068848,13.8881011,4.716,0.452,20220402323553,519,14,4,21.32,26.234648,0.021156501,0.10463847,1.1142645e-05,30.0,1.487,1
720,519214400023148,192022548,2459674.7291456033,59674.2254861,17.110416,0.01971652,0,zr,144.5068408,13.8880757,5.621,0.599,20220405225486,519,14,4,21.33,26.270432,0.023378665,0.105326064,1.3946937e-05,30.0,1.105,1
721,519214400023148,192218738,2459676.6908883713,59676.1873843,17.167238,0.020256048,0,zr,144.506813,13.888073,5.308,0.412,20220407187373,519,14,4,20.89,26.232065,0.02317227,0.10472346,1.3260812e-05,30.0,1.076,1
722,519214400023148,192421447,2459678.717818715,59678.2144792,17.080147,0.019441513,0,zr,144.5068395,13.8880581,6.359,0.58,20220409214468,519,14,4,21.11,26.21974,0.028537882,0.097120024,2.0287811e-05,30.0,1.105,1
723,519214400023148,192924225,2459683.745172306,59683.2422569,17.214897,0.020732954,0,zr,144.5068737,13.8880592,4.736,0.56,20220414242257,519,14,4,20.46,26.242317,0.030001959,0.10477062,2.3127152e-05,30.0,1.211,1
724,519214400023148,193124859,2459685.7513398626,59685.2485995,17.25468,0.02114877,0,zr,144.5068535,13.8880555,4.363,0.568,20220416248600,519,14,4,20.45,26.257977,0.026913192,0.094779216,1.8336543e-05,30.0,1.26,1
725,519214400023148,194017042,2459694.6723566116,59694.1704282,17.09301,0.019557342,0,zr,144.5068583,13.8881035,5.373,0.608,20220425170428,519,14,4,21.24,26.171785,0.026185153,0.1052315,1.705428e-05,30.0,1.105,1
726,519214400023148,194216405,2459696.665791555,59696.1640509,17.10176,0.019637015,0,zr,144.5068785,13.8880749,5.064,0.437,20220427164039,519,14,4,21.4,26.242504,0.02495188,0.10390565,1.5573836e-05,30.0,1.103,1
727,519214400023148,194719247,2459701.6937363143,59701.1924769,17.171879,0.020301491,0,zr,144.5068861,13.8880941,5.042,0.5,20220502192465,519,14,4,21.33,26.222038,0.020904101,0.105324894,1.1066068e-05,30.0,1.209,1
728,519214400023148,194928475,2459703.785813438,59703.2847569,17.138634,0.019980581,0,zr,144.5068025,13.8880583,2.314,0.095,20220504284757,519,14,4,20.12,26.097813,0.03371837,0.105476834,2.803786e-05,30.0,2.139,1
729,519214400023148,195621253,2459710.712913501,59710.2125347,17.16769,0.020260474,0,zr,144.5068221,13.8880686,3.404,0.512,20220511212535,519,14,4,20.42,26.201921,0.026694657,0.10559452,1.818473e-05,30.0,1.451,1
