,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
378,748107200007051,147133884,2459225.84413658,59225.3388426,18.76948,0.0435148,0,zg,117.0861892,47.2039176,3.896,0.468,20210111338843,748,7,2,21.65,26.38283,0.028179528,-0.106355794,9.88797e-06,30.0,1.034,3
379,748107200007051,147133978,2459225.845074079,59225.3397801,18.78333,0.04393226,0,zg,117.0860445,47.2039225,4.179,0.349,20210111339780,748,7,2,21.63,26.384825,0.028489262,-0.10580238,1.0131005e-05,30.0,1.034,1
380,748107200007051,147134119,2459225.8464860716,59225.3411921,18.77175,0.043582864,0,zg,117.0861706,47.2040455,4.153,0.356,20210111341192,748,7,2,21.71,26.383171,0.028787665,-0.108821124,1.0353745e-05,30.0,1.034,2
381,748107200007051,147232462,2459226.829921503,59226.3246296,18.73698,0.04255486,0,zg,117.0860769,47.2040793,2.982,0.209,20210112324630,748,7,2,21.4,26.37338,0.028244974,-0.08669959,1.0053767e-05,30.0,1.038,2
382,748107200007051,147234572,2459226.8510210468,59226.3457292,18.69619,0.041387904,0,zg,117.0861219,47.2039729,3.634,0.262,20210112345729,748,7,2,21.41,26.384066,0.030672636,-0.09701037,1.1936234e-05,30.0,1.033,3
383,748107200007051,147238960,2459226.8948982107,59226.3896065,18.705498,0.041650534,0,zg,117.0861195,47.2039611,3.599,0.329,20210112389595,748,7,2,21.49,26.376375,0.030036861,-0.09533343,1.1253657e-05,30.0,1.055,2
384,748107200007051,147321871,2459227.7240039455,59227.2187153,18.798328,0.044389993,0,zg,117.086096,47.2040337,3.334,0.325,20210113218715,748,7,2,21.53,26.312387,0.030220471,-0.11301984,1.1460526e-05,30.0,1.244,2
385,748107200007051,147342730,2459227.932590927,59227.4273032,18.738869,0.042609893,0,zg,117.0862418,47.2039692,6.103,0.731,20210113427280,748,7,2,21.75,26.333189,0.026849216,-0.08619773,9.038207e-06,30.0,1.121,3
386,748107200007051,147342825,2459227.933540023,59227.4282523,18.771793,0.04358419,0,zg,117.0860378,47.2039592,5.248,0.662,20210113428241,748,7,2,21.72,26.331291,0.025856093,-0.0877907,8.3362565e-06,30.0,1.123,1
387,748107200007051,147343011,2459227.935403411,59227.4301157,18.904205,0.047796533,0,zg,117.0862352,47.204009,4.688,0.521,20210113430116,748,7,2,21.61,26.267591,0.02694089,-0.09459009,9.085832e-06,30.0,1.127,2
388,748107200007051,147426190,2459228.7671929915,59228.2619097,18.689201,0.04119213,0,zg,117.0861157,47.2040352,4.892,0.644,20210114261910,748,7,2,21.93,26.358515,0.025011167,-0.07564792,7.816285e-06,30.0,1.111,2
389,748107200007051,147440016,2459228.9054444516,59228.400162,18.696653,0.04140094,0,zg,117.0861238,47.2040048,3.062,0.277,20210114400162,748,7,2,21.53,26.369001,0.029412651,-0.07807779,1.0758167e-05,30.0,1.076,2
390,748107200007051,147440113,2459228.9064167445,59228.4011343,18.773859,0.04364626,0,zg,117.0860995,47.2040226,4.481,0.517,20210114401111,748,7,2,21.6,26.35967,0.027514718,-0.065743595,9.442162e-06,30.0,1.077,3
391,748107200007051,147522489,2459229.7301725755,59229.2248958,18.343307,0.032865178,0,zg,117.0862746,47.2038705,0.963,0.009,20210115224861,748,7,2,20.14,26.348827,0.04075576,-0.059828766,4.013006e-05,30.0,1.202,2
392,748107200007051,147531462,2459229.8199057165,59229.3146296,18.431915,0.03476167,0,zg,117.0860308,47.2040281,1.259,0.018,20210115314595,748,7,2,20.68,26.375668,0.033829227,-0.06049628,1.8673965e-05,30.0,1.039,1
393,748107200007051,147531570,2459229.820982113,59229.315706,18.505463,0.036453284,0,zg,117.0861225,47.2039227,1.886,0.052,20210115315637,748,7,2,20.96,26.383621,0.03755074,-0.07369903,1.9074801e-05,30.0,1.039,2
394,748107200007051,147531664,2459229.821919605,59229.3166435,18.502262,0.036377374,0,zg,117.0861004,47.2039378,2.116,0.079,20210115316644,748,7,2,20.99,26.388445,0.03305702,-0.07730441,1.4812243e-05,30.0,1.038,3
395,748107200007051,147630785,2459230.813126516,59230.3078588,18.752045,0.04299641,0,zg,117.0861225,47.2039928,3.756,0.348,20210116307847,748,7,2,21.54,26.383749,0.027011422,-0.07501229,9.20514e-06,30.0,1.042,2
396,748107200007051,147632314,2459230.8284156774,59230.3231481,18.795332,0.044298053,0,zg,117.0861731,47.2039496,4.087,0.405,20210116323148,748,7,2,21.64,26.387426,0.027646337,-0.08302754,9.506385e-06,30.0,1.035,3
397,748107200007051,147640568,2459230.910949689,59230.4056829,18.69931,0.041475724,0,zg,117.0861384,47.2039918,4.499,0.713,20210116405660,748,7,2,21.71,26.367067,0.026035732,-0.07872316,8.409887e-06,30.0,1.094,2
398,748107200007051,147726085,2459231.7661146685,59231.2608565,18.560442,0.037791736,0,zg,117.0860701,47.2040227,1.561,0.112,20210117260856,748,7,2,21.09,26.378454,0.03321172,-0.075283304,1.4229014e-05,30.0,1.097,2
399,748107200007051,147726180,2459231.767063763,59231.2618056,18.55753,0.037719198,0,zg,117.0860951,47.2039229,1.388,0.045,20210117261794,748,7,2,21.11,26.38152,0.031949,-0.08223501,1.3264082e-05,30.0,1.095,1
400,748107200007051,147726608,2459231.771346115,59231.266088,18.499676,0.036316164,0,zg,117.0862001,47.2039996,1.823,0.031,20210117266076,748,7,2,20.87,26.368164,0.033007972,-0.06416306,1.5534615e-05,30.0,1.087,3
401,748107200007051,147826078,2459232.766033618,59232.260787,18.867573,0.046582386,0,zg,117.0860569,47.2039937,4.637,0.691,20210118260775,748,7,2,21.95,26.386608,0.026299644,-0.10477283,8.646213e-06,30.0,1.092,2
402,748107200007051,147828046,2459232.78570938,59232.280463,18.688822,0.041181512,0,zg,117.0860991,47.2039995,6.022,0.788,20210118280463,748,7,2,22.03,26.384258,0.02517576,-0.094300784,7.975203e-06,30.0,1.062,3
403,748107200007051,147838628,2459232.891529756,59232.3862847,18.878311,0.046934325,0,zg,117.0862024,47.2039993,5.274,0.713,20210118386204,748,7,2,21.92,26.376026,0.025909394,-0.09547873,8.356249e-06,30.0,1.071,2
404,748107200007051,149425937,2459248.7642271165,59248.259375,18.73768,0.04257524,0,zg,117.0861135,47.2039717,4.155,0.36,20210203259329,748,7,2,21.59,26.382544,0.028345568,-0.08030444,9.9193285e-06,30.0,1.041,3
405,748107200007051,149522356,2459249.7283809334,59249.2235648,18.379982,0.03363204,32768,zg,117.0860315,47.2040339,1.054,0.086,20210204223565,748,7,2,19.14,25.003311,0.045651726,-0.0801278,0.00015755573,30.0,1.077,3
406,748107200007051,149626424,2459250.769023521,59250.2642477,18.668177,0.04061029,0,zg,117.0862119,47.2040413,2.424,0.108,20210205264248,748,7,2,21.25,26.395313,0.03338254,-0.09831019,1.42330255e-05,30.0,1.036,3
407,748107200007051,149726351,2459251.768254145,59251.2635185,18.747974,0.04287654,0,zg,117.0860969,47.2040572,4.594,0.597,20210206263518,748,7,2,21.78,26.383364,0.02579528,-0.08868993,8.331255e-06,30.0,1.035,3
408,748107200007051,149726445,2459251.7691916125,59251.264456,18.750307,0.042945206,0,zg,117.0861221,47.2039459,4.161,0.475,20210206264456,748,7,2,21.77,26.393745,0.02586546,-0.09888176,8.409795e-06,30.0,1.035,1
409,748107200007051,149825769,2459252.7623910783,59252.2576968,18.718578,0.04202325,0,zg,117.0861255,47.2040196,5.55,0.631,20210207257697,748,7,2,22.05,26.38085,0.025691137,-0.094332404,8.204826e-06,30.0,1.037,3
410,748107200007051,149923758,2459253.7422331483,59253.237581,18.800812,0.04446636,0,zg,117.0861065,47.2039564,3.523,0.448,20210208237581,748,7,2,21.48,26.158108,0.031694483,-0.09709222,1.26955e-05,30.0,1.048,1
411,748107200007051,149923851,2459253.7431706046,59253.2385185,18.73248,0.04242403,0,zg,117.0860583,47.2039894,3.836,0.545,20210208238519,748,7,2,21.39,26.109331,0.03080784,-0.09326552,1.226586e-05,30.0,1.047,3
412,748107200007051,150028704,2459254.791654147,59254.2870486,18.761732,0.04328348,0,zg,117.0860791,47.2039497,5.301,0.573,20210209287037,748,7,2,22.11,26.393282,0.028312322,-0.112658516,1.0005232e-05,30.0,1.036,3
413,748107200007051,150228565,2459256.7901723254,59256.2856597,18.73235,0.042420264,0,zg,117.0860338,47.2039482,4.569,0.453,20210211285660,748,7,2,21.8,26.345806,0.027044969,-0.088999555,9.092472e-06,30.0,1.038,3
414,748107200007051,150334004,2459257.844507716,59257.3400463,18.513134,0.03663618,32768,zg,117.0860699,47.203992,1.672,0.185,20210212340046,748,7,2,20.25,25.432133,0.042447116,-0.057183262,4.2876483e-05,30.0,1.109,1
415,748107200007051,150334677,2459257.8512318847,59257.3467708,18.638603,0.039809827,32768,zg,117.0861427,47.2039789,2.015,0.238,20210212346771,748,7,2,20.41,25.378218,0.041821584,-0.06489583,3.872601e-05,30.0,1.124,3
416,748107200007051,150619690,2459260.701225084,59260.1969097,18.79974,0.044433378,0,zg,117.0861352,47.2039993,4.087,0.611,20210215196852,748,7,2,21.53,26.267378,0.029012958,-0.11263719,1.0575485e-05,30.0,1.072,3
417,748107200007051,150829910,2459262.803310049,59262.2991088,18.749798,0.04293021,0,zg,117.0860825,47.20398,4.087,0.342,20210217299005,748,7,2,21.64,26.383196,0.02946347,-0.11855391,1.0899185e-05,30.0,1.064,1
418,748107200007051,150830098,2459262.8051849506,59262.3009838,18.784216,0.043959126,0,zg,117.0861847,47.2039231,3.408,0.246,20210217300984,748,7,2,21.67,26.371778,0.028022388,-0.105459146,9.808675e-06,30.0,1.067,3
419,748107200007051,150928273,2459263.7868774724,59263.2827315,18.497261,0.036259137,0,zg,117.0863046,47.2040635,1.268,0.007,20210218282720,748,7,2,20.53,26.389816,0.03540413,-0.06432941,2.1168402e-05,30.0,1.05,3
420,748107200007051,151026274,2459264.7668328206,59264.2627431,18.817684,0.044989638,0,zg,117.085982,47.2038752,3.962,0.566,20210219262743,748,7,2,21.39,26.395212,0.024500052,-0.07298955,7.6574515e-06,30.0,1.038,1
421,748107200007051,151026368,2459264.767770272,59264.2636806,18.824629,0.04520723,0,zg,117.0862112,47.2039364,3.508,0.446,20210219263681,748,7,2,21.39,26.401218,0.029129524,-0.08487152,1.0785599e-05,30.0,1.038,3
422,748107200007051,151138976,2459265.8937920462,59265.3897685,18.75105,0.042967126,0,zg,117.0860215,47.2040507,2.168,0.206,20210220389768,748,7,2,21.11,26.325981,0.03060512,-0.06205543,1.24953285e-05,30.0,1.358,3
423,748107200007051,151215391,2459266.65788993,59266.153912,18.535254,0.037170473,0,zg,117.0859982,47.2038559,1.186,0.068,20210221153912,748,7,2,20.34,26.34502,0.036143064,-0.061909705,2.575101e-05,30.0,1.119,3
424,748107200007051,151215489,2459266.6588736693,59266.1548958,18.518908,0.03677463,0,zg,117.0861321,47.2040249,0.654,-0.002,20210221154873,748,7,2,20.27,26.353544,0.037677903,-0.06423828,2.9908771e-05,30.0,1.117,1
425,748107200007051,151322799,2459267.731910306,59267.2279977,18.686424,0.04111465,0,zg,117.086063,47.2040146,2.01,0.327,20210222227998,748,7,2,20.66,26.400036,0.033275828,-0.07750816,1.8853587e-05,30.0,1.033,3
426,748107200007051,151522334,2459269.7271326846,59269.2233449,18.993992,0.050939556,0,zg,117.0862547,47.2039695,2.943,0.514,20210224223275,748,7,2,20.65,26.338684,0.032117058,-0.038871415,1.7987324e-05,30.0,1.033,3
427,748107200007051,151623868,2459270.74240318,59270.2386806,18.864307,0.04647602,0,zg,117.086191,47.2038982,1.617,0.335,20210225238681,748,7,2,20.3,26.361118,0.03214292,-0.048633765,2.2448861e-05,30.0,1.035,1
428,748107200007051,151623962,2459270.743352107,59270.2396296,18.943848,0.049154352,0,zg,117.0859193,47.2038852,1.243,0.227,20210225239618,748,7,2,20.39,26.361221,0.03848234,-0.06874578,3.1898457e-05,30.0,1.035,3
429,748107200007051,151722061,2459271.7242718674,59271.2206134,18.657259,0.040312346,0,zg,117.0861964,47.2039189,1.516,0.318,20210226220613,748,7,2,20.22,26.386715,0.034397203,-0.056391574,2.6667973e-05,30.0,1.033,3
430,748107200007051,151817950,2459272.6830971763,59272.1795023,18.744965,0.042788155,0,zg,117.0861836,47.2038823,1.768,0.345,20210227179502,748,7,2,20.04,26.37716,0.0365092,-0.07068715,3.678291e-05,30.0,1.053,3
431,748107200007051,151818043,2459272.684034612,59272.1804398,19.131681,0.05625379,0,zg,117.0863962,47.2041503,0.985,0.233,20210227180440,748,7,2,20.04,26.361467,0.0343923,-0.06370218,3.3413122e-05,30.0,1.052,1
432,748107200007051,151918135,2459273.684881612,59273.1813542,18.68509,0.041077472,0,zg,117.0860609,47.2039729,1.256,0.163,20210228181354,748,7,2,20.22,26.331705,0.035481803,-0.061737552,2.8828843e-05,30.0,1.049,3
433,748107200007051,152016285,2459274.666319139,59274.1628588,18.319939,0.03238947,0,zg,117.086164,47.203985,0.215,-0.016,20210301162859,748,7,2,19.86,26.351177,0.034202192,-0.04140351,3.7830192e-05,30.0,1.066,1
434,748107200007051,152016379,2459274.6672565816,59274.1637963,18.401619,0.03409634,0,zg,117.0861373,47.2037957,0.884,0.054,20210301163796,748,7,2,19.72,26.350365,0.03548236,-0.047825694,4.413137e-05,30.0,1.065,3
435,748107200007051,152117876,2459275.682151509,59275.1787616,18.724262,0.042186532,0,zg,117.0862092,47.2039732,2.565,0.214,20210302178762,748,7,2,21.32,26.380192,0.028973442,-0.08196971,1.0755704e-05,30.0,1.046,3
436,748107200007051,152221438,2459276.7177036656,59276.2143866,18.822174,0.045130167,0,zg,117.0861349,47.2039653,4.432,0.48,20210303214387,748,7,2,21.74,26.374916,0.029407894,-0.09522359,1.088508e-05,30.0,1.033,3
437,748107200007051,152221532,2459276.7186410967,59276.2153241,18.896261,0.04752996,0,zg,117.0860413,47.203918,4.203,0.581,20210303215324,748,7,2,21.83,26.37559,0.025956906,-0.09542351,8.435347e-06,30.0,1.033,1
438,748107200007051,152422550,2459278.7286819965,59278.2255093,18.643475,0.03994024,0,zg,117.0860989,47.203954,1.887,0.231,20210305225475,748,7,2,21.07,26.283794,0.032831557,-0.06343387,1.4243208e-05,30.0,1.038,3
439,748107200007051,152621302,2459280.716047188,59280.2130208,18.82475,0.045211084,0,zg,117.0861634,47.2040158,4.67,0.462,20210307213021,748,7,2,22.0,26.388823,0.027649755,-0.10867255,9.606504e-06,30.0,1.035,1
440,748107200007051,152621395,2459280.7169846157,59280.2139583,18.805332,0.044605795,0,zg,117.0860782,47.2039674,5.678,0.58,20210307213958,748,7,2,22.02,26.397276,0.027526202,-0.118314244,9.461079e-06,30.0,1.036,3
441,748107200007051,152732841,2459281.8313570963,59281.3284144,18.485252,0.035977416,0,zg,117.0859031,47.2039767,1.271,0.032,20210308328414,748,7,2,20.82,26.318974,0.036160406,-0.068927065,1.9447632e-05,30.0,1.274,3
442,748107200007051,153622097,2459290.7232133816,59290.2209722,18.763731,0.043343026,0,zg,117.0860596,47.204012,4.048,0.312,20210317220972,748,7,2,21.48,26.376818,0.027648961,-0.09986023,9.556506e-06,30.0,1.062,1
443,748107200007051,153818146,2459292.683549187,59292.1814699,18.805796,0.044620138,0,zg,117.0860389,47.2040292,5.343,0.666,20210319181470,748,7,2,21.66,26.342537,0.025157144,-0.07869809,7.900246e-06,30.0,1.036,1
444,748107200007051,154016427,2459294.6661841343,59294.1642708,18.756248,0.043120697,0,zg,117.086036,47.2039954,2.05,0.264,20210321164271,748,7,2,20.88,26.321554,0.03307746,-0.08533095,1.5626816e-05,30.0,1.033,1
445,748107200007051,154228524,2459296.7869766513,59296.2852431,18.45034,0.03517515,0,zg,117.0862173,47.2039081,1.255,0.069,20210323285243,748,7,2,19.79,26.275513,0.03549459,-0.059962068,3.732226e-05,30.0,1.264,1
446,748107200007051,154722353,2459301.724837594,59301.2235301,18.673143,0.040746763,0,zg,117.0859652,47.2038765,0.806,0.163,20210328223530,748,7,2,20.0,26.310913,0.036166206,-0.04124551,3.7096088e-05,30.0,1.117,3
447,748107200007051,154816401,2459302.6652415604,59302.1640162,18.855785,0.046199817,0,zg,117.086068,47.2039557,2.969,0.496,20210329164016,748,7,2,20.56,26.343357,0.0356513,-0.046282023,2.2548928e-05,30.0,1.04,3
448,748107200007051,154816495,2459302.666178979,59302.1649537,18.96567,0.049921833,0,zg,117.0860747,47.2039372,2.167,0.382,20210329164954,748,7,2,20.58,26.334957,0.033375535,-0.03946918,1.9382074e-05,30.0,1.041,1
449,748107200007051,154922561,2459303.7267456767,59303.2256134,18.757786,0.043166235,0,zg,117.0861416,47.2039641,0.929,0.178,20210330225590,748,7,2,20.6,26.323063,0.033482246,-0.052191526,1.9726436e-05,30.0,1.134,3
450,748107200007051,155020094,2459304.7019955968,59304.2009491,18.530613,0.037057508,0,zg,117.0861297,47.2039568,1.309,0.073,20210331200949,748,7,2,20.64,26.28583,0.03283268,-0.0483871,1.759504e-05,30.0,1.089,3
451,748107200007051,155020427,2459304.705317001,59304.2042708,18.596151,0.038696546,0,zg,117.0861122,47.2039977,1.565,0.161,20210331204248,748,7,2,20.68,26.295795,0.034800123,-0.058008842,1.9487707e-05,30.0,1.095,1
452,748107200007051,155228670,2459306.7875635694,59306.2867014,18.80199,0.044502676,0,zg,117.0860704,47.203948,2.942,0.396,20210402286667,748,7,2,21.4,26.198545,0.027478093,-0.0603879,9.555517e-06,30.0,1.406,1
453,748107200007051,155423817,2459308.738860248,59308.2381713,18.777794,0.04376477,0,zg,117.0859672,47.2039749,3.816,0.373,20210404238160,748,7,2,21.42,26.340511,0.030050904,-0.105340056,1.13615515e-05,30.0,1.21,1
454,748107200007051,155820482,2459312.7051615412,59312.2048264,18.673489,0.04075628,0,zg,117.0860487,47.2039214,2.533,0.177,20210408204815,748,7,2,21.17,26.348104,0.032428063,-0.08406336,1.3807305e-05,30.0,1.144,1
455,748107200007051,156021987,2459314.7200276596,59314.2198727,18.704885,0.041633178,0,zg,117.0861229,47.2039813,4.232,0.565,20210410219873,748,7,2,21.48,26.32416,0.025848946,-0.088269785,8.41902e-06,30.0,1.204,1
456,748107200007051,156222149,2459316.7214690894,59316.2214931,18.758577,0.043189716,0,zg,117.0861058,47.2039945,4.82,0.6,20210412221470,748,7,2,21.84,26.27234,0.027778998,-0.10963652,9.652737e-06,30.0,1.229,1
457,748107200007051,156524640,2459319.746106523,59319.2464005,18.599705,0.038788117,0,zg,117.0860569,47.2039717,1.328,0.126,20210415246389,748,7,2,21.06,26.282812,0.03303808,-0.07338989,1.4447288e-05,30.0,1.379,1
458,748107200007051,157120682,2459325.7060073325,59325.2068287,18.764896,0.043377757,0,zg,117.0860718,47.2039911,2.183,0.358,20210421206817,748,7,2,20.7,26.289045,0.032798085,-0.059759535,1.7465121e-05,30.0,1.267,1
459,748107200007051,157518099,2459329.6798279346,59329.1809954,18.68822,0.04116471,0,zg,117.086138,47.2039319,1.023,0.206,20210425180995,748,7,2,20.32,26.283978,0.033938214,-0.04146255,2.4381327e-05,30.0,1.211,1
460,748107200007051,157518193,2459329.68076535,59329.1819329,18.739021,0.04261434,0,zg,117.0860981,47.2039939,2.456,0.438,20210425181933,748,7,2,20.43,26.290134,0.034338262,-0.056484103,2.3121784e-05,30.0,1.214,3
461,748107200007051,158122037,2459335.7186892154,59335.2203704,18.798922,0.04440824,0,zg,117.0858909,47.2040579,1.711,0.229,20210501220370,748,7,2,20.69,25.971437,0.036692183,-0.0375506,2.1797716e-05,30.0,1.488,3
462,748107200007051,158122130,2459335.719626652,59335.2213079,18.93747,0.04893276,0,zg,117.086126,47.2038661,1.547,0.276,20210501221308,748,7,2,20.73,25.91987,0.03565165,-0.0414986,2.0578405e-05,30.0,1.494,1
463,748107200007051,158221903,2459336.717275011,59336.2190394,18.641361,0.039883588,0,zg,117.0861396,47.2039295,2.016,0.187,20210502219039,748,7,2,21.14,26.225971,0.03375615,-0.060360603,1.49345515e-05,30.0,1.497,3
464,748107200007051,158417843,2459338.6765114795,59338.1784375,18.858604,0.046290968,0,zg,117.0861788,47.2039966,5.253,0.579,20210504178437,748,7,2,21.55,26.238092,0.02732917,-0.083060615,9.363287e-06,30.0,1.298,1
465,748107200007051,158617569,2459340.6736059547,59340.1756944,18.834644,0.0455234,0,zg,117.0861007,47.2039505,4.176,0.57,20210506175694,748,7,2,21.44,26.228668,0.029389625,-0.07816987,1.0898089e-05,30.0,1.311,3
466,748107200007051,171845429,2459472.952046942,59472.454294,18.638397,0.03980432,0,zg,117.0861627,47.2039697,2.087,0.13,20210915454294,748,7,2,20.97,26.185785,0.037347596,-0.07985925,1.956965e-05,30.0,1.922,1
467,748107200007051,172045241,2459474.9503324027,59474.452419,18.715294,0.041929267,0,zg,117.0861309,47.2039999,4.025,0.668,20210917452419,748,7,2,21.53,26.111712,0.031393968,-0.095510475,1.2339585e-05,30.0,1.877,1
468,748107200007051,172347146,2459477.969630631,59477.4714699,18.73399,0.042467874,0,zg,117.0861241,47.2039916,1.757,0.504,20210920471470,748,7,2,20.18,26.276316,0.034806862,-0.06676453,2.9659279e-05,30.0,1.603,1
469,748107200007051,172546951,2459479.967841265,59479.4695139,18.797329,0.04435932,0,zg,117.0861831,47.2040294,0.758,0.117,20210922469456,748,7,2,20.29,26.271109,0.034413964,-0.067858905,2.6313312e-05,30.0,1.574,1
470,748107200007051,173346339,2459487.962404975,59487.4633912,18.620543,0.039331086,0,zg,117.0860822,47.204006,1.207,0.08,20210930463287,748,7,2,20.41,26.24507,0.03475186,-0.041382696,2.2214308e-05,30.0,1.461,1
