,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
623,760103400011837,112750871,2458882.0095143244,58881.5087153,17.148365,0.020886717,0,zg,233.2834219,44.5357113,4.99,0.391,20200202508704,760,3,4,21.78,26.373547,0.02967915,-0.0990562,1.3859693e-05,30.0,1.158,1
624,760103400011837,113046811,2458884.969054709,58884.4681134,16.89991,0.019510696,0,zg,233.2834006,44.5356898,2.599,0.012,20200205468113,760,3,4,20.42,26.344858,0.039672017,-0.076092355,3.494939e-05,30.0,1.269,1
625,760103400011837,113346717,2458887.9682592773,58887.4671759,17.243458,0.021517102,0,zg,233.2834645,44.5357091,3.365,0.35,20200208467141,760,3,4,20.62,26.35011,0.036396716,-0.071707495,2.8119473e-05,30.0,1.24,1
626,760103400011837,113655520,2458891.056435361,58890.5552083,16.818333,0.01913424,0,zg,233.2835647,44.5355989,1.32,-0.028,20200211555162,760,3,4,19.49,26.316109,0.042083357,-0.046442483,8.210978e-05,30.0,1.041,1
627,760103400011837,113948994,2458893.9913028586,58893.4899421,17.1846,0.021119578,0,zg,233.2834246,44.5356611,4.803,0.479,20200214489919,760,3,4,21.2,26.37898,0.032427482,-0.09460821,1.7617416e-05,30.0,1.123,1
628,760103400011837,114454871,2458899.050299088,58898.5487153,17.168156,0.021012804,0,zg,233.2834192,44.5357334,6.33,0.408,20200219548715,760,3,4,22.01,26.409233,0.031130327,-0.13413635,1.5644975e-05,30.0,1.034,1
629,760103400011837,114953677,2458904.038563703,58903.5367708,17.263163,0.021655714,0,zg,233.2833822,44.5356818,5.83,0.612,20200224536771,760,3,4,21.96,26.37997,0.03017306,-0.1083203,1.4589797e-05,30.0,1.034,1
630,760103400011837,115253079,2458907.032711174,58906.5307986,17.002884,0.020036755,0,zg,233.2834312,44.535707,3.685,0.078,20200227530799,760,3,4,20.71,26.10854,0.0374628,-0.07766009,2.7361037e-05,30.0,1.033,1
631,760103400011837,115752717,2458912.02927737,58911.5271759,16.947002,0.019743958,0,zg,233.2834074,44.5356644,2.023,-0.032,20200303527164,760,3,4,20.81,26.35438,0.03597918,-0.07109087,2.4071562e-05,30.0,1.032,1
632,760103400011837,116049769,2458914.9999036947,58914.4976968,17.146921,0.020877622,0,zg,233.2834109,44.5357219,6.221,0.633,20200306497697,760,3,4,21.75,26.36024,0.028431864,-0.11159924,1.2869619e-05,30.0,1.037,1
633,760103400011837,118247442,2458936.9772246666,58936.4744213,17.18113,0.021096885,32768,zg,233.2834194,44.5357074,5.497,0.289,20200328474421,760,3,4,21.76,26.360487,0.033339687,-0.13764723,1.7923881e-05,30.0,1.036,1
634,760103400011837,118544858,2458939.9514444945,58939.448588,17.226368,0.021399159,32768,zg,233.2834314,44.5356839,3.282,0.311,20200331448588,760,3,4,20.5,25.249002,0.0391425,-0.0708157,3.8305825e-05,30.0,1.032,1
635,760103400011837,118647655,2458940.9794241157,58940.4765509,17.203709,0.021245973,0,zg,233.2833454,44.535764,4.444,0.582,20200401476528,760,3,4,21.39,25.915146,0.038637027,-0.09467129,2.4496536e-05,30.0,1.043,1
636,760103400011837,118746831,2458941.971198747,58941.4683102,17.102947,0.020607123,0,zg,233.2834623,44.535715,4.886,0.219,20200402468287,760,3,4,21.73,26.348785,0.031487834,-0.09790999,1.5919923e-05,30.0,1.039,1
637,760103400011837,118945807,2458943.960995625,58943.4580787,17.145655,0.02086966,0,zg,233.2833741,44.5357527,3.269,0.137,20200404458044,760,3,4,20.9,26.335886,0.032229185,-0.08834836,1.8451472e-05,30.0,1.037,1
638,760103400011837,119049787,2458945.0008008685,58944.4978704,17.119436,0.020707082,0,zg,233.2834485,44.5357197,2.246,0.051,20200405497847,760,3,4,20.87,26.340422,0.036024697,-0.10247766,2.3108207e-05,30.0,1.08,1
639,760103400011837,120039515,2458954.8981658183,58954.3951505,17.08914,0.020524753,0,zg,233.2833973,44.5356613,4.984,0.222,20200415395150,760,3,4,21.54,26.353094,0.032420248,-0.10114345,1.6850023e-05,30.0,1.034,1
640,760103400011837,120141114,2458955.914165242,58955.4111458,17.192253,0.021169892,0,zg,233.283444,44.5357119,4.485,0.383,20200416411146,760,3,4,21.77,26.36467,0.029851627,-0.10366825,1.43419265e-05,30.0,1.033,1
641,760103400011837,120238296,2458956.8859855873,58956.382963,17.19867,0.021212397,0,zg,233.2834186,44.5356947,4.053,0.351,20200417382963,760,3,4,21.54,26.183136,0.03181474,-0.113215856,1.634576e-05,30.0,1.037,1
642,760103400011837,120836350,2458962.866531455,58962.3635069,17.191183,0.021162838,0,zg,233.2833837,44.5356635,4.045,0.288,20200423363507,760,3,4,21.77,26.343494,0.029213361,-0.09211252,1.365975e-05,30.0,1.038,1
643,760103400011837,120939021,2458963.8932417827,58963.3902199,17.184566,0.021119352,0,zg,233.2834001,44.5357221,5.315,0.528,20200424390208,760,3,4,21.96,26.331017,0.029072521,-0.100852296,1.3492747e-05,30.0,1.033,1
644,760103400011837,120943361,2458963.936632841,58963.4336111,17.074863,0.020440847,0,zg,233.2834741,44.5357273,4.855,0.22,20200424433588,760,3,4,21.48,26.325665,0.029657997,-0.097853705,1.3964508e-05,30.0,1.062,1
645,760103400011837,121036667,2458964.8696967335,58964.3666782,17.123905,0.02073448,0,zg,233.2834709,44.535663,5.452,0.48,20200425366678,760,3,4,22.01,26.344267,0.027547415,-0.10218304,1.186902e-05,30.0,1.035,1
646,760103400011837,121141027,2458965.91329187,58965.4102778,17.085085,0.020500787,0,zg,233.2834327,44.5357055,5.781,0.573,20200426410255,760,3,4,22.2,26.347996,0.025918223,-0.096755706,1.0675065e-05,30.0,1.044,1
647,760103400011837,121240486,2458966.907870084,58966.4048611,17.24681,0.021540489,0,zg,233.2834928,44.5356806,5.084,0.477,20200427404838,760,3,4,21.96,26.351547,0.02952058,-0.11995257,1.3826881e-05,30.0,1.042,1
648,760103400011837,121327905,2458967.7820547195,58967.2790509,17.16435,0.020988358,0,zg,233.2834482,44.5356632,5.615,0.432,20200428279028,760,3,4,21.74,26.330862,0.030485522,-0.108366735,1.464089e-05,30.0,1.144,1
649,760103400011837,121445568,2458968.9586788057,58968.4556829,17.209032,0.021281641,0,zg,233.2833968,44.5356622,4.853,0.233,20200429455671,760,3,4,21.82,26.38806,0.028743993,-0.11856422,1.2929559e-05,30.0,1.125,1
650,760103400011837,121539269,2458969.8956856076,58969.3926968,17.237452,0.021475414,32768,zg,233.2834534,44.5356832,1.329,0.245,20200430392685,760,3,4,19.54,24.03224,0.08360605,-0.08200767,0.00046379134,30.0,1.04,3
651,760103400011837,121629973,2458970.802715031,58970.2997338,17.19132,0.021163741,0,zg,233.2834665,44.5356763,5.368,0.475,20200501299734,760,3,4,21.47,26.40291,0.028502638,-0.09773892,1.2650922e-05,30.0,1.084,1
652,760103400011837,121630887,2458970.811858452,58970.3088773,17.214966,0.021321623,32768,zg,233.2834683,44.5357016,4.414,0.162,20200501308877,760,3,4,21.21,26.428608,0.035034034,-0.14385602,1.9881876e-05,30.0,1.07,3
653,760103400011837,121742393,2458971.9269061205,58971.4239352,17.136265,0.020810917,0,zg,233.2834389,44.5357472,6.404,0.259,20200502423924,760,3,4,21.65,26.39432,0.029961497,-0.11676916,1.4173711e-05,30.0,1.079,3
654,760103400011837,121743519,2458971.938167612,58971.4351968,17.179134,0.021083886,0,zg,233.2834302,44.5356983,5.196,0.311,20200502435185,760,3,4,21.85,26.370415,0.027085816,-0.0967834,1.1678573e-05,30.0,1.099,1
655,760103400011837,121845393,2458972.9568957756,58972.4539352,17.15454,0.020925779,0,zg,233.2833998,44.5357113,5.371,0.264,20200503453935,760,3,4,21.65,26.374792,0.028208623,-0.11473042,1.2674576e-05,30.0,1.147,3
656,760103400011837,121845488,2458972.9578448664,58972.4548843,17.134674,0.020801026,0,zg,233.2834451,44.5356889,5.094,0.199,20200503454873,760,3,4,21.62,26.375818,0.028629519,-0.117261715,1.3012718e-05,30.0,1.15,1
657,760103400011837,121945753,2458973.9604843864,58973.4575347,17.180336,0.021091716,0,zg,233.2834159,44.5357145,3.127,0.156,20200504457535,760,3,4,20.99,26.36859,0.03098311,-0.081262425,1.630275e-05,30.0,1.164,1
658,760103400011837,121945848,2458973.961433474,58973.4584838,17.163713,0.020984277,0,zg,233.2834114,44.5357291,4.276,0.346,20200504458484,760,3,4,21.11,26.372885,0.035204496,-0.0933863,2.0254367e-05,30.0,1.167,3
659,760103400011837,122046754,2458974.9704842158,58974.4675463,17.20501,0.021254666,0,zg,233.2833666,44.535709,3.95,0.298,20200505467488,760,3,4,20.57,26.339085,0.03396113,-0.06818529,2.4417082e-05,30.0,1.204,3
660,760103400011837,122046849,2458974.9714333056,58974.4684954,17.158295,0.020949656,0,zg,233.2834591,44.5356776,4.353,0.468,20200505468484,760,3,4,20.67,26.338177,0.03656595,-0.08065968,2.6950327e-05,30.0,1.207,1
661,760103400011837,122125378,2458975.7567129065,58975.2537847,17.218674,0.021346742,0,zg,233.2834575,44.5357484,2.277,0.06,20200506253785,760,3,4,20.18,26.37736,0.038022194,-0.06757244,3.8043e-05,30.0,1.153,1
662,760103400011837,122125865,2458975.7615855504,58975.2586574,17.225483,0.021393111,0,zg,233.2834225,44.5357211,2.853,0.225,20200506258646,760,3,4,20.29,26.382061,0.037481878,-0.07543161,3.2715776e-05,30.0,1.141,3
663,760103400011837,122247348,2458976.976395957,58976.4734838,17.199787,0.021219825,0,zg,233.2834478,44.535687,3.677,0.323,20200507473472,760,3,4,20.13,26.315426,0.037354987,-0.06447396,4.0421328e-05,30.0,1.245,3
664,760103400011837,122247535,2458976.9782709293,58976.4753588,17.201723,0.021232719,0,zg,233.2833797,44.5357087,2.897,0.283,20200507475347,760,3,4,20.07,26.361341,0.042773977,-0.080593415,5.47336e-05,30.0,1.252,1
665,760103400011837,122335783,2458977.860735449,58977.3578356,17.321373,0.02208201,0,zg,233.2833583,44.5356611,2.041,0.23,20200508357836,760,3,4,19.82,25.944427,0.044392318,-0.079591475,7.541413e-05,30.0,1.034,3
666,760103400011837,122335877,2458977.861672929,58977.3587731,17.293938,0.021877913,0,zg,233.2834482,44.5357244,3.097,0.366,20200508358773,760,3,4,19.73,25.8908,0.037930805,-0.075118944,6.127295e-05,30.0,1.034,1
667,760103400011837,122438486,2458978.887745829,58978.3848611,17.25441,0.02159379,0,zg,233.2834207,44.5356663,4.306,0.46,20200509384861,760,3,4,20.44,26.226229,0.03673725,-0.08090363,3.1494492e-05,30.0,1.054,1
668,760103400011837,122438581,2458978.888694912,58978.3858102,17.262943,0.021654153,0,zg,233.2834446,44.5356836,3.962,0.429,20200509385799,760,3,4,20.46,26.230755,0.03681865,-0.07824147,3.0973057e-05,30.0,1.054,3
669,760103400011837,122525474,2458979.7576166666,58979.2547454,17.190863,0.021160724,0,zg,233.2834473,44.5357362,5.713,0.584,20200510254745,760,3,4,21.2,26.291143,0.03331436,-0.09233665,1.8568247e-05,30.0,1.124,1
670,760103400011837,122526093,2458979.763808677,58979.2609375,17.264477,0.021665055,0,zg,233.2833853,44.5356781,3.95,0.542,20200510260914,760,3,4,21.15,26.307564,0.03553106,-0.092376746,2.0836895e-05,30.0,1.11,3
671,760103400011837,122640664,2458980.9094960755,58980.4066435,17.181799,0.02110126,0,zg,233.2834127,44.5357145,3.827,0.253,20200511406644,760,3,4,20.86,26.372269,0.03327918,-0.08391807,1.9937952e-05,30.0,1.092,3
672,760103400011837,122640900,2458980.911857119,58980.4090046,17.444855,0.023074728,0,zg,233.2833099,44.5359,2.286,0.116,20200511408993,760,3,4,20.79,26.358429,0.033982206,-0.07413053,2.1884534e-05,30.0,1.096,1
673,760103400011837,122730745,2458981.8102909527,58981.3074537,17.083368,0.020490674,0,zg,233.283386,44.5357443,3.159,0.142,20200512307454,760,3,4,21.31,26.383514,0.029413765,-0.08974287,1.3795129e-05,30.0,1.041,3
674,760103400011837,122730839,2458981.8112284373,58981.3083912,17.176086,0.021064067,0,zg,233.2835206,44.5357264,2.839,0.051,20200512308391,760,3,4,21.33,26.379637,0.029153492,-0.08030305,1.3555157e-05,30.0,1.04,1
675,760103400011837,122944287,2458983.9472313006,58983.4428704,17.0498,0.020296596,0,zg,233.2834089,44.5357156,4.252,0.028,20200514442812,760,3,4,21.84,28.881376,0.023752637,-0.12895188,8.9553405e-06,300.0,1.203,2
676,760103400011837,123042650,2458984.9308464667,58984.4265046,17.196068,0.021195125,0,zg,233.2834358,44.5357243,5.77,0.193,20200515426505,760,3,4,22.5,28.927393,0.020731945,-0.12946256,6.747402e-06,300.0,1.161,2
677,760103400011837,123130201,2458985.804775741,58985.3020139,17.112894,0.020667212,0,zg,233.2834259,44.5356813,5.508,0.536,20200516302014,760,3,4,21.97,26.363075,0.028954118,-0.09908478,1.33486e-05,30.0,1.038,1
678,760103400011837,123130388,2458985.806650702,58985.3038889,17.151398,0.02090587,0,zg,233.2834151,44.5356941,5.13,0.66,20200516303889,760,3,4,21.95,26.368746,0.02731277,-0.103430405,1.191408e-05,30.0,1.037,3
679,760103400011837,123238498,2458986.8877277197,58986.3849884,17.143463,0.020855892,0,zg,233.2834479,44.5357073,5.73,0.546,20200517384977,760,3,4,22.03,26.388876,0.028109683,-0.11173299,1.260047e-05,30.0,1.083,3
680,760103400011837,123324439,2458987.7471189434,58987.2443981,17.150894,0.020902688,0,zg,233.2834599,44.5356721,5.465,0.676,20200518244398,760,3,4,22.23,26.39228,0.02578208,-0.104006946,1.0545212e-05,30.0,1.1,3
681,760103400011837,123733116,2458991.833794653,58991.331169,17.166,0.020998944,0,zg,233.2833756,44.535739,4.978,0.508,20200522331076,760,3,4,22.08,26.377151,0.024580296,-0.08352532,9.517108e-06,30.0,1.039,3
682,760103400011837,123733210,2458991.8347321358,58991.3321065,17.12209,0.020723335,0,zg,233.2834329,44.5356776,5.508,0.564,20200522332106,760,3,4,22.1,26.390047,0.026281815,-0.097968124,1.0885658e-05,30.0,1.04,1
683,760103400011837,123832616,2458992.8287696843,58992.326169,17.171488,0.02103429,0,zg,233.2834772,44.5356753,4.224,0.297,20200523326169,760,3,4,21.86,26.371836,0.02868902,-0.09962514,1.3217222e-05,30.0,1.038,3
684,760103400011837,123925773,2458993.760308175,58993.2577315,17.192307,0.021170244,0,zg,233.2833714,44.5356562,5.977,0.504,20200524257731,760,3,4,21.87,26.345533,0.026107734,-0.092258714,1.0952732e-05,30.0,1.056,3
685,760103400011837,124026450,2458994.7670523603,58994.2645023,17.243092,0.021514554,0,zg,233.2834405,44.5356733,4.978,0.514,20200525264502,760,3,4,22.09,26.37549,0.0289652,-0.108096175,1.3296166e-05,30.0,1.047,3
686,760103400011837,124026542,2458994.76797823,58994.2654282,17.156044,0.02093533,0,zg,233.2833947,44.5357252,5.21,0.603,20200525265428,760,3,4,22.09,26.371056,0.028732998,-0.09623926,1.3094986e-05,30.0,1.046,1
687,760103400011837,124131196,2458995.814489239,58995.3119676,17.17193,0.021037146,0,zg,233.2834362,44.5356971,5.015,0.543,20200526311968,760,3,4,22.03,26.383265,0.027259063,-0.10805755,1.1932168e-05,30.0,1.035,3
688,760103400011837,124231848,2458996.820977434,58996.3184838,17.204315,0.021250028,0,zg,233.2834258,44.5357169,5.071,0.52,20200527318137,760,3,4,21.92,26.394073,0.027710162,-0.10658957,1.199056e-05,30.0,1.04,3
689,760103400011837,124322112,2458997.7235906436,58997.2211227,17.212776,0.021306835,0,zg,233.2834059,44.535702,5.186,0.68,20200528221088,760,3,4,21.86,26.374632,0.02924284,-0.11580011,1.3416215e-05,30.0,1.092,3
690,760103400011837,124322490,2458997.7273752326,58997.2249074,17.194338,0.021183671,0,zg,233.2833757,44.5357367,5.258,0.599,20200528224907,760,3,4,21.9,26.360264,0.027425118,-0.09551103,1.1786833e-05,30.0,1.086,1
691,760103400011837,124434979,2458998.852226789,58998.3497917,17.218477,0.021345407,0,zg,233.2834639,44.5357173,4.882,0.465,20200529349792,760,3,4,22.12,26.367144,0.024027424,-0.094894536,9.133164e-06,30.0,1.079,3
692,760103400011837,124525593,2458999.758345638,58999.2559375,16.985676,0.019944694,0,zg,233.2834339,44.5356267,3.069,0.056,20200530255718,760,3,4,20.71,26.362103,0.034159042,-0.050088517,2.21414e-05,30.0,1.043,3
693,760103400011837,124624893,2459000.751313179,59000.2489352,17.30365,0.021949504,0,zg,233.2833315,44.5357275,3.822,0.321,20200531248924,760,3,4,21.08,26.385618,0.03603582,-0.10701369,2.134803e-05,30.0,1.046,1
694,760103400011837,124640212,2459000.904502843,59000.4021296,17.252031,0.021577064,32768,zg,233.2834492,44.5356625,2.135,0.068,20200531402118,760,3,4,20.73,25.834532,0.042476945,-0.10826094,3.512543e-05,30.0,1.223,1
695,760103400011837,124640399,2459000.906366281,59000.4039931,17.138824,0.02082687,32768,zg,233.2834462,44.5357009,2.712,0.131,20200531403993,760,3,4,20.06,25.345762,0.047638465,-0.10335727,7.2343544e-05,30.0,1.23,3
696,760103400011837,124736224,2459001.8645888367,59001.3622454,17.25541,0.021600835,0,zg,233.2834769,44.5357286,4.498,0.376,20200601362245,760,3,4,21.15,26.331154,0.032702565,-0.088392064,1.797045e-05,30.0,1.117,3
697,760103400011837,125830084,2459012.8028108645,59012.3008449,17.215916,0.021328049,0,zg,233.2834832,44.5357351,4.958,0.473,20200612300833,760,3,4,21.98,26.448645,0.02579526,-0.102564916,1.0487106e-05,30.0,1.064,1
698,760103400011837,126220543,2459016.707255626,59016.2054398,17.14213,0.02084754,0,zg,233.2834489,44.5356826,4.764,0.554,20200616205440,760,3,4,21.98,26.402578,0.025518287,-0.093966685,1.0243543e-05,30.0,1.046,1
699,760103400011837,126527048,2459019.7721790206,59019.2704861,17.200695,0.02122587,0,zg,233.2833749,44.5357481,5.474,0.577,20200619270486,760,3,4,22.06,26.386192,0.025517248,-0.08908964,1.0423565e-05,30.0,1.051,1
700,760103400011837,127124142,2459025.74286579,59025.2414236,17.202032,0.021234786,0,zg,233.2834402,44.5357667,5.371,0.622,20200625241412,760,3,4,22.17,26.345387,0.025305564,-0.09793304,1.0072758e-05,30.0,1.041,1
701,760103400011837,127435046,2459028.851769403,59028.350463,16.998413,0.020012675,0,zg,233.2834665,44.53565,3.899,0.091,20200628350451,760,3,4,21.18,26.211067,0.035092328,-0.07235548,2.0101872e-05,30.0,1.328,1
702,760103400011837,127720425,2459031.7054384765,59031.2042593,17.282085,0.021791495,0,zg,233.2834314,44.5357332,3.864,0.586,20200701204248,760,3,4,20.95,26.32718,0.036337595,-0.08837642,2.3436827e-05,30.0,1.033,1
703,760103400011837,127922699,2459033.728078278,59033.2269907,17.1832,0.021110421,0,zg,233.283412,44.5356682,5.345,0.433,20200703226991,760,3,4,20.81,26.37383,0.033422604,-0.08080898,2.1438605e-05,30.0,1.046,1
704,760103400011837,128220714,2459036.7080919617,59036.2071412,17.21769,0.021340061,0,zg,233.2834526,44.5356929,5.404,0.357,20200706207130,760,3,4,20.88,26.39136,0.034689177,-0.104499385,2.253576e-05,30.0,1.038,1
705,760103400011837,128321967,2459037.720579707,59037.2196759,17.10976,0.020648211,0,zg,233.2833683,44.5357455,3.277,0.159,20200707219664,760,3,4,20.76,26.357931,0.03428144,-0.06862961,2.1752896e-05,30.0,1.05,1
706,760103400011837,128423775,2459038.7386109927,59038.2377546,17.265507,0.021672387,0,zg,233.2834237,44.5357034,4.235,0.321,20200708237743,760,3,4,21.44,26.38547,0.030622074,-0.11041088,1.5015887e-05,30.0,1.074,1
707,760103400011837,128520163,2459039.702443222,59039.2016319,17.142498,0.020849846,0,zg,233.2834277,44.5357585,6.09,0.484,20200709201632,760,3,4,22.12,26.375946,0.026933787,-0.08909704,1.14661025e-05,30.0,1.04,1
708,760103400011837,128624027,2459040.741040355,59040.2402778,17.174593,0.02105438,32768,zg,233.283452,44.5356777,4.927,0.47,20200710240278,760,3,4,21.81,26.27201,0.040582802,-0.09232237,2.614953e-05,30.0,1.087,1
709,760103400011837,128721332,2459041.714038514,59041.2133218,17.196548,0.02119832,0,zg,233.2834962,44.5357153,4.649,0.621,20200711213299,760,3,4,21.79,26.24912,0.029222986,-0.07597744,1.3403083e-05,30.0,1.054,1
710,760103400011837,128820521,2459042.705889728,59042.2052199,17.186752,0.021133685,0,zg,233.2834845,44.5356602,6.042,0.602,20200712205220,760,3,4,21.98,26.360472,0.027796358,-0.10642317,1.2192772e-05,30.0,1.049,1
711,760103400011837,128921739,2459043.7180176214,59043.2173958,17.228737,0.021415383,0,zg,233.2834327,44.5357318,4.642,0.488,20200713217384,760,3,4,21.96,26.374365,0.026476879,-0.0957192,1.1094295e-05,30.0,1.065,1
712,760103400011837,129020175,2459044.7023343234,59044.2017593,17.120441,0.02071323,0,zg,233.2834549,44.5356886,5.148,0.64,20200714201759,760,3,4,21.96,26.412739,0.025542568,-0.0829624,1.01897695e-05,30.0,1.051,1
713,760103400011837,129124811,2459045.7486385275,59045.2481134,17.267063,0.021683486,0,zg,233.2834626,44.5356977,5.252,0.419,20200715248102,760,3,4,21.78,26.427736,0.027870055,-0.11291776,1.2430254e-05,30.0,1.131,1
714,760103400011837,129221601,2459046.7164974003,59046.2160185,17.108017,0.02063767,0,zg,233.283436,44.5356765,5.089,0.499,20200716216007,760,3,4,21.73,26.426123,0.030265607,-0.08837378,1.4584652e-05,30.0,1.075,1
715,760103400011837,129324579,2459047.746228198,59047.2457986,17.180183,0.021090722,0,zg,233.2834377,44.5356868,5.63,0.602,20200717245799,760,3,4,21.89,26.42865,0.026971322,-0.10335243,1.1577706e-05,30.0,1.138,1
