,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
119,787109100005636,77242824,2458526.9324409375,58526.4282407,18.306156,0.08782077,0,zg,163.8600758,56.6203175,0.74,0.02,20190212428229,787,9,1,20.26,25.85157,0.037436116,-0.074040376,5.5411263e-05,30.0,1.112,3
120,787109100005636,78027741,2458534.781538925,58534.277419,18.113129,0.066202566,32768,zg,163.860061,56.6203075,0.534,0.077,20190220277384,787,9,1,18.85,26.126911,0.051017053,0.018066645,0.0007411578,30.0,1.133,1
121,787109100005636,78027834,2458534.782464797,58534.2783449,17.949467,0.05073458,0,zg,163.8602915,56.6204818,0.556,-0.332,20190220278322,787,9,1,18.85,26.221325,0.052847214,-0.013202306,0.00066903705,30.0,1.131,3
122,787109100005636,78428668,2458538.790740009,58538.2866898,18.292543,0.08616941,32768,zg,163.8600558,56.6203817,1.027,0.152,20190224286678,787,9,1,20.15,25.281738,0.037600953,-0.04965574,7.945802e-05,30.0,1.104,3
123,787109100005636,78428761,2458538.7916658935,58538.2876157,18.113808,0.06627194,32768,zg,163.8600333,56.6203468,0.728,0.095,20190224287593,787,9,1,20.12,25.260008,0.04200426,-0.02391337,9.528967e-05,30.0,1.103,1
124,787109100005636,78528240,2458539.7864373387,58539.2824074,18.31673,0.0891172,32768,zg,163.8602027,56.6203377,2.27,0.287,20190225282396,787,9,1,20.39,25.281368,0.050266717,-0.036615655,0.00011424118,30.0,1.106,3
125,787109100005636,78636643,2458540.870441752,58540.3664352,18.268503,0.08330102,0,zg,163.8600625,56.62035,2.161,0.227,20190226366412,787,9,1,21.47,26.234106,0.02996555,-0.07515593,2.6735828e-05,30.0,1.087,3
126,787109100005636,78725994,2458541.7639283114,58541.2599421,18.224401,0.07819716,32768,zg,163.8600631,56.6204488,0.556,0.015,20190227259931,787,9,1,19.9,25.28563,0.050556596,-0.06508504,0.00017911661,30.0,1.13,3
127,787109100005636,78726133,2458541.765317177,58541.261331,18.248878,0.08100487,32768,zg,163.8600366,56.6204863,1.048,0.033,20190227261308,787,9,1,19.63,25.18821,0.040992904,-0.003178456,0.00013792566,30.0,1.128,1
128,787109100005636,78928903,2458543.792976021,58543.2890394,17.827568,0.0407723,32768,zg,163.8599577,56.6206414,0.891,-0.225,20190301289028,787,9,1,18.36,23.528635,0.1715618,0.09749539,0.010606894,30.0,1.088,3
129,787109100005636,79327739,2458547.7812212463,58547.2773958,18.196136,0.075032,0,zg,163.8600924,56.620346,1.392,0.133,20190305277396,787,9,1,21.33,26.281595,0.055198714,-0.06717418,8.961613e-05,30.0,1.089,3
130,787109100005636,80234582,2458556.849329651,58556.3458218,18.15245,0.07029947,0,zg,163.860053,56.6203409,0.698,0.02,20190314345822,787,9,1,19.64,26.204594,0.047339015,-0.040926225,0.000117744254,30.0,1.111,3
131,787109100005636,80438170,2458558.885126268,58558.3817014,18.355474,0.09397081,0,zg,163.8600523,56.6203475,0.552,0.04,20190316381678,787,9,1,20.47,26.196012,0.04975413,-0.072089955,9.136684e-05,30.0,1.188,3
132,787109100005636,80533059,2458559.833975128,58559.3305903,18.270426,0.083528206,0,zg,163.8601159,56.6203377,1.64,0.189,20190317330579,787,9,1,20.52,26.18936,0.042027235,-0.0550334,6.713847e-05,30.0,1.102,1
133,787109100005636,80533199,2458559.8353754687,58559.3319907,18.249569,0.08108494,0,zg,163.8600409,56.6203142,1.104,0.102,20190317331956,787,9,1,20.48,26.177385,0.044482976,-0.052143484,7.510967e-05,30.0,1.104,3
134,787109100005636,80621760,2458560.720950798,58560.2176042,18.253147,0.0815009,0,zg,163.8600657,56.6202993,1.191,0.09,20190318217593,787,9,1,20.32,26.20811,0.041456338,-0.047952656,7.366629e-05,30.0,1.116,3
135,787109100005636,80728049,2458561.7837975295,58561.2804977,18.152815,0.07033821,32768,zg,163.860146,56.6203354,0.793,0.074,20190319280417,787,9,1,20.09,26.261131,0.06707913,-0.03282725,0.00022343814,30.0,1.075,3
136,787109100005636,81320291,2458567.705937064,58567.2029167,18.121288,0.067040265,0,zg,163.8600786,56.6205008,1.66,0.142,20190325202882,787,9,1,20.3,26.161634,0.042657577,-0.0535802,7.25782e-05,30.0,1.11,3
137,787109100005636,81422438,2458568.7273556916,58568.2243866,18.00618,0.055813372,32768,zg,163.8601041,56.6203506,1.604,-0.003,20190326224387,787,9,1,21.04,26.232681,0.08134006,-0.0058302023,0.00021423317,30.0,1.086,3
138,787109100005636,81820123,2458572.7039996353,58572.2012384,18.253914,0.08159018,0,zg,163.8600296,56.6203485,0.863,0.096,20190330201215,787,9,1,20.61,25.853745,0.038997512,-0.06555339,5.17507e-05,30.0,1.096,1
139,787109100005636,81820398,2458572.7067425908,58572.2039815,18.200544,0.07552014,0,zg,163.8600684,56.6203263,0.624,-0.001,20190330203981,787,9,1,20.39,25.827105,0.039693847,-0.050652526,5.866817e-05,30.0,1.093,3
140,787109100005636,82017528,2458574.6779428436,58574.1752894,18.243172,0.08034472,32768,zg,163.8600695,56.6203332,1.362,0.205,20190401175255,787,9,1,20.61,25.377687,0.04147999,-0.04728801,6.919197e-05,30.0,1.122,3
141,787109100005636,82126427,2458575.7668635473,58575.2642708,18.246529,0.08073263,0,zg,163.8600898,56.6203789,2.225,0.299,20190402264271,787,9,1,21.37,25.981058,0.035035525,-0.07157962,3.6113397e-05,30.0,1.083,3
142,787109100005636,82126517,2458575.767766299,58575.2651736,18.184757,0.07378067,0,zg,163.8600952,56.6203474,1.724,0.143,20190402265174,787,9,1,21.53,26.195911,0.031841345,-0.056716993,2.9611043e-05,30.0,1.083,1
143,787109100005636,82619656,2458580.6988698975,58580.1965625,18.221504,0.07786901,0,zg,163.860075,56.6203299,1.339,0.124,20190407196516,787,9,1,21.21,26.23283,0.030473894,-0.06714506,2.7415383e-05,30.0,1.083,1
144,787109100005636,82619746,2458580.6997726425,58580.1974653,18.260181,0.08232251,0,zg,163.8601105,56.6203609,2.647,0.242,20190407197454,787,9,1,20.97,26.203754,0.03942455,-0.075639844,4.7162575e-05,30.0,1.082,3
145,787109100005636,82721885,2458581.721100462,58581.2188542,18.242943,0.08031832,0,zg,163.8601287,56.6203249,1.823,0.18,20190408218854,787,9,1,21.29,26.13235,0.030886192,-0.06157867,2.8592498e-05,30.0,1.075,3
146,787109100005636,82832736,2458582.8295403225,58582.3273611,18.229403,0.07876573,0,zg,163.8600767,56.6203396,1.291,0.211,20190409327361,787,9,1,21.29,26.14648,0.031779494,-0.055318147,2.9580311e-05,30.0,1.218,3
147,787109100005636,83023983,2458584.7418999313,58584.239838,18.19349,0.07473968,0,zg,163.8601005,56.6203408,0.963,0.079,20190411239838,787,9,1,20.54,26.1377,0.036549006,-0.04618276,4.2767744e-05,30.0,1.083,3
148,787109100005636,83024074,2458584.742802574,58584.2407407,18.199032,0.07535252,0,zg,163.8600482,56.620342,1.205,0.137,20190411240741,787,9,1,20.72,26.142303,0.033459574,-0.06250952,3.5590303e-05,30.0,1.083,1
149,787109100005636,83121317,2458585.7151727444,58585.2131713,18.253685,0.08156352,0,zg,163.8600634,56.6203365,1.651,0.208,20190412213171,787,9,1,20.9,26.161325,0.036532745,-0.058229852,4.1192405e-05,30.0,1.075,3
150,787109100005636,83218336,2458586.685308747,58586.1833681,18.257042,0.08195516,0,zg,163.8600395,56.6203478,0.988,0.094,20190413183345,787,9,1,20.72,26.150717,0.040499173,-0.049667466,5.7858506e-05,30.0,1.081,3
151,787109100005636,83319960,2458587.701482957,58587.1996065,18.294823,0.08644454,0,zg,163.8600565,56.6203288,2.048,0.31,20190414199583,787,9,1,20.7,26.0766,0.035612207,-0.041946154,4.7610836e-05,30.0,1.075,3
152,787109100005636,83321606,2458587.7179402136,58587.2160648,18.26233,0.08257432,0,zg,163.8600732,56.6203419,1.507,0.218,20190414216065,787,9,1,20.68,26.142958,0.038712498,-0.038815964,5.370808e-05,30.0,1.076,1
153,787109100005636,83425096,2458588.7527701077,58588.2509606,18.378513,0.09693474,0,zg,163.8600595,56.6203442,1.134,0.125,20190415250637,787,9,1,20.21,25.995155,0.035757482,-0.034625355,6.860942e-05,30.0,1.102,3
154,787109100005636,83719769,2458591.6993159642,58591.1976968,18.296453,0.086641714,0,zg,163.8600514,56.6203096,0.651,0.062,20190418197697,787,9,1,20.28,26.143408,0.039323617,-0.036472183,7.394521e-05,30.0,1.075,1
155,787109100005636,83719859,2458591.7002186063,58591.1985995,18.337175,0.09165822,0,zg,163.8600792,56.6203122,1.052,0.176,20190418198600,787,9,1,20.35,26.20136,0.052931096,-0.046826784,0.00013077808,30.0,1.075,3
156,787109100005636,83815870,2458592.660259973,58592.1587037,18.229923,0.07882512,0,zg,163.8600839,56.6203636,0.816,0.127,20190419158692,787,9,1,20.25,26.314104,0.045712024,-0.024548829,0.000101702935,30.0,1.086,3
157,787109100005636,84018252,2458594.683945758,58594.1825231,18.259937,0.082293876,0,zg,163.8600907,56.6203595,1.664,0.175,20190421182488,787,9,1,20.69,26.167997,0.042031903,-0.057303775,6.017666e-05,30.0,1.075,3
158,787109100005636,84018348,2458594.6849063984,58594.1834838,18.275547,0.08413513,0,zg,163.8600994,56.6203063,2.124,0.248,20190421183449,787,9,1,20.89,26.164797,0.035041746,-0.047179643,4.0916544e-05,30.0,1.075,1
159,787109100005636,84220708,2458596.7083708,58596.2070833,18.277147,0.08432543,0,zg,163.8601231,56.6203265,2.141,0.102,20190423207083,787,9,1,20.84,26.206087,0.03796486,-0.06262033,4.2717056e-05,30.0,1.083,3
160,787109100005636,84325928,2458597.7604991007,58597.2592824,18.251987,0.08136595,0,zg,163.860074,56.6203552,2.341,0.176,20190424259271,787,9,1,20.87,26.14224,0.034583446,-0.056639794,3.5265166e-05,30.0,1.153,1
161,787109100005636,84326114,2458597.7623623745,58597.2611458,18.258623,0.08213996,0,zg,163.8600801,56.6203587,1.27,0.125,20190424261111,787,9,1,20.77,26.14489,0.03889219,-0.06492808,4.4767963e-05,30.0,1.156,3
162,787109100005636,84423343,2458598.7345883674,58598.2334375,18.140778,0.06906731,32768,zg,163.860102,56.6203581,1.152,0.042,20190425232998,787,9,1,21.32,26.333532,0.09018405,-0.029739965,0.00030167575,30.0,1.114,3
163,787109100005636,84620119,2458600.7022091574,58600.2011921,18.295155,0.08648457,0,zg,163.8601135,56.6203784,2.61,0.248,20190427201169,787,9,1,21.2,26.186893,0.036702365,-0.0521612,4.0399693e-05,30.0,1.086,1
164,787109100005636,84620210,2458600.703123496,58600.2021065,18.267496,0.083182365,0,zg,163.8600676,56.620333,1.729,0.169,20190427202095,787,9,1,21.33,26.283073,0.048865546,-0.06309313,7.025021e-05,30.0,1.087,3
165,787109100005636,84821239,2458602.7132750824,58602.2123958,18.269615,0.08343239,32768,zg,163.859996,56.6203405,0.719,0.13,20190429212396,787,9,1,19.89,24.515732,0.08301184,-0.057986952,0.00044161687,30.0,1.101,3
166,787109100005636,85121781,2458605.7184843705,58605.2178125,18.308136,0.088062644,0,zg,163.8600825,56.6203534,1.267,0.129,20190502217812,787,9,1,21.5,26.191341,0.04385677,-0.058381833,5.6404864e-05,30.0,1.119,3
167,787109100005636,85121871,2458605.719387109,58605.2187153,18.160809,0.07119016,0,zg,163.8601057,56.6203483,1.145,0.065,20190502218715,787,9,1,21.44,26.226171,0.059645966,-0.029465139,0.00010555216,30.0,1.12,1
168,787109100005636,85215843,2458606.659044159,58606.1584375,18.276457,0.08424324,0,zg,163.8601038,56.6203462,1.537,0.171,20190503158414,787,9,1,21.26,26.129986,0.031413633,-0.048153006,3.0180248e-05,30.0,1.075,3
169,787109100005636,85419452,2458608.694990622,58608.1945255,18.2052,0.07603804,0,zg,163.8600997,56.6203216,2.292,0.287,20190505194502,787,9,1,21.33,26.208336,0.048849523,-0.050051525,7.087079e-05,30.0,1.1,3
170,787109100005636,85419601,2458608.696483516,58608.1960185,18.19542,0.074952714,0,zg,163.860099,56.6203441,1.707,0.155,20190505196007,787,9,1,21.39,26.237469,0.043828182,-0.060820073,5.724654e-05,30.0,1.101,1
171,787109100005636,85817971,2458612.6798978485,58612.1797106,18.253218,0.08150913,0,zg,163.8601139,56.6203678,1.249,0.128,20190509179676,787,9,1,21.23,26.198673,0.058652494,-0.03579305,0.000104125575,30.0,1.096,3
172,787109100005636,85818524,2458612.68542996,58612.1852431,18.259295,0.08221866,0,zg,163.8600625,56.62035,2.167,0.231,20190509185231,787,9,1,21.18,26.131742,0.037809033,-0.04450665,4.293718e-05,30.0,1.102,1
173,787109100005636,86317652,2458617.6763668233,58617.1765278,18.147945,0.06982236,32768,zg,163.8600532,56.6203097,0.66,0.036,20190514176516,787,9,1,20.59,26.564756,0.15824653,-0.037571397,0.0010218762,30.0,1.107,1
174,787109100005636,86317743,2458617.6772695608,58617.1774306,18.327269,0.09042124,0,zg,163.8600679,56.6203163,1.247,0.167,20190514177431,787,9,1,20.75,26.150066,0.04776051,-0.054006014,8.5762695e-05,30.0,1.109,3
175,787109100005636,86522670,2458619.7263981267,58619.2267014,18.16477,0.07161469,0,zg,163.8599747,56.6203878,1.16,0.069,20190516226701,787,9,1,19.66,26.025488,0.039340146,-0.05515572,9.6946256e-05,30.0,1.219,3
176,787109100005636,87819550,2458632.6943261647,58632.1955093,18.2736,0.083904125,0,zg,163.8600987,56.620338,1.228,0.136,20190529195509,787,9,1,21.03,26.090137,0.037055496,-0.07286753,4.1084582e-05,30.0,1.232,3
177,787109100005636,87921609,2458633.7148492904,58633.2160995,18.180601,0.073327035,0,zg,163.8600823,56.6203341,2.588,0.328,20190530216088,787,9,1,21.27,26.108513,0.029135594,-0.06411003,2.5627334e-05,30.0,1.313,3
178,787109100005636,88019850,2458634.6971925367,58634.1985069,18.20551,0.07607244,0,zg,163.860062,56.6203329,2.222,0.234,20190531198495,787,9,1,21.41,26.062546,0.034930944,-0.055482056,3.715946e-05,30.0,1.259,3
179,787109100005636,88322046,2458637.7189538837,58637.220463,18.209286,0.07649428,0,zg,163.8600717,56.62035,1.971,0.196,20190603220440,787,9,1,21.2,26.03419,0.03842846,-0.048019473,4.3609576e-05,30.0,1.379,1
180,787109100005636,88620127,2458640.6995761907,58640.2012731,18.158321,0.07092433,0,zg,163.8601077,56.6203363,2.27,0.202,20190606201169,787,9,1,21.22,26.030302,0.032352943,-0.042423584,3.1232197e-05,30.0,1.33,1
181,787109100005636,88917476,2458643.672889002,58643.1747685,18.063097,0.061207365,32768,zg,163.8600811,56.6203535,1.526,0.061,20190609174769,787,9,1,20.37,26.53734,0.10564196,-0.03733652,0.0004797071,30.0,1.261,1
182,787109100005636,89219236,2458646.690301597,58646.1923611,18.063984,0.061293803,32768,zg,163.8599918,56.6203914,1.013,-0.034,20190612192361,787,9,1,19.52,25.76966,0.18590273,0.03054417,0.003726672,30.0,1.363,1
183,787109100005636,89517855,2458649.676321284,58649.1785532,18.198177,0.075257815,0,zg,163.860048,56.6203316,0.596,-0.056,20190615178553,787,9,1,19.99,26.04093,0.038872775,-0.03274974,8.601898e-05,30.0,1.338,1
184,787109100005636,90023589,2458654.7333812397,58654.2358912,18.235407,0.07945185,32768,zg,163.860077,56.620343,0.631,0.055,20190620235891,787,9,1,20.14,26.571564,0.105309345,-0.04867228,0.0005479043,30.0,1.8,1
185,787109100005636,91320284,2458667.69971665,58667.2028472,18.236174,0.079539716,0,zg,163.8600928,56.6203697,1.203,0.136,20190703202836,787,9,1,20.7,26.040009,0.03471266,-0.020758227,4.128601e-05,30.0,1.824,1
186,787109100005636,91619943,2458670.6961802044,58670.1994329,18.12899,0.06783677,0,zg,163.8599952,56.6204754,0.859,-0.001,20190706199421,787,9,1,19.71,25.98309,0.041315585,-0.022780947,9.449885e-05,30.0,1.872,1
187,787109100005636,91918549,2458673.6821319773,58673.1854977,18.229095,0.07873085,0,zg,163.8600482,56.6203167,1.851,0.225,20190709185463,787,9,1,20.79,26.115944,0.05777513,-0.0387657,0.000115213836,30.0,1.814,1
188,787109100005636,100450638,2458759.0039578783,58758.5063889,18.333973,0.091257125,0,zg,163.8601276,56.6203361,1.28,0.164,20191002506389,787,9,1,20.86,25.95249,0.04226421,-0.046792228,5.8151916e-05,30.0,1.942,1
189,787109100005636,101051517,2458765.0130868545,58764.5151736,18.349085,0.093159124,0,zg,163.8601197,56.620312,1.558,0.135,20191008515139,787,9,1,21.1,25.946373,0.034629278,-0.044651825,3.7345806e-05,30.0,1.698,1
190,787109100005636,101349135,2458767.989447073,58767.4913542,18.046787,0.05963076,32768,zg,163.8600708,56.6203746,0.705,-0.006,20191011491354,787,9,1,20.28,26.277573,0.17707315,-0.01239831,0.0012840217,30.0,1.84,1
191,787109100005636,101653375,2458771.0320321345,58770.53375,18.509756,0.114948764,0,zg,163.8600434,56.6203054,1.083,0.175,20191014533750,787,9,1,20.12,26.13147,0.046241645,-0.086805366,0.00012880674,30.0,1.458,1
192,787109100005636,102253298,2458777.031656152,58776.5329861,18.279446,0.08459913,0,zg,163.8600716,56.6203767,0.603,0.061,20191020532986,787,9,1,20.04,26.054976,0.037352655,-0.03532019,6.76003e-05,30.0,1.378,1
193,787109100005636,102551156,2458780.010431467,58779.5115625,18.344383,0.09256473,0,zg,163.8601407,56.6203313,1.237,0.119,20191023511551,787,9,1,20.7,26.016438,0.038836587,-0.048671443,5.2029478e-05,30.0,1.445,1
194,787109100005636,103146864,2458785.9679226787,58785.4686458,18.403158,0.10016985,0,zg,163.8600639,56.6203099,1.059,0.098,20191029468634,787,9,1,20.52,25.972616,0.044168517,-0.05925873,6.691998e-05,30.0,1.613,1
195,787109100005636,103451482,2458789.0143159227,58788.5148264,18.38349,0.09758248,0,zg,163.8599945,56.6203597,2.123,0.238,20191101514826,787,9,1,21.0,26.061575,0.046294875,-0.10553423,6.463345e-05,30.0,1.315,1
196,787109100005636,104455333,2458799.053533466,58798.5533333,18.292686,0.086186625,0,zg,163.859972,56.6203407,1.171,0.03,20191111553333,787,9,1,20.12,26.113413,0.04436849,-0.056943092,9.129054e-05,30.0,1.134,1
197,787109100005636,105048436,2458804.9849842773,58804.4843634,18.153606,0.07042228,0,zg,163.860134,56.6203183,0.935,0.015,20191117484363,787,9,1,19.78,26.096561,0.041064806,-0.053671047,9.796654e-05,30.0,1.266,1
198,787109100005636,105842755,2458812.92873422,58812.4275579,18.328537,0.09057901,0,zg,163.8599926,56.6203244,1.209,0.082,20191125427523,787,9,1,20.82,26.05844,0.044781867,-0.106951945,6.279627e-05,30.0,1.413,1
199,787109100005636,107456289,2458829.065127004,58828.5628935,18.285065,0.08527047,0,zg,163.8600642,56.6203128,0.758,0.09,20191211562882,787,9,1,20.68,26.30333,0.038510308,-0.06535467,4.978267e-05,30.0,1.079,1
200,787109100005636,108349861,2458838.0013639973,58837.4986111,18.158073,0.07089785,0,zg,163.8599904,56.6203736,0.72,0.0,20191220498518,787,9,1,19.99,26.23455,0.045620378,-0.04362203,9.983981e-05,30.0,1.079,1
201,787109100005636,109250939,2458847.0126103014,58846.5093981,18.3576,0.09424181,32768,zg,163.8600459,56.6203475,2.108,0.157,20191229509398,787,9,1,21.06,26.324457,0.052848782,-0.12804204,8.396761e-05,30.0,1.077,1
202,787109100005636,109251030,2458847.013513144,58846.5103009,18.262037,0.08254003,32768,zg,163.8600342,56.6203535,1.043,0.043,20191229510289,787,9,1,21.08,26.568426,0.11201805,-0.10775034,0.0003747454,30.0,1.078,3
203,787109100005636,109551751,2458850.0208605095,58849.5175116,18.354568,0.09385544,32768,zg,163.8600636,56.6203575,1.127,0.037,20200101517512,787,9,1,21.05,26.503971,0.08530517,-0.102265574,0.00021784601,30.0,1.086,3
204,787109100005636,109551841,2458850.0217633513,58849.5184144,18.336712,0.09160007,32768,zg,163.8600174,56.6203442,1.063,0.027,20200101518414,787,9,1,21.32,26.545013,0.06408561,-0.10626333,0.0001230045,30.0,1.086,1
205,787109100005636,109652872,2458851.0321197663,58850.5287269,18.29075,0.08595337,0,zg,163.8600033,56.6203424,1.519,0.021,20200102528715,787,9,1,20.92,26.287724,0.04728109,-0.10101684,7.2880364e-05,30.0,1.098,3
206,787109100005636,109751319,2458852.016629069,58851.5131944,18.244644,0.08051473,32768,zg,163.8600594,56.6203145,1.258,0.05,20200103513160,787,9,1,20.78,26.332542,0.12725566,-0.085993685,0.00052721583,30.0,1.086,3
207,787109100005636,109850960,2458853.0130824735,58852.5096065,18.32075,0.08961323,32768,zg,163.8600749,56.6203312,1.893,0.2,20200104509595,787,9,1,21.33,26.301327,0.05304794,-0.12172379,8.3071034e-05,30.0,1.086,3
208,787109100005636,109851115,2458853.0146334413,58852.5111574,18.24881,0.08099683,0,zg,163.8599518,56.620395,0.897,0.025,20200104511088,787,9,1,20.65,26.40692,0.054523516,-0.09375274,9.3526025e-05,30.0,1.087,1
209,787109100005636,109951314,2458854.01666464,58853.5131481,18.410166,0.1011022,32768,zg,163.8600659,56.6203431,1.6,0.111,20200105513067,787,9,1,21.35,26.328283,0.05157677,-0.14048433,7.8260855e-05,30.0,1.091,3
210,787109100005636,110050530,2458855.0088565047,58854.5053009,18.232712,0.079143405,0,zg,163.8603614,56.6202389,0.778,0.105,20200106505289,787,9,1,19.77,26.25958,0.043137208,-0.051330496,0.000106174695,30.0,1.087,3
211,787109100005636,110151464,2458856.018235506,58855.5146412,18.33272,0.09110053,0,zg,163.8599841,56.6203243,2.35,0.112,20200107514630,787,9,1,20.67,26.262436,0.04715619,-0.08347699,7.07392e-05,30.0,1.097,1
