,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
2652,794207300040464,265941079,2460413.91315601,60413.4107986,20.8777,0.19533277,0,zr,232.7666526,53.4064494,1.519,0.225,20240413410787,794,7,3,21.49,26.298344,0.021759719,0.107328534,1.001859e-05,30.0,1.077,1
2653,794207300040464,267943254,2460433.9347150945,60433.4325463,21.198303,0.2225393,0,zr,232.7668314,53.4064974,0.357,0.085,20240503432477,794,7,3,21.93,26.266737,0.023352057,0.10157514,1.1627361e-05,30.0,1.13,1
2654,794207300040464,268540684,2460439.9089066004,60439.4068403,21.236387,0.22577107,0,zr,232.7668672,53.406489,0.484,0.155,20240509406840,794,7,3,21.52,26.250267,0.022895485,0.10334227,1.115144e-05,30.0,1.116,1
2655,794207300040464,269334438,2460447.8462868617,60447.3443866,20.724806,0.18235803,0,zr,232.7667309,53.406479,0.392,-0.061,20240517344375,794,7,3,21.15,26.299963,0.023598958,0.10787504,1.1857506e-05,30.0,1.08,1
2656,794207300040464,280417765,2460558.6760185794,60558.1776505,20.695267,0.1798513,0,zr,232.7666755,53.4063546,0.797,-0.14,20240905177639,794,7,3,20.93,26.231478,0.02570657,0.11641074,1.3874031e-05,30.0,1.393,1
2657,794307300005661,47338771,2458227.89005032,58227.3877199,18.13945,0.036851253,0,zi,232.7652348,53.4054099,0.885,0.084,20180419387685,794,7,3,20.38,25.67545,0.02402074,0.20073055,1.5500853e-05,30.0,1.077,2
2658,794307300005661,47834317,2458232.8454608764,58232.3431713,18.254967,0.039987374,0,zi,232.7653543,53.4053823,3.179,0.403,20180424343125,794,7,3,20.9,25.652967,0.023394903,0.19373351,1.5188603e-05,30.0,1.098,2
2659,794307300005661,49038798,2458244.8901146296,58244.3879861,18.205242,0.03859775,32768,zi,232.7653068,53.4053867,1.024,0.237,20180506387975,794,7,3,19.45,24.616241,0.068543844,0.16526346,0.00012922217,30.0,1.085,2
2660,794307300005661,49532469,2458249.8267375845,58249.3246991,18.016405,0.03384985,0,zi,232.7652483,53.4054717,0.401,-0.017,20180511324688,794,7,3,19.88,25.654406,0.031072194,0.1977982,2.6974463e-05,30.0,1.077,2
2661,794307300005661,50039027,2458254.8922102475,58254.3902778,18.228273,0.039233774,0,zi,232.7654043,53.4053656,3.147,0.394,20180516390266,794,7,3,21.23,25.666273,0.018386824,0.19309178,9.385381e-06,30.0,1.116,2
2662,794307300005661,50720459,2458261.7063643965,58261.2045949,18.266575,0.04032071,0,zi,232.7652798,53.4053882,1.655,0.189,20180523204560,794,7,3,20.26,25.615574,0.027338762,0.19661452,1.9897267e-05,30.0,1.206,2
2663,794307300005661,50722358,2458261.725357023,58261.223588,18.311735,0.041650403,0,zi,232.7652657,53.4053515,1.072,0.051,20180523223588,794,7,3,20.17,25.616735,0.024180504,0.20043796,1.5666992e-05,30.0,1.161,2
2664,794307300005661,50728913,2458261.7908992562,58261.2891319,18.207033,0.038646776,0,zi,232.7653362,53.4054352,1.964,0.237,20180523289097,794,7,3,20.3,25.627033,0.02699926,0.20400041,1.9577867e-05,30.0,1.079,2
2665,794307300005661,51222778,2458266.729425234,58266.2277894,18.299637,0.04128897,0,zi,232.7654007,53.4053599,2.992,0.338,20180528227778,794,7,3,20.55,25.639637,0.024288476,0.19586328,1.5945412e-05,30.0,1.127,2
2666,794307300005661,51834758,2458272.849039999,58272.347581,18.335932,0.042384885,0,zi,232.7654012,53.4054094,2.458,0.293,20180603347546,794,7,3,20.52,25.644932,0.022618704,0.19591092,1.3992706e-05,30.0,1.125,2
2667,794307300005661,52329828,2458277.7995928773,58277.298287,18.247509,0.039775033,0,zi,232.7654185,53.4053825,3.665,0.356,20180608298264,794,7,3,21.24,25.66251,0.022252735,0.19292305,1.3684293e-05,30.0,1.084,2
2668,794307300005661,52729988,2458281.8010605443,58281.2998843,18.18037,0.03792541,0,zi,232.7653977,53.4053713,2.916,0.342,20180612299861,794,7,3,21.23,25.654371,0.019201279,0.19422057,1.0298238e-05,30.0,1.095,2
2669,794307300005661,53147421,2458285.9752490297,58285.474213,18.34124,0.042548068,0,zi,232.7654829,53.4054149,0.889,0.114,20180616474178,794,7,3,20.41,25.62724,0.02226974,0.18671544,1.2802904e-05,30.0,1.961,2
2670,794307300005661,53535151,2458289.852418375,58289.3515162,18.262125,0.04019252,0,zi,232.7654169,53.405318,2.087,0.269,20180620351470,794,7,3,20.86,25.654125,0.0215805,0.19640256,1.2089997e-05,30.0,1.242,2
2671,794307300005661,54035045,2458294.8511764887,58294.3504514,18.423504,0.045176536,0,zi,232.7653673,53.4053832,1.358,0.272,20180625350440,794,7,3,20.58,25.662504,0.021699158,0.1908303,1.2306303e-05,30.0,1.285,2
2672,794307300005661,54530244,2458299.802988028,58299.3024421,18.017277,0.03386995,0,zi,232.7652317,53.4054606,1.27,-0.357,20180630302407,794,7,3,19.58,25.639277,0.03717091,0.2123215,4.159364e-05,30.0,1.181,2
2673,794307300005661,54938950,2458303.8898983034,58303.3895023,18.176825,0.03783078,0,zi,232.7653957,53.4054516,0.375,0.058,20180704389468,794,7,3,20.02,25.621824,0.028505834,0.17663723,2.1641195e-05,30.0,1.628,2
2674,794307300005661,56622134,2458320.7211178467,58320.2213426,18.334942,0.0423545,0,zi,232.7654206,53.4053797,2.244,0.38,20180721221285,794,7,3,20.73,25.631943,0.027998338,0.19485149,2.099367e-05,30.0,1.13,2
2675,794307300005661,57732071,2458331.8200979466,58331.3207176,18.280045,0.04071178,0,zi,232.7654131,53.4053735,2.05,0.251,20180801320718,794,7,3,20.43,25.493044,0.0267452,0.19274543,1.8878778e-05,30.0,1.691,2
2676,794307300005661,58216583,2458336.665049157,58336.1658333,18.294254,0.04112941,0,zi,232.7653862,53.4053988,2.72,0.341,20180806165833,794,7,3,20.66,25.667255,0.023993231,0.19129339,1.6034326e-05,30.0,1.11,2
2677,794307300005661,58616085,2458340.659941351,58340.1608565,18.377583,0.043686133,0,zi,232.7654109,53.4053718,1.645,0.303,20180810160799,794,7,3,20.44,25.443583,0.028275052,0.20258002,2.199831e-05,30.0,1.119,2
2678,794307300005661,59115245,2458345.6513818884,58345.1524537,18.28635,0.040896475,0,zi,232.7653851,53.4053868,1.948,0.273,20180815152442,794,7,3,20.49,25.60435,0.025284696,0.20144288,1.7484108e-05,30.0,1.126,2
2679,794307300005661,59621684,2458350.715618636,58350.2168403,18.224808,0.03913724,0,zi,232.7653164,53.4054705,1.025,0.036,20180820216840,794,7,3,20.14,25.640808,0.029429486,0.17579822,2.2894337e-05,30.0,1.362,2
2680,794307300005661,60914203,2458363.640481823,58363.142037,18.242403,0.039630465,0,zi,232.7654268,53.4054326,1.895,0.17,20180902142025,794,7,3,20.57,25.603403,0.023775425,0.19883762,1.43226525e-05,30.0,1.221,2
2681,794307300005661,61313028,2458367.628647255,58367.1302894,18.396431,0.04429069,0,zi,232.7654155,53.4054014,1.896,0.256,20180906130255,794,7,3,20.44,25.635431,0.024599494,0.19470078,1.5593449e-05,30.0,1.218,2
2682,794307300005661,62513810,2458379.6362499665,58379.1381019,18.202332,0.03851832,0,zi,232.765413,53.4053733,1.775,0.282,20180918138079,794,7,3,20.61,25.635332,0.027671684,0.20015624,1.9463114e-05,30.0,1.367,2
2683,794307300005661,78455334,2458539.0551163107,58538.5533449,18.354288,0.042952534,0,zi,232.7654956,53.4053943,1.983,0.279,20190224553345,794,7,3,20.22,25.346289,0.02761502,0.19050042,2.1034322e-05,30.0,1.075,2
2684,794307300005661,79345234,2458547.954332722,58547.4523495,18.24777,0.039782446,0,zi,232.7653423,53.4053733,2.205,0.235,20190305452315,794,7,3,20.75,25.64677,0.019283064,0.1964627,1.0299057e-05,30.0,1.138,2
2685,794307300005661,80252913,2458557.031286302,58556.5291319,18.165134,0.03752085,0,zi,232.7653927,53.405383,0.794,0.077,20190314529132,794,7,3,20.35,25.658134,0.022961965,0.19973172,1.4984256e-05,30.0,1.083,2
2686,794307300005661,81436542,2458568.8677316457,58568.3654282,18.158283,0.037340734,32768,zi,232.765573,53.4053119,0.62,0.172,20190326365394,794,7,3,19.31,24.519283,0.07746991,0.17244281,0.00017655942,30.0,1.202,2
2687,794307300005661,81840724,2458572.9095797203,58572.4072454,18.350956,0.042848818,32768,zi,232.7654251,53.4053808,1.814,0.332,20190330407211,794,7,3,20.31,25.091957,0.028874293,0.19940294,2.1718097e-05,30.0,1.104,2
2688,794307300005661,82738806,2458581.890432261,58581.3880671,18.204683,0.03858248,0,zi,232.7654219,53.4053383,3.276,0.388,20190408388067,794,7,3,21.03,25.516684,0.018593503,0.19142085,9.124185e-06,30.0,1.098,2
2689,794307300005661,83231002,2458586.8123829374,58586.3100231,18.297142,0.04121491,0,zi,232.7654646,53.4053277,2.053,0.282,20190413309988,794,7,3,20.68,25.604141,0.020697594,0.19414853,1.1394895e-05,30.0,1.22,2
2690,794307300005661,83730243,2458591.8047692045,58591.3024306,18.11547,0.03623989,0,zi,232.7654382,53.4054027,0.885,0.153,20190418302407,794,7,3,19.16,25.17147,0.04564297,0.180035,6.033059e-05,30.0,1.203,2
2691,794307300005661,84238410,2458596.8864097334,58596.3841088,18.309814,0.041592773,0,zi,232.7654029,53.4053649,2.732,0.368,20190423384074,794,7,3,20.72,25.620815,0.019566543,0.18872716,1.030275e-05,30.0,1.076,2
2692,794307300005661,85147026,2458605.9724602075,58605.4702662,18.357883,0.043064788,0,zi,232.7654886,53.4053534,1.272,0.426,20190502470266,794,7,3,20.91,25.546883,0.020073857,0.18772367,1.001482e-05,30.0,1.198,2
2693,794307300005661,85849326,2458612.995341916,58612.4932639,18.264246,0.04025355,0,zi,232.7653992,53.4053686,2.6,0.307,20190509493252,794,7,3,20.81,25.552246,0.0228482,0.19707775,1.3483323e-05,30.0,1.341,2
2694,794307300005661,86235200,2458616.8540050103,58616.3520023,18.222828,0.039082214,0,zi,232.7654113,53.4053719,2.965,0.347,20190513352002,794,7,3,21.03,25.578829,0.021489132,0.1923461,1.1907718e-05,30.0,1.077,2
2695,794307300005661,87343271,2458627.9344643643,58627.4327199,18.325905,0.042078603,0,zi,232.765375,53.4053492,2.664,0.364,20190524432650,794,7,3,20.93,25.587904,0.019651666,0.1874114,1.00555635e-05,30.0,1.266,2
2696,794307300005661,87927752,2458633.7791086603,58633.2775231,18.19154,0.038225517,0,zi,232.7654072,53.4053418,3.122,0.335,20190530277488,794,7,3,21.19,25.582539,0.021857224,0.19185627,1.2308728e-05,30.0,1.077,2
2697,794307300005661,88327976,2458637.781237148,58637.2797685,18.220732,0.03902409,0,zi,232.7654097,53.4053577,2.481,0.343,20190603279757,794,7,3,21.11,25.587732,0.023676815,0.18941963,1.4516989e-05,30.0,1.075,2
2698,794307300005661,88726143,2458641.7627816657,58641.2614352,18.365986,0.04331906,32768,zi,232.7656477,53.405398,2.559,0.365,20190607261435,794,7,3,20.64,25.604986,0.029740816,0.18295637,2.3057723e-05,30.0,1.076,2
2699,794307300005661,89126096,2458645.762179058,58645.2609606,18.177975,0.03786145,0,zi,232.7654145,53.4053688,2.98,0.325,20190611260937,794,7,3,21.01,25.600975,0.02362473,0.1986789,1.4139641e-05,30.0,1.075,2
2700,794307300005661,89531958,2458649.8206670927,58649.3195833,18.440031,0.045727618,0,zi,232.7654497,53.4053606,2.117,0.542,20190615319549,794,7,3,20.61,25.56903,0.02158533,0.18533745,1.1887434e-05,30.0,1.133,2
2701,794307300005661,89924887,2458653.7498267554,58653.2488773,18.329512,0.042188466,0,zi,232.7653917,53.4053608,2.957,0.365,20190619248877,794,7,3,20.66,25.566511,0.020872813,0.19379069,1.1262221e-05,30.0,1.076,2
2702,794307300005661,90717912,2458661.679788997,58661.1791204,18.233011,0.039366256,0,zi,232.7654153,53.4053483,2.63,0.346,20190627179120,794,7,3,20.95,25.607012,0.020435719,0.19557445,1.0060433e-05,30.0,1.089,2
2703,794307300005661,91530336,2458669.803739698,58669.3033681,18.310692,0.041619092,0,zi,232.7654749,53.4053553,2.236,0.266,20190705303368,794,7,3,21.0,25.624693,0.021357508,0.1860027,1.1988472e-05,30.0,1.22,2
2704,794307300005661,93130158,2458685.8013672745,58685.3015856,18.312325,0.04166809,0,zi,232.765421,53.4053667,1.838,0.276,20190721301586,794,7,3,20.75,25.568325,0.020390457,0.19526008,1.0463459e-05,30.0,1.375,2
2705,794307300005661,93734776,2458691.847329909,58691.3477662,18.282372,0.040779814,0,zi,232.7654148,53.4053564,2.592,0.292,20190727347766,794,7,3,21.07,25.50637,0.018299546,0.19366477,8.463901e-06,30.0,1.798,2
2706,794307300005661,95623865,2458710.737590811,58710.2386574,18.52174,0.048570253,0,zi,232.7654061,53.4053765,0.957,0.389,20190815238657,794,7,3,20.51,25.60274,0.022283224,0.18953097,1.2654717e-05,30.0,1.401,2
2707,794307300005661,96515806,2458719.656742864,58719.1580671,18.337982,0.042447843,0,zi,232.7654469,53.4053895,2.108,0.406,20190824158067,794,7,3,20.91,25.552982,0.02043958,0.19002844,1.0496478e-05,30.0,1.196,2
2708,794307300005661,97121916,2458725.717686284,58725.2191667,18.2472,0.03976627,0,zi,232.7653723,53.4053335,2.232,0.275,20190830219167,794,7,3,20.66,25.5462,0.020157995,0.19085033,1.0559211e-05,30.0,1.521,2
2709,794307300005661,97913500,2458733.633342405,58733.135,18.327766,0.04213527,0,zi,232.7654267,53.405343,2.501,0.386,20190907135000,794,7,3,20.72,25.563766,0.022128528,0.19030666,1.3195571e-05,30.0,1.239,2
2710,794307300005661,119947042,2458953.9727818975,58953.4704282,18.24668,0.039751492,0,zi,232.7654089,53.4053447,1.942,0.26,20200414470370,794,7,3,20.7,25.65868,0.022976048,0.20079194,1.4317926e-05,30.0,1.109,2
2711,794307300005661,120838229,2458962.884585923,58962.3822917,18.250673,0.039864976,0,zi,232.7654288,53.4053655,3.287,0.384,20200423382292,794,7,3,21.08,25.670673,0.027280807,0.1946496,1.9971232e-05,30.0,1.076,2
2712,794307300005661,121633958,2458970.841782811,58970.3395833,18.381405,0.043807924,0,zi,232.7654307,53.4053292,3.149,0.382,20200501339583,794,7,3,20.9,25.731405,0.019334693,0.18650307,9.923174e-06,30.0,1.085,2
2713,794307300005661,122038229,2458974.8844287805,58974.3822917,18.377605,0.04368686,0,zi,232.7654077,53.4053291,2.784,0.388,20200505382292,794,7,3,20.86,25.711605,0.022821411,0.19406742,1.3549799e-05,30.0,1.082,2
2714,794307300005661,122436303,2458978.8650990375,58978.3630324,18.421425,0.045107767,0,zi,232.7654437,53.4053628,2.653,0.301,20200509363032,794,7,3,20.55,25.649426,0.024703957,0.18458456,1.6202408e-05,30.0,1.078,2
2715,794307300005661,123132761,2458985.829538638,58985.3276157,18.281923,0.040766694,0,zi,232.7654854,53.4053713,2.763,0.329,20200516327604,794,7,3,20.97,25.674923,0.020113578,0.19655766,1.0418456e-05,30.0,1.075,2
2716,794307300005661,123835835,2458992.860109632,58992.3583565,18.283983,0.040827014,0,zi,232.7654546,53.4053336,3.337,0.316,20200523358275,794,7,3,20.78,25.690983,0.020013329,0.19058056,1.038557e-05,30.0,1.103,2
2717,794307300005661,124234410,2458996.8457555696,58996.3441088,18.452835,0.046159998,0,zi,232.765507,53.4053589,3.118,0.635,20200527344097,794,7,3,21.38,25.690834,0.033261664,0.19713594,2.9439998e-05,30.0,1.099,2
2718,794307300005661,124730333,2459001.804838539,59001.3033333,18.31889,0.04186596,0,zi,232.7654631,53.4053603,2.887,0.374,20200601303333,794,7,3,20.91,25.674889,0.022034826,0.19686323,1.2757094e-05,30.0,1.079,2
2719,794307300005661,125131912,2459005.8205042523,59005.3191204,18.350683,0.042840328,32768,zi,232.7653417,53.4052809,0.985,0.513,20200605319109,794,7,3,19.02,26.447683,0.16555627,0.023536017,0.0052529154,30.0,1.099,2
2720,794307300005661,125533104,2459009.832298795,59009.3310417,18.278675,0.0406718,0,zi,232.7654821,53.4053613,2.012,0.235,20200609331042,794,7,3,20.68,25.753675,0.0196493,0.18772565,9.938637e-06,30.0,1.129,2
2721,794307300005661,125926494,2459013.766070118,59013.2649421,18.24485,0.039699677,0,zi,232.7655323,53.4053664,2.405,0.29,20200613264931,794,7,3,21.04,25.75085,0.019492658,0.19076204,9.837016e-06,30.0,1.077,2
2722,794307300005661,126320225,2459017.7032514843,59017.2022569,18.173801,0.037750326,0,zi,232.7654891,53.4053579,3.177,0.354,20200617202211,794,7,3,21.36,25.739801,0.023207203,0.19463441,1.3818401e-05,30.0,1.091,2
2723,794307300005661,126828628,2459022.787101682,59022.2862847,18.260681,0.040151045,0,zi,232.7654122,53.4053631,3.713,0.403,20200622286285,794,7,3,21.26,25.736681,0.020072144,0.19510192,1.0557638e-05,30.0,1.115,2
2724,794307300005661,127230414,2459026.80481674,59026.3041435,18.236694,0.03946959,0,zi,232.7654501,53.4053572,2.921,0.354,20200626304039,794,7,3,21.27,25.694695,0.020746278,0.19050878,1.122717e-05,30.0,1.165,2
2725,794307300005661,127726483,2459031.7653308096,59031.264838,18.325424,0.042064,0,zi,232.7655059,53.4053674,3.204,0.374,20200701264838,794,7,3,20.9,25.653425,0.022467662,0.19507083,1.324842e-05,30.0,1.119,2
2726,794307300005661,128123894,2459035.7392934696,59035.2389468,18.31569,0.041769363,0,zi,232.7654555,53.4053533,1.442,0.208,20200705238935,794,7,3,20.59,25.69669,0.020673882,0.18695477,1.1121365e-05,30.0,1.1,2
2727,794307300005661,128528125,2459039.7814472113,59039.28125,18.47022,0.04675476,0,zi,232.7653886,53.4053639,2.403,1.098,20200709281238,794,7,3,21.19,25.71422,0.021214847,0.18580574,1.162475e-05,30.0,1.195,2
2728,794307300005661,128917506,2459043.6751225423,59043.1750694,18.234138,0.039397832,0,zi,232.7654813,53.4053493,2.423,0.262,20200713175058,794,7,3,21.05,25.65214,0.026033936,0.18864995,1.8163311e-05,30.0,1.075,2
2729,794307300005661,129319927,2459047.6991754975,59047.1992708,18.121292,0.03638709,0,zi,232.7654146,53.405333,3.547,0.272,20200717199271,794,7,3,21.5,25.725292,0.026869211,0.1881898,1.8887156e-05,30.0,1.094,2
2730,794307300005661,129726428,2459051.764038345,59051.2642824,18.31198,0.04165774,0,zi,232.7655339,53.4053614,3.66,0.463,20200721264282,794,7,3,21.11,25.69298,0.021131365,0.19061713,1.1486658e-05,30.0,1.24,2
2731,794307300005661,130126537,2459055.76498187,59055.2653704,18.268566,0.040378213,0,zi,232.7654746,53.4053532,3.014,0.334,20200725265370,794,7,3,21.26,25.714565,0.021594482,0.18765065,1.1944498e-05,30.0,1.28,2
2732,794307300005661,130524687,2459059.7463453044,59059.246875,18.274923,0.04056254,0,zi,232.765461,53.4053616,3.101,0.375,20200729246863,794,7,3,20.92,25.754923,0.020697871,0.18884693,1.0999318e-05,30.0,1.254,2
2733,794307300005661,130920055,2459063.6998889027,59063.2005556,18.339527,0.04249535,0,zi,232.7654152,53.4053823,2.463,0.351,20200802200532,794,7,3,20.57,25.719528,0.02215401,0.18806341,1.2539373e-05,30.0,1.16,2
2734,794307300005661,131324533,2459067.7445325474,59067.2453356,18.289972,0.041003007,0,zi,232.7654489,53.405348,3.396,0.404,20200806245336,794,7,3,20.95,25.757973,0.022447543,0.18445593,1.264274e-05,30.0,1.329,2
2735,794307300005661,131716577,2459071.664844611,59071.1657755,18.269852,0.040415425,0,zi,232.7654409,53.4053697,3.554,0.357,20200810165764,794,7,3,21.27,25.735851,0.028461741,0.18023418,2.101211e-05,30.0,1.135,2
2736,794307300005661,132115640,2459075.6553443507,59075.1564005,18.189487,0.038170137,32768,zi,232.7654232,53.4053518,2.723,0.245,20200814156389,794,7,3,20.76,25.131487,0.05204015,0.19155586,7.1702125e-05,30.0,1.138,2
2737,794307300005661,132526678,2459079.765602968,59079.2667824,18.44364,0.045849025,0,zi,232.7654227,53.4053727,1.867,0.966,20200818266782,794,7,3,21.09,25.53264,0.024770135,0.20045133,1.4696354e-05,30.0,1.638,2
2738,794307300005661,133127905,2459085.7777032163,59085.2790509,18.351429,0.04286353,0,zi,232.7654689,53.4053728,2.554,0.336,20200824279051,794,7,3,20.67,25.61043,0.023693055,0.19312969,1.4150912e-05,30.0,1.897,2
2739,794307300005661,133516026,2459089.6588183143,59089.1602662,18.280468,0.04072414,0,zi,232.7654421,53.4053861,2.581,0.331,20200828160266,794,7,3,20.76,25.611467,0.02460509,0.20470239,1.7020906e-05,30.0,1.239,2
2740,794307300005661,133926278,2459093.7612430844,59093.2627894,18.495724,0.047643468,0,zi,232.7653756,53.4054598,1.068,0.062,20200901262789,794,7,3,19.91,25.642723,0.03655108,0.18549082,3.5496345e-05,30.0,1.959,2
2741,794307300005661,134322085,2459097.719223176,59097.2208565,18.352203,0.042887595,0,zi,232.7654597,53.4053576,2.126,0.257,20200905220845,794,7,3,20.44,25.615204,0.024320254,0.19034055,1.6008913e-05,30.0,1.663,2
2742,794307300005661,135322217,2459107.7203597026,59107.2221759,18.329731,0.04219516,32768,zi,232.765502,53.40538,1.544,0.218,20200915222176,794,7,3,20.17,24.98073,0.028559817,0.19821128,2.0814627e-05,30.0,1.932,2
2743,794307300005661,135720104,2459111.6991685894,59111.2010417,18.275019,0.040565316,0,zi,232.7654873,53.4053613,1.321,0.167,20200919201042,794,7,3,20.52,25.484018,0.024616392,0.1972817,1.6556845e-05,30.0,1.825,2
2744,794307300005661,136111859,2459115.616679702,59115.1185995,18.431705,0.04544903,0,zi,232.7654439,53.4053535,1.492,0.447,20200923118600,794,7,3,20.74,25.670706,0.023786081,0.193637,1.5424814e-05,30.0,1.347,2
2745,794307300005661,136511806,2459119.6161093186,59119.1180671,18.383858,0.04388631,0,zi,232.765445,53.4053597,2.477,0.623,20200927118067,794,7,3,20.96,25.690859,0.02839614,0.20334947,2.0154992e-05,30.0,1.395,2
