,oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
409,720111300007529,88122391,2458635.726421214,58635.223912,17.97467,0.027110498,0,zg,224.8586495,40.7606905,2.096,0.286,20190601223889,720,11,3,22.23,26.242691,0.024882404,-0.06831463,1.32798305e-05,30.0,1.026,2
410,720111300007529,88143032,2458635.9328246517,58635.4303241,17.968182,0.0270045,0,zg,224.8586576,40.7607236,2.015,0.15,20190601430312,720,11,3,21.8,26.11535,0.026789462,-0.060556524,1.4991041e-05,30.0,1.498,2
411,720111300007529,88223337,2458636.735846595,58636.2333796,17.99363,0.027423808,0,zg,224.8586896,40.7606788,1.633,0.188,20190602233368,720,11,3,21.79,26.252811,0.027308188,-0.07660884,1.5838994e-05,30.0,1.016,2
412,720111300007529,88226857,2458636.7710419097,58636.2685764,17.974052,0.027100364,0,zg,224.8586509,40.7606822,2.464,0.287,20190602268565,720,11,3,22.13,26.242655,0.025164185,-0.0649733,1.3489763e-05,30.0,1.009,2
413,720111300007529,88227912,2458636.781585461,58636.2791204,18.017014,0.027817862,0,zg,224.8586456,40.760713,2.338,0.24,20190602279109,720,11,3,22.19,26.245626,0.02375568,-0.071943484,1.2130662e-05,30.0,1.013,2
414,720111300007529,88322885,2458637.7312789005,58637.2288542,17.965263,0.026957048,0,zg,224.8586593,40.7606807,2.256,0.225,20190603228843,720,11,3,22.01,26.203634,0.025340477,-0.05567539,1.3551701e-05,30.0,1.017,2
415,720111300007529,88325844,2458637.760872533,58637.2584491,17.997398,0.027486734,0,zg,224.8586446,40.7606971,2.212,0.267,20190603258449,720,11,3,21.89,26.192944,0.026159367,-0.053389683,1.4510466e-05,30.0,1.008,2
416,720111300007529,88419093,2458638.6933207125,58638.1909375,18.034204,0.028112987,0,zg,224.8586723,40.7606864,2.509,0.253,20190604190938,720,11,3,21.88,26.219297,0.026307356,-0.06719623,1.4702508e-05,30.0,1.06,2
417,720111300007529,88432678,2458638.829159699,58638.3267824,17.991695,0.027391585,0,zg,224.8586402,40.7606868,1.544,0.108,20190604326759,720,11,3,21.76,26.213173,0.028832922,-0.0696993,1.7901715e-05,30.0,1.08,2
418,720111300007529,88432770,2458638.8300855584,58638.3277083,18.008148,0.027667467,0,zg,224.8586537,40.7606912,1.754,0.13,20190604327697,720,11,3,21.79,26.220692,0.025870336,-0.07630491,1.4166056e-05,30.0,1.082,1
419,720111300007529,88434466,2458638.8470409117,58638.3446644,17.964903,0.026951201,0,zg,224.8586345,40.7606877,1.678,0.219,20190604344664,720,11,3,21.93,26.208025,0.02505607,-0.07765452,1.3430955e-05,30.0,1.123,2
420,720111300007529,88521378,2458639.716123179,58639.2137847,17.979458,0.027189096,0,zg,224.8586481,40.7607062,2.529,0.323,20190605213773,720,11,3,21.79,26.229328,0.024303684,-0.036969133,1.278981e-05,30.0,1.026,2
421,720111300007529,88524640,2458639.7487375466,58639.2464005,17.976809,0.027145546,0,zg,224.8586603,40.7606948,1.962,0.228,20190605246400,720,11,3,22.06,26.255072,0.025599485,-0.06671861,1.4128963e-05,30.0,1.008,2
422,720111300007529,88526991,2458639.7722550076,58639.269919,18.017277,0.02782233,0,zg,224.858682,40.7607052,3.505,0.333,20190605269919,720,11,3,22.05,26.244497,0.022012493,-0.055092905,1.0407843e-05,30.0,1.012,2
423,720111300007529,88632275,2458640.825043833,58640.3227546,17.95137,0.026732879,0,zg,224.8586424,40.760688,2.277,0.265,20190606322743,720,11,3,21.93,26.218662,0.025863288,-0.058740795,1.4274385e-05,30.0,1.083,2
424,720111300007529,88633974,2458640.8420338645,58640.3397454,17.986845,0.027311044,0,zg,224.8586478,40.760685,2.09,0.219,20190606339722,720,11,3,21.93,26.20896,0.025910955,-0.062298782,1.4273954e-05,30.0,1.124,2
425,720111300007529,88718402,2458641.686278296,58641.1840278,17.978247,0.02716918,0,zg,224.8586207,40.7606975,2.615,0.266,20190607184016,720,11,3,21.8,26.075033,0.026819361,-0.061337207,1.5542499e-05,30.0,1.058,2
426,720111300007529,88720192,2458641.704170994,58641.2019213,17.944378,0.02662113,0,zg,224.8586513,40.7606862,2.613,0.257,20190607201910,720,11,3,21.98,26.193726,0.022898262,-0.051216587,1.1298378e-05,30.0,1.032,2
427,720111300007529,88722649,2458641.728741687,58641.2264931,18.020306,0.027874012,0,zg,224.8586568,40.7606779,1.997,0.29,20190607226493,720,11,3,21.86,26.105383,0.024911478,-0.058462378,1.3396702e-05,30.0,1.012,2
428,720111300007529,88722741,2458641.7296675425,58641.227419,18.014582,0.027776485,0,zg,224.8586351,40.7607012,2.065,0.232,20190607227407,720,11,3,21.43,25.8576,0.031185437,-0.043904208,2.1111166e-05,30.0,1.012,1
429,720111300007529,88820842,2458642.710629755,58642.2084259,17.988314,0.02733539,0,zg,224.8586423,40.7607045,2.262,0.282,20190608208414,720,11,3,21.85,26.287878,0.023891743,-0.06826392,1.215618e-05,30.0,1.023,2
430,720111300007529,88830265,2458642.8048500265,58642.3026505,18.007315,0.027653392,0,zg,224.8586602,40.7606813,2.113,0.235,20190608302639,720,11,3,22.08,26.30895,0.022473024,-0.09262423,1.0796817e-05,30.0,1.055,2
431,720111300007529,88839085,2458642.893051921,58642.3908565,17.988594,0.02734006,0,zg,224.8586409,40.7606952,2.007,0.269,20190608390845,720,11,3,21.86,26.230751,0.024814608,-0.06436573,1.3037759e-05,30.0,1.359,2
432,720111300007529,88920384,2458643.7060005534,58643.2038426,18.051739,0.028418869,0,zg,224.858659,40.7606921,2.155,0.233,20190609203831,720,11,3,21.42,26.265566,0.027738854,-0.046707664,1.6876567e-05,30.0,1.025,2
433,720111300007529,88932958,2458643.831735391,58643.3295833,18.036476,0.02815235,0,zg,224.8586446,40.7606889,2.613,0.275,20190609329572,720,11,3,21.67,26.260155,0.028533213,-0.07088493,1.712987e-05,30.0,1.119,2
434,720111300007529,88934958,2458643.851734449,58643.3495833,18.007607,0.027658302,0,zg,224.8586472,40.7607001,1.591,0.198,20190609349572,720,11,3,21.71,26.23505,0.025652772,-0.061756875,1.3988498e-05,30.0,1.181,2
435,720111300007529,89018612,2458644.688234812,58644.1861227,18.081896,0.028956572,0,zg,224.8586263,40.7606736,1.998,0.165,20190610186111,720,11,3,21.04,26.265059,0.03125498,-0.03645971,2.2363949e-05,30.0,1.042,2
436,720111300007529,89020511,2458644.707226926,58644.2051157,18.04905,0.028371634,0,zg,224.8586582,40.7606758,2.061,0.228,20190610205104,720,11,3,21.25,26.272305,0.027298685,-0.039964635,1.6582868e-05,30.0,1.021,2
437,720111300007529,89020604,2458644.7081528828,58644.2060417,18.022306,0.027908238,0,zg,224.8586578,40.7606733,1.873,0.242,20190610206030,720,11,3,21.34,26.27636,0.026767988,-0.056892313,1.5669068e-05,30.0,1.02,1
438,720111300007529,89022697,2458644.7290893993,58644.2269792,18.08927,0.0290903,0,zg,224.8586473,40.7606983,1.538,0.178,20190610226979,720,11,3,21.36,26.261423,0.026840126,-0.035699967,1.6068909e-05,30.0,1.009,2
439,720111300007529,89121414,2458645.716207081,58645.2141435,18.08552,0.029022189,0,zg,224.8586072,40.7607078,2.224,0.251,20190611213773,720,11,3,21.03,26.22772,0.029136257,-0.031271286,1.8644725e-05,30.0,1.013,2
440,720111300007529,89123862,2458645.7406851184,58645.2386227,18.104305,0.029365819,0,zg,224.8586013,40.7607148,1.619,0.155,20190611238565,720,11,3,20.81,26.195122,0.030450659,-0.022265362,2.2440578e-05,30.0,1.008,2
441,720111300007529,89322931,2458647.731283943,58647.2293171,18.079441,0.02891225,0,zg,224.8586436,40.760683,1.003,0.087,20190613229317,720,11,3,20.58,26.249187,0.031301428,-0.009630373,2.7231836e-05,30.0,1.008,2
442,720111300007529,89334265,2458647.844611799,58647.3426505,18.09822,0.029253872,0,zg,224.8586467,40.7606951,1.415,0.201,20190613342627,720,11,3,20.83,26.24452,0.034198616,-0.060771383,2.8766843e-05,30.0,1.195,2
443,720111300007529,89432148,2458648.8233950245,58648.3214815,18.189491,0.030999877,0,zg,224.8586308,40.7606998,1.716,0.231,20190614321424,720,11,3,20.58,26.217896,0.036480032,-0.049843397,3.6257e-05,30.0,1.134,2
444,720111300007529,89434122,2458648.8431394445,58648.3412269,18.15266,0.030277865,0,zg,224.8586702,40.7607045,1.585,0.207,20190614341215,720,11,3,20.58,26.206362,0.032132633,-0.06068176,2.9234521e-05,30.0,1.2,2
445,720111300007529,89436366,2458648.8655804233,58648.363669,18.153984,0.030303411,0,zg,224.8586022,40.7607161,0.71,0.101,20190614363657,720,11,3,20.38,26.196686,0.037944738,-0.047256336,4.405809e-05,30.0,1.3,2
446,720111300007529,89520384,2458649.7057126816,58649.2038426,18.161217,0.030443467,0,zg,224.8586294,40.7606705,1.848,0.234,20190615203843,720,11,3,20.49,26.22719,0.042727377,-0.040173646,5.1338004e-05,30.0,1.013,2
447,720111300007529,89534177,2458649.843634008,58649.3417708,18.082432,0.02896625,0,zg,224.8586524,40.7606857,1.451,0.085,20190615341771,720,11,3,20.34,26.186518,0.036204897,-0.0563504,4.146102e-05,30.0,1.213,2
448,720111300007529,89619688,2458650.698707312,58650.1968866,18.021282,0.027890699,0,zg,224.8586585,40.7607,2.409,0.272,20190616196863,720,11,3,20.68,26.253244,0.033059932,-0.032667298,3.049619e-05,30.0,1.015,2
449,720111300007529,89622506,2458650.7268887046,58650.2250694,18.09879,0.029264309,0,zg,224.8586432,40.7606968,1.886,0.241,20190616225069,720,11,3,20.51,26.248924,0.037962187,-0.018128565,4.1097217e-05,30.0,1.008,2
450,720111300007529,89718734,2458651.689120522,58651.1873495,18.127989,0.029807515,0,zg,224.858654,40.760648,1.287,0.207,20190617187338,720,11,3,20.23,26.200956,0.03588893,-0.028027177,4.3253804e-05,30.0,1.02,2
451,720111300007529,89720377,2458651.7055432936,58651.2037731,18.102465,0.02933189,0,zg,224.8586242,40.7606629,1.271,0.142,20190617203750,720,11,3,20.31,26.28042,0.042723868,-0.024637062,5.6897214e-05,30.0,1.01,2
452,720111300007529,89818013,2458652.681859668,58652.1801389,18.067528,0.02869854,0,zg,224.8586525,40.7606848,1.956,0.239,20190618180127,720,11,3,20.88,26.23373,0.032712106,-0.041909657,2.6084675e-05,30.0,1.024,2
453,720111300007529,89819994,2458652.70166186,58652.1999421,18.084766,0.02900853,0,zg,224.8585897,40.7606909,1.401,0.174,20190618199907,720,11,3,20.75,26.243406,0.042483512,-0.018537184,4.3574277e-05,30.0,1.011,2
454,720111300007529,89822668,2458652.7284082044,58652.2266898,18.055176,0.0284794,0,zg,224.8586577,40.760672,1.556,0.2,20190618226690,720,11,3,20.46,26.236332,0.03338974,-0.037022006,3.2303375e-05,30.0,1.009,2
455,720111300007529,89926759,2458653.7692578263,58653.2675926,18.117987,0.029619822,0,zg,224.8586499,40.7606885,1.206,0.053,20190619267581,720,11,3,20.67,26.21236,0.035791222,-0.030593744,3.1351094e-05,30.0,1.047,2
456,720111300007529,89926853,2458653.7701952765,58653.2685301,18.123522,0.02972348,0,zg,224.8586159,40.7606847,2.018,0.221,20190619268519,720,11,3,20.76,26.2209,0.033777118,-0.038447592,2.845189e-05,30.0,1.049,1
457,720111300007529,89929096,2458653.7926246175,58653.2909606,18.10151,0.02931431,0,zg,224.8586396,40.7606818,1.652,0.246,20190619290949,720,11,3,20.65,26.207537,0.033231955,-0.028876122,2.8994255e-05,30.0,1.091,2
458,720111300007529,89929736,2458653.799024789,58653.2973611,18.125885,0.029767912,0,zg,224.8587034,40.7606788,0.466,0.03,20190619297361,720,11,3,20.44,26.222897,0.037712812,-0.053043623,4.1696436e-05,30.0,1.106,2
459,720111300007529,90024667,2458654.7482930096,58654.2466782,18.096483,0.029222028,0,zg,224.8586669,40.7606682,1.588,0.164,20190620246655,720,11,3,21.19,26.223948,0.031235434,-0.04547128,2.125817e-05,30.0,1.025,2
460,720111300007529,90026028,2458654.7619034997,58654.2602894,18.11949,0.029647924,0,zg,224.85865,40.7606838,1.702,0.189,20190620260266,720,11,3,21.04,26.221153,0.030404562,-0.03543363,2.1276299e-05,30.0,1.041,2
461,720111300007529,90029116,2458654.7927814885,58654.291169,18.115593,0.029575156,0,zg,224.8586552,40.7607037,1.517,0.199,20190620291146,720,11,3,20.92,26.227133,0.03317466,-0.05062931,2.6727983e-05,30.0,1.098,2
462,720111300007529,90123913,2458655.740695194,58655.2391319,17.967018,0.026985567,0,zg,224.8586743,40.76074,1.049,0.019,20190621239120,720,11,3,21.1,26.272285,0.03781957,-0.061880406,3.15552e-05,30.0,1.021,2
463,720111300007529,90125591,2458655.7574768174,58655.2559144,18.012718,0.027744826,0,zg,224.8586413,40.7606809,1.349,0.007,20190621255903,720,11,3,20.74,26.26914,0.03503611,-0.040519208,3.0507412e-05,30.0,1.039,2
464,720111300007529,90128028,2458655.78185054,58655.2802894,17.968271,0.02700598,0,zg,224.8586526,40.7606578,0.786,0.016,20190621280266,720,11,3,20.47,26.26458,0.03568561,-0.030524291,3.6791374e-05,30.0,1.08,2
465,720111300007529,90322944,2458657.730903235,58657.2294444,18.094395,0.029183807,0,zg,224.8586337,40.7607176,2.365,0.199,20190623229375,720,11,3,21.68,26.235207,0.028234465,-0.059524056,1.6844944e-05,30.0,1.018,1
466,720111300007529,90422819,2458658.7296002647,58658.2281944,18.122051,0.029695902,0,zg,224.8586524,40.7607101,2.603,0.397,20190624228194,720,11,3,22.12,26.248997,0.028762115,-0.06498194,1.7422657e-05,30.0,1.019,2
467,720111300007529,90618043,2458660.681741126,58660.1804398,18.05172,0.028418534,0,zg,224.8586389,40.7606749,2.398,0.25,20190626180428,720,11,3,21.64,26.268167,0.02565906,-0.054942522,1.4135646e-05,30.0,1.01,2
468,720111300007529,90619688,2458660.698187039,58660.1968866,18.041327,0.02823665,0,zg,224.8586392,40.7606885,2.459,0.282,20190626196887,720,11,3,22.02,26.19984,0.028237054,-0.059073966,1.6839665e-05,30.0,1.008,1
469,720111300007529,90721607,2458661.7173217586,58661.2160764,18.078903,0.028902533,0,zg,224.8586781,40.7606848,1.853,0.205,20190627216007,720,11,3,21.9,26.270723,0.026472418,-0.06729106,1.4787779e-05,30.0,1.016,2
470,720111300007529,90821598,2458662.717174811,58662.2159838,18.09804,0.029250547,0,zg,224.858685,40.7606747,1.829,0.177,20190628215972,720,11,3,21.88,26.277985,0.026756769,-0.069924705,1.5164958e-05,30.0,1.018,2
471,720111300007529,90921968,2458663.7208236596,58663.2196875,18.016855,0.027815163,0,zg,224.8586716,40.7606762,1.781,0.158,20190629219664,720,11,3,21.36,26.262362,0.030960139,-0.024313267,2.0481179e-05,30.0,1.023,2
472,720111300007529,90922065,2458663.721795805,58663.2206597,18.074018,0.028814685,0,zg,224.8586527,40.7606849,2.596,0.242,20190629220625,720,11,3,21.7,26.246853,0.026318252,-0.046468675,1.4531243e-05,30.0,1.024,1
473,720111300007529,91119855,2458665.6995804203,58665.1985532,18.018934,0.027850604,0,zg,224.8586296,40.7607057,2.749,0.314,20190701198519,720,11,3,21.99,26.278458,0.025130253,-0.055906598,1.329925e-05,30.0,1.012,2
474,720111300007529,91122866,2458665.729694548,58665.228669,18.07942,0.028911864,0,zg,224.8586439,40.7607106,2.782,0.374,20190701228634,720,11,3,21.98,26.284185,0.026998542,-0.06412017,1.5379e-05,30.0,1.039,2
475,720111300007529,91222724,2458666.7282155985,58666.2272454,18.089226,0.02908952,0,zg,224.8586404,40.7606887,2.114,0.245,20190702227211,720,11,3,22.02,26.283972,0.026932318,-0.07110452,1.5332022e-05,30.0,1.041,2
476,720111300007529,91420390,2458668.704760491,58668.2039005,18.08155,0.028950322,0,zg,224.858667,40.7606876,2.555,0.219,20190704203866,720,11,3,22.14,26.28292,0.025283433,-0.06953858,1.3654894e-05,30.0,1.021,2
477,720111300007529,91817776,2458672.6784024816,58672.1777662,18.160358,0.0304268,0,zg,224.858613,40.7606798,1.513,0.194,20190708177755,720,11,3,21.37,26.239208,0.027906539,-0.04879521,1.7050028e-05,30.0,1.012,1
478,720111300007529,92130491,2458675.805377736,58675.304919,18.200657,0.031223558,0,zg,224.8586319,40.7607029,1.83,0.224,20190711304907,720,11,3,20.98,26.18603,0.03275799,-0.05307054,2.4362069e-05,30.0,1.385,1
479,720111300007529,92425644,2458678.756737386,58678.2564468,18.144188,0.03011516,0,zg,224.85866,40.7606742,2.131,0.277,20190714256435,720,11,3,20.88,26.252155,0.033762448,-0.06045425,2.830981e-05,30.0,1.189,1
480,720111300007529,92618170,2458680.6818821467,58680.1817014,18.025517,0.027963247,0,zg,224.8586228,40.760707,1.324,0.117,20190716181620,720,11,3,20.01,26.279766,0.039538115,-0.031037327,5.8761372e-05,30.0,1.032,2
481,720111300007529,92619446,2458680.694647614,58680.1944676,18.153,0.030284414,0,zg,224.8586193,40.7607005,0.868,0.121,20190716194456,720,11,3,20.51,26.287678,0.03607668,-0.051413003,3.799235e-05,30.0,1.048,2
482,720111300007529,92621244,2458680.712621086,58680.2124421,18.1716,0.030646145,0,zg,224.8586952,40.7606965,1.59,0.253,20190716212442,720,11,3,20.59,26.283457,0.037594732,-0.044368923,3.8225273e-05,30.0,1.081,2
483,720111300007529,92717273,2458681.6728556864,58681.1727315,18.146473,0.030158922,0,zg,224.8586455,40.7607077,1.134,0.153,20190717172685,720,11,3,20.6,26.269623,0.034677964,-0.032448042,3.1843414e-05,30.0,1.025,1
484,720111300007529,92717366,2458681.6737931343,58681.173669,18.204163,0.031294253,0,zg,224.8586479,40.7606779,0.255,0.018,20190717173646,720,11,3,20.6,26.284658,0.033148076,-0.05358723,3.1285137e-05,30.0,1.026,2
485,720111300007529,92720824,2458681.708362845,58681.2082407,18.115686,0.029576886,0,zg,224.8585928,40.7606869,1.153,0.144,20190717208229,720,11,3,20.47,26.279406,0.03546887,-0.042660654,3.482528e-05,30.0,1.078,2
486,720111300007529,92721268,2458681.7128070947,58681.2126852,18.172245,0.0306588,0,zg,224.8586694,40.7606755,1.154,0.151,20190717212685,720,11,3,20.45,26.295155,0.036557913,-0.05767812,3.9075534e-05,30.0,1.087,2
487,720111300007529,92817293,2458682.6730069136,58682.1729398,18.173702,0.030687427,0,zg,224.8586381,40.7606641,2.151,0.272,20190718172905,720,11,3,21.33,26.29161,0.029307922,-0.066500925,1.9497063e-05,30.0,1.028,2
488,720111300007529,92820562,2458682.7056902335,58682.205625,18.146225,0.03015417,0,zg,224.8586197,40.7607067,1.328,0.144,20190718205613,720,11,3,20.91,26.274227,0.033002652,-0.049210094,2.5965102e-05,30.0,1.078,2
489,720111300007529,92821379,2458682.713861068,58682.2137963,18.168602,0.030587427,0,zg,224.8586721,40.7606915,1.792,0.203,20190718213796,720,11,3,20.93,26.273916,0.031723976,-0.061771676,2.5060277e-05,30.0,1.096,2
490,720111300007529,93020109,2458684.701050973,58684.2010995,18.222168,0.03166087,0,zg,224.8586667,40.7607305,2.234,0.301,20190720201076,720,11,3,21.79,26.265911,0.025805794,-0.06263082,1.426316e-05,30.0,1.08,1
491,720111300007529,93420409,2458688.7038212856,58688.2040972,18.190712,0.031024216,0,zg,224.858629,40.7606795,2.895,0.285,20190724204086,720,11,3,21.82,26.194313,0.023745593,-0.06307086,1.1939688e-05,30.0,1.112,1
492,720111300007529,93721725,2458691.7168110465,58691.2172569,18.181038,0.030832034,0,zg,224.8586348,40.7606827,2.465,0.319,20190727217234,720,11,3,21.74,26.184458,0.022968244,-0.053054105,1.1233778e-05,30.0,1.176,1
493,720111300007529,94022365,2458694.72304353,58694.2236574,18.191582,0.031041587,0,zg,224.8586265,40.7606818,2.292,0.264,20190730223646,720,11,3,21.77,26.197842,0.025984354,-0.078158796,1.4407938e-05,30.0,1.232,1
494,720111300007529,94320038,2458697.699603664,58697.2003819,18.175346,0.030719751,0,zg,224.8586654,40.7607117,2.668,0.271,20190802200370,720,11,3,21.81,26.215565,0.029420499,-0.071607076,1.860897e-05,30.0,1.174,1
495,720111300007529,95417901,2458708.6776558603,58708.1790162,18.309248,0.033519942,0,zg,224.858631,40.7606743,1.385,0.175,20190813179005,720,11,3,20.78,26.201553,0.02961592,-0.021637073,2.3198949e-05,30.0,1.206,1
496,720111300007529,95715765,2458711.656140534,58711.1576505,18.215015,0.03151452,0,zg,224.8586395,40.7606855,1.325,0.148,20190816157650,720,11,3,20.77,26.25088,0.03764573,-0.042847678,3.5990204e-05,30.0,1.159,2
497,720111300007529,95722471,2458711.7231972613,58711.2247106,18.230217,0.031826686,0,zg,224.8586397,40.7606923,1.061,0.16,20190816224699,720,11,3,20.4,26.211847,0.039222687,-0.038559694,4.5358625e-05,30.0,1.513,2
498,720111300007529,95724303,2458711.7415181412,58711.2430324,18.23511,0.031928066,0,zg,224.8586907,40.7607213,1.23,0.16,20190816243021,720,11,3,20.17,26.164179,0.03925854,-0.05554175,5.1724e-05,30.0,1.681,1
499,720111300007529,96015871,2458714.6570588397,58714.1587153,18.191757,0.031045087,0,zg,224.8586192,40.7606858,1.822,0.187,20190819158715,720,11,3,21.55,26.20397,0.028656397,-0.044225022,1.7423263e-05,30.0,1.191,1
500,720111300007529,96416188,2458718.6600420424,58718.1618866,18.27693,0.032813013,0,zg,224.8586515,40.7606721,1.771,0.157,20190823161887,720,11,3,21.37,26.18642,0.029028423,-0.045542497,1.8281578e-05,30.0,1.249,1
501,720111300007529,97017292,2458724.6708187056,58724.1729282,18.187912,0.030968439,0,zg,224.8586545,40.7606908,1.835,0.217,20190829172917,720,11,3,21.6,26.160597,0.02783179,-0.05199881,1.6556229e-05,30.0,1.396,1
502,720111300007529,97413203,2458728.6297658402,58728.132037,18.222565,0.031668995,0,zg,224.8586491,40.7606835,1.237,0.164,20190902132014,720,11,3,20.83,26.113644,0.035316415,-0.03640394,3.2567215e-05,30.0,1.238,2
503,720111300007529,97513886,2458729.63655516,58729.1388657,18.220268,0.0316219,0,zg,224.8586378,40.7606643,0.919,0.115,20190903138866,720,11,3,20.92,26.074326,0.030742703,-0.033520117,2.2985327e-05,30.0,1.281,2
504,720111300007529,97813163,2458732.6292087045,58732.1316319,18.277225,0.032819387,0,zg,224.8587935,40.7606825,0.61,0.031,20190906131620,720,11,3,20.59,26.114725,0.038635395,-0.114756696,4.334312e-05,30.0,1.286,2
505,720111300007529,97816277,2458732.660353434,58732.1627778,18.306812,0.03346593,0,zg,224.8586841,40.7606657,2.016,0.28,20190906162778,720,11,3,20.87,26.041998,0.03326995,-0.042086136,2.6875454e-05,30.0,1.477,2
506,720111300007529,97817234,2458732.6699247747,58732.1723495,18.353172,0.03451389,0,zg,224.8586624,40.7606602,0.549,0.063,20190906172338,720,11,3,20.91,26.052776,0.03264308,-0.055875037,2.57828e-05,30.0,1.554,2
507,720111300007529,97915392,2458733.651463423,58733.1539236,18.201658,0.031243727,0,zg,224.8586253,40.7607317,1.103,0.115,20190907153924,720,11,3,20.67,26.126694,0.037835907,-0.021255862,3.7830323e-05,30.0,1.433,2
508,720111300007529,97915482,2458733.6523661893,58733.1548264,18.258648,0.03242207,0,zg,224.8586263,40.7607006,1.015,0.1,20190907154826,720,11,3,20.85,26.158062,0.034161855,-0.06847855,2.887415e-05,30.0,1.439,1
509,720111300007529,97918501,2458733.6825502818,58733.1850116,18.185347,0.030917436,0,zg,224.8586045,40.7607086,0.632,0.048,20190907185012,720,11,3,20.42,26.096478,0.03715768,-0.03305422,4.0997205e-05,30.0,1.703,2
510,720111300007529,97920413,2458733.701669872,58733.2041319,18.159073,0.030401867,0,zg,224.858467,40.7607041,1.157,0.06,20190907204132,720,11,3,20.21,26.04289,0.03860317,-0.021114571,4.958754e-05,30.0,1.942,2
511,720111300007529,98016162,2458734.6591245714,58734.1616204,18.24773,0.032191645,0,zg,224.8586455,40.7606842,1.966,0.18,20190908161609,720,11,3,20.64,26.15146,0.03757821,-0.042832114,3.689668e-05,30.0,1.511,2
512,720111300007529,98017327,2458734.6707792548,58734.1732755,18.24085,0.032047596,0,zg,224.8586706,40.760691,0.482,0.007,20190908173275,720,11,3,20.47,26.151787,0.034026705,-0.048549943,3.332861e-05,30.0,1.612,2
513,720111300007529,98020028,2458734.697792187,58734.2002894,17.997616,0.027490385,0,zg,224.8586729,40.7607581,0.843,0.085,20190908200289,720,11,3,19.56,26.05979,0.045470197,-0.0059144422,0.000112578,30.0,1.926,2
514,720111300007529,99113604,2458745.633210542,58745.1360417,18.15233,0.030271523,0,zg,224.8586746,40.760695,1.854,0.151,20190919136030,720,11,3,21.09,26.130114,0.03265813,-0.042128462,2.3895984e-05,30.0,1.547,1
515,720111300007529,99513430,2458749.6313777394,58749.1343056,18.196522,0.031140456,0,zg,224.8586556,40.7607181,1.082,0.118,20190923134282,720,11,3,20.92,26.030163,0.03368173,-0.017494725,2.6250404e-05,30.0,1.631,1
516,720111300007529,100614326,2458760.6401461572,58760.1432639,18.217289,0.031560935,0,zg,224.8585583,40.7607054,0.808,0.101,20191004143264,720,11,3,20.33,25.990868,0.041366577,-0.0026412331,4.9467384e-05,30.0,2.151,1
517,720111300007529,102111715,2458775.6139665283,58775.1171528,18.200487,0.031220127,0,zg,224.8586014,40.7606839,1.104,0.103,20191019117141,720,11,3,20.27,25.854034,0.037458535,-0.027086226,4.5209395e-05,30.0,2.461,1
518,720111300007529,107756934,2458832.067790901,58831.5693403,18.013584,0.027759537,0,zg,224.8586656,40.7606847,0.747,-0.012,20191214569340,720,11,3,19.57,26.347353,0.041123237,-0.031998053,8.872932e-05,30.0,1.399,1
519,720111300007529,108448711,2458838.9859304517,58838.4871181,17.82714,0.02485193,32768,zg,224.8585804,40.7606778,1.113,0.002,20191221487106,720,11,3,18.78,24.666225,0.057243746,-0.031829055,0.0005614257,30.0,2.062,1
520,720111300007529,109654847,2458851.0479608914,58850.5484722,17.938293,0.026524484,0,zg,224.8586399,40.7606883,1.703,0.01,20200102548461,720,11,3,21.18,26.351406,0.035710152,-0.0843602,2.7837224e-05,30.0,1.235,1
521,720111300007529,109952790,2458854.027566755,58853.5279051,18.01149,0.027724005,0,zg,224.8586385,40.7606918,1.941,0.14,20200105527894,720,11,3,21.59,26.361423,0.034956396,-0.09753917,2.601177e-05,30.0,1.292,1
522,720111300007529,110242225,2458856.9229558716,58856.4222569,18.489395,0.037853267,32768,zg,224.8586386,40.7606935,1.019,0.087,20200108422234,720,11,3,19.92,28.598942,0.4977887,-0.11205633,0.0614608,180.0,2.363,2
523,720111300007529,110945293,2458863.9531849185,58863.4529398,18.03683,0.02815851,0,zg,224.8585683,40.7606888,0.768,0.053,20200115452928,720,11,3,20.37,26.27306,0.035460956,-0.037935704,3.6472164e-05,30.0,1.629,1
524,720111300007529,111843425,2458872.935031359,58872.4342593,18.12109,0.029677872,0,zg,224.8586401,40.7606959,2.457,0.277,20200124434248,720,11,3,21.64,26.21664,0.032413576,-0.071404524,2.240762e-05,30.0,1.574,1
525,720111300007529,112148508,2458875.98602938,58875.485081,18.066467,0.028679617,0,zg,224.8586627,40.7607275,1.5,0.034,20200127485058,720,11,3,21.28,26.345676,0.04104807,-0.10563045,3.6951933e-05,30.0,1.215,1
526,720111300007529,112452733,2458879.02845993,58878.527338,18.117867,0.029617572,0,zg,224.858628,40.7607034,1.515,0.021,20200130527326,720,11,3,21.3,26.382616,0.033717588,-0.095507674,2.5273523e-05,30.0,1.07,1
527,720111300007529,112750825,2458882.0095415665,58881.5082523,18.151615,0.030257741,0,zg,224.8586579,40.7606978,3.035,0.292,20200202508241,720,11,3,21.78,26.38482,0.032889392,-0.09786534,2.332178e-05,30.0,1.093,1
