,asas_sn_id,jd,flux,flux_err,mag,mag_err,limit,fwhm,image_id,camera,quality,phot_filter
188,266289198403,2458228.2237844,1.1268603106348114,0.031178200816875633,16.270390415309215,0.030074134650197988,18.418012986478793,1.59,bp043020,bp,G,g
189,266289198403,2458521.3793671,0.8153651396923112,0.03015036374109771,16.62168527331364,0.04019320045195967,18.454409221595153,1.54,bp108777,bp,G,g
190,266289198403,2459218.6521687,0.9797701417421398,0.04231548780716881,16.422255121525268,0.046944781722772666,18.08639223212362,1.50,bl341669,bl,G,g
191,266289198403,2459179.4710523,0.9738387303382896,0.06683861494471888,16.428848015309306,0.07460236089905306,17.590072007195584,1.53,bp258723,bp,B,g
192,266289198403,2458891.7161359,0.9368170679653863,0.1298608723606453,16.470928635802988,0.1506730897182496,16.868944821473704,1.56,bl307764,bl,B,g
193,266289198403,2458841.8805833,0.856321075868568,0.03999731463218384,16.568474039639952,0.05076990770945005,18.147563525595622,1.51,bt217355,bt,B,g
194,266289198403,2458876.9018467,0.895143802104458,0.022915605825173643,16.520333599791932,0.027825995267706776,18.752312253251464,1.51,bD108066,bD,G,g
195,266289198403,2458220.5155142,0.9456836155140821,0.022470520620481896,16.460700960502194,0.02582732589908417,18.773607774632996,1.53,bl069163,bl,G,g
196,266289198403,2458627.4592704,0.862404083460007,0.044817168942609835,16.56078861173184,0.056486645880211954,18.024029563688625,2.11,bl218745,bl,G,g
197,266289198403,2459240.6403563,1.6018317997665894,0.1306099127800167,15.88852334457884,0.08862809223833919,16.86270026284859,1.52,bl348245,bl,B,g
198,266289198403,2458882.4106754,0.7829748781851725,0.04892205962563531,16.665696052515987,0.06791552736691868,17.928878779921437,1.50,bp198591,bp,G,g
199,266289198403,2458168.6385247,0.9234643996452219,0.02587495912789641,16.48651522810863,0.030455917504351594,18.620441430308063,1.51,bl049768,bl,G,g
200,266289198403,2459145.8071304,1.1685733545646786,0.045525592657268396,16.230925673673532,0.042345942299267164,18.00700159094717,1.53,bl320446,bl,G,g
201,266289198403,2458110.7131946,0.9182748905277751,0.022686925945320804,16.49263384964808,0.026854379193910073,18.763201477881097,1.54,bl031934,bl,G,g
202,266289198403,2458580.7155107,0.8371116857579569,0.03252405765836305,16.593107110893595,0.042231206643791847,18.372128805675704,1.50,bt149421,bt,G,g
203,266289198403,2459260.7563626,1.0104093491837207,0.03931566120909457,16.38882223219444,0.042294159681158267,18.166226651418267,1.39,bH205630,bH,G,g
204,266289198403,2458604.6396256,0.8067198187148897,0.047019191396683195,16.63325880627666,0.06335262324029713,17.971952721044644,1.61,bt155675,bt,G,g
205,266289198403,2458582.746554,0.8326631144282494,0.028832297503590783,16.598892305854093,0.037637615099319226,18.502942485060984,1.55,bD024964,bD,G,g
206,266289198403,2459207.8694128,0.9508295978818753,0.04672795816886969,16.454808891796095,0.053417835322282586,17.978698600319795,1.48,bD196401,bD,G,g
207,266289198403,2458849.7057704,0.7207184992605427,0.0411459139817771,16.755651448312815,0.06205449088832401,18.116823826865197,1.37,bH151018,bH,G,g
208,266289198403,2458574.680444,0.9453174286649103,0.029777995576794235,16.461121459820312,0.03423970141143864,18.467901958764365,1.61,bt147375,bt,G,g
209,266289198403,2459272.4377252,1.0946676289535553,0.10832045282095062,16.301859933526895,0.10755741698877216,17.065864444287143,1.71,bp282053,bp,G,g
210,266289198403,2458265.4624193,0.838528008160273,0.07197636324366737,16.59127168901669,0.09330061330976473,17.50966586335725,1.57,bl087846,bl,G,g
211,266289198403,2458137.7957046,0.8771959174600547,0.02005822036903065,16.542324117859877,0.024854668165497203,18.896909615528195,1.64,bt037443,bt,G,g
212,266289198403,2458931.724611,0.8502960787288094,0.03269440481908002,16.576140181618864,0.041794143747677405,18.366457022154854,1.50,bt239799,bt,G,g
213,266289198403,2459336.559358,0.8338042818994549,0.0650993505419608,16.597405319627324,0.08486423633058143,17.618698971720995,1.38,bH231699,bH,B,g
214,266289198403,2458510.7347226,0.8413867000509987,0.028075609392263133,16.58757651536916,0.03626984682414291,18.53181763251673,1.47,bt132135,bt,G,g
215,266289198403,2459208.9222163,0.9414536196923617,0.024982410379294846,16.465568298410158,0.028843474944003328,18.65855476614618,1.51,bt307005,bt,G,g
216,266289198403,2459249.7459394,0.8991811068313919,0.05192827502205241,16.51544768945629,0.06277242345180524,17.864130870853188,1.45,bH202009,bH,G,g
217,266289198403,2459282.6413955,1.0395202898832663,0.02661300385349357,16.3579831959578,0.02782743000126707,18.589905869316794,1.47,bl362473,bl,G,g
218,266289198403,2458183.6590603,0.8262619844237266,0.02362028861326552,16.6072711929955,0.031072743557790418,18.719427611696492,1.48,bt053635,bt,G,g
219,266289198403,2458416.8662489,0.7567586273702207,0.18317826801150577,16.49545574054876,99.999,16.49545574054876,1.54,bl143710,bl,G,g
220,266289198403,2458519.354018,0.887347813764549,0.024625140370812232,16.52983091320302,0.03016456062616522,18.67419382447284,1.56,bp108092,bp,G,g
221,266289198403,2458147.6513262,0.5889073850465419,0.07926451210889406,16.97494812099294,0.14629987764956215,17.404943634475426,1.62,bt041677,bt,G,g
222,266289198403,2458118.6541602,0.823205000130863,0.0885575638991875,16.611295623136062,0.11693104586858641,17.284576458513822,1.60,bl034541,bl,G,g
223,266289198403,2458506.9129362,0.7229802503974865,0.10022469529239852,16.752249537623154,0.15068169030550388,17.150203750034542,1.53,bt130461,bt,G,g
224,266289198403,2458868.6196016,0.9510592705181938,0.038635713217732445,16.45454666417402,0.04415638620627234,18.185168277044916,1.49,bl300506,bl,G,g
225,266289198403,2458577.8225918,0.8287223837300196,0.028494429516123805,16.6040429491227,0.037373439651024125,18.515740695356506,1.51,bD023008,bD,G,g
226,266289198403,2458227.5886045,1.0803361613252174,0.04405282155025892,16.316168339369586,0.04432277970435306,18.04270628675337,1.47,bl072248,bl,G,g
227,266289198403,2459203.7515944,0.9812018871080971,0.03297532217883313,16.420669685289397,0.03652942576819865,18.357167992874505,1.49,bl337161,bl,G,g
228,266289198403,2458758.1083661,0.8920728452816321,0.025510372152527834,16.52406482319135,0.031083409308830988,18.635848625775182,1.52,bD075958,bD,G,g
229,266289198403,2458469.7442674,0.9886507769132475,0.03529566753494389,16.412458342336194,0.03880526563285127,18.28333711150954,1.41,bH025781,bH,G,g
230,266289198403,2458262.1964242,0.9571837507830329,0.09835347946761372,16.447577328804524,0.11168801795434054,17.170666289851717,1.58,bp051855,bp,G,g
231,266289198403,2458746.1435616,0.5042702281573087,0.32300007660380564,15.879634048117474,99.999,15.879634048117474,1.42,bD072581,bD,B,g
232,266289198403,2458195.6577095,0.929715562977799,0.02460840962521794,16.479190370046723,0.028770381390719347,18.674931743104544,1.54,bl059411,bl,G,g
233,266289198403,2458827.0265226,1.0167843100844138,0.042579460014018314,16.381993532194727,0.0455180329744913,18.07964023773405,1.50,bD095513,bD,G,g
234,266289198403,2458192.6862969,0.8104508935886144,0.03372729692184194,16.62824885868112,0.04523420930230585,18.33268677143756,1.48,bl058223,bl,G,g
235,266289198403,2458846.5414552,0.9804453590543658,0.02623051878958178,16.421507134469092,0.029080084069586332,18.60562341096472,1.48,bp191041,bp,G,g
236,266289198403,2458781.0854857,0.8617953696850131,0.027898262417464296,16.561555231405798,0.03518723741917529,18.538697723868104,1.49,bD082647,bD,G,g
237,266289198403,2459223.8051763,0.9581427356230681,0.023605232610684115,16.44649009416851,0.026778746609885128,18.720119900409532,1.48,bD202269,bD,G,g
238,266289198403,2458512.5968588,0.9671975158422786,0.02452521430337878,16.436277691260287,0.02756194179313264,18.678608584016782,1.51,bl174484,bl,B,g
239,266289198403,2459317.8100736,1.0856902204836192,0.02397245101137902,16.31080080759912,0.02400041142240664,18.703359511933936,1.50,bD223369,bD,G,g
240,266289198403,2459319.6941365,1.0549293294256883,0.04083212102736119,16.342007205113756,0.04207176633461697,18.1251357615273,1.54,bt338267,bt,B,g
241,266289198403,2458489.9133189,0.8828247602869765,0.024605282843026776,16.53537935935563,0.030294656265383888,18.675069707173634,1.53,bD011049,bD,G,g
242,266289198403,2459315.7046007,1.0770816873425904,0.0359454272559184,16.319444017201608,0.03627497992182699,18.26353148617721,1.48,bt337147,bt,G,g
243,266289198403,2459147.9814535,0.9206051934970797,0.0495586635804741,16.489882070803805,0.05851380479708616,17.914841645201246,1.45,bt286077,bt,B,g
244,266289198403,2459311.6244208,1.1278929147492471,0.043248879867392453,16.269395951047688,0.041679180190812334,18.062703451807735,1.50,bl372814,bl,G,g
245,266289198403,2458085.857497,0.8831945848713837,0.022232292459162695,16.534924628270527,0.027361507526925923,18.785179994389676,1.70,bt020609,bt,G,g
246,266289198403,2458618.6468745,0.957465696120724,0.08185804603432084,16.447257564511794,0.0929287987593952,17.36998717707024,1.51,bt159112,bt,G,g
247,266289198403,2458101.8079485,0.8806473948646591,0.025048980641228014,16.538060485524156,0.03091720140168515,18.655665468658317,1.53,bl029305,bl,G,g
248,266289198403,2459252.7770083,1.0579782725534201,0.023900048304087713,16.338873750309947,0.024554675694151998,18.706643664701804,1.44,bD209511,bD,G,g
249,266289198403,2458518.3719835,0.8604917564301072,0.03086021360521586,16.563198837000577,0.03898202416210664,18.429143291955413,2.21,bp107943,bp,G,g
250,266289198403,2458468.7015452,1.116677900517557,0.04811125057896403,16.280245818858873,0.04683072671322042,17.947023996753618,1.39,bH025432,bH,G,g
251,266289198403,2458059.9097553,0.7230746597822936,0.06229875909588534,16.752107767505606,0.09365013913765942,17.66644212092495,1.51,bt011015,bt,G,g
252,266289198403,2458499.6160492,0.9661257379812322,0.06665582748922702,16.437481492170562,0.07499229505335997,17.593045300744162,1.39,bH034926,bH,G,g
253,266289198403,2458979.6354927,1.1114780158583493,0.10078848532959404,16.28531342947165,0.09856488376930048,17.144113314984523,2.47,bt247299,bt,B,g
254,266289198403,2459220.8758807,0.9356117942423484,0.04199077817321599,16.472326402655334,0.04878321379567359,18.094755803794577,1.57,bt311312,bt,G,g
255,266289198403,2458155.4210573,0.9102095196646138,0.04098110073238885,16.5022121888405,0.048938924222119484,18.12118156354239,1.49,bp024592,bp,G,g
256,266289198403,2458160.7074799,1.0147510904528299,0.028225453986007034,16.384166805574772,0.03023385890174041,18.526038271527874,1.97,bt046218,bt,G,g
257,266289198403,2458189.6927652,0.9565617828296138,0.028209650959789664,16.44828305810567,0.03205507959561629,18.526646329869358,1.48,bl057095,bl,G,g
258,266289198403,2458207.5806197,0.6775560172160632,0.09902020018280097,16.82270260602816,0.1588512973655547,17.16333111148791,1.63,bl064117,bl,G,g
259,266289198403,2458076.9375814,0.9295292598275157,0.018532121406835165,16.47940795954706,0.021670765080120984,18.982827769762853,1.58,bt016944,bt,B,g
260,266289198403,2458399.6214272,0.9512208932604707,0.037726980319469895,16.454362170147782,0.043110477907199005,18.211010497662702,1.54,bp081103,bp,G,g
261,266289198403,2459247.6488564,0.9585490682088538,0.05216998376771926,16.44602974889517,0.05915868678617452,17.859088857454488,1.41,bH201322,bH,B,g
262,266289198403,2458124.6890823,0.7593937172462828,0.06493420292602543,16.69889812294515,0.09294342809460603,17.621456826711125,1.74,bl036224,bl,G,g
263,266289198403,2458824.8870944,0.8050520419658328,0.04501829996991071,16.635505732517704,0.06078232486736517,18.01916788476023,1.50,bt211024,bt,G,g
264,266289198403,2458612.6320897,0.8306180684051667,0.037011230424306124,16.601562187109828,0.04843332912867204,18.231806803216426,1.49,bt158112,bt,G,g
265,266289198403,2458072.9439725,0.9534876168261199,0.020027466630317473,16.451777979453826,0.022830905282439782,18.898575569468527,1.56,bt015570,bt,G,g
266,266289198403,2458274.1929581,0.9696561842922671,0.06485263080326377,16.433521193146532,0.07269792236203627,17.622821615666957,1.55,bp053267,bp,G,g
267,266289198403,2458827.8356781,1.1569398495035725,0.12581168985545596,16.241788671980974,0.11820133679213059,16.903338122264987,1.48,bl288885,bl,G,g
268,266289198403,2458844.4881617,0.8657327071938192,0.029943790479109063,16.55660605883593,0.03759543572329301,18.461873673197804,1.50,bp190490,bp,G,g
269,266289198403,2458490.9093801,0.8840890234996528,0.025752948506410855,16.533825625846738,0.03166234914018958,18.62557321278007,1.49,bD011457,bD,G,g
270,266289198403,2458194.6586161,0.8369159908914521,0.026431815736562912,16.593360957356925,0.03432869584157622,18.597323116279952,1.46,bl059008,bl,G,g
271,266289198403,2459248.3217787,0.9531593251099165,0.04146126780951228,16.452151869551344,0.047281282633336294,18.108534166718528,1.51,bp275109,bp,B,g
272,266289198403,2459251.6168862,1.051194791377448,0.033007844272404614,16.345857621503328,0.03413077375833116,18.35609770724853,1.61,bt321064,bt,G,g
273,266289198403,2458162.7045035,0.9380419967066006,0.018907688327145514,16.469509916180932,0.021909291066239775,18.961044524408106,1.51,bt046930,bt,G,g
274,266289198403,2458847.0900848,0.8578217295742218,0.04168163231875632,16.566573014276017,0.05281531176424303,18.102778815731064,1.49,bD100629,bD,G,g
275,266289198403,2458157.440775,0.9314551257194409,0.02718332623009422,16.47716077995001,0.03172143553941107,18.56688411851286,1.51,bp025351,bp,G,g
276,266289198403,2458898.5694708,0.8279478413372301,0.03965684308558102,16.605058176856645,0.05206277747380525,18.156845264219903,1.43,bl309343,bl,G,g
277,266289198403,2458923.2768223,0.942154038937259,0.026527090336892323,16.464760836660616,0.03060411849104041,18.59341657053574,1.48,bp206611,bp,G,g
278,266289198403,2458465.851455,0.9773791319205367,0.05153903360058275,16.42490796692209,0.05731725475477024,17.872299934164044,1.53,bH024684,bH,G,g
279,266289198403,2458515.8808098,0.9097453720012947,0.035319184311424646,16.50276598491056,0.042199079996809,18.282613948720957,1.49,bt133360,bt,B,g
280,266289198403,2458869.6154559,0.9385028730307224,0.04242827292928837,16.468976606128884,0.049139634296152125,18.083502226731365,1.41,bl300818,bl,G,g
281,266289198403,2458209.6383522,0.9869021235599669,0.11564121417208198,16.41438041362126,0.1273651853871387,16.99485900422523,1.61,bl065019,bl,G,g
282,266289198403,2458892.4727274,0.8275825206219911,0.07102117952599542,16.60553734890016,0.09328004439891621,17.524170909376082,1.48,bp200976,bp,G,g
283,266289198403,2458211.6292565,1.0032268202555885,0.076680447607886,16.396567787116997,0.08308022765582866,17.440929013124972,1.46,bl065876,bl,B,g
284,266289198403,2458424.9815609,0.9776568913836711,0.033195568508088066,16.424599457509707,0.036906751234206114,18.349940334481797,2.16,bt108066,bt,G,g
285,266289198403,2458114.6649387,0.8602242603284544,0.04903342867036263,16.563536406014528,0.06195733779483382,17.92640995539402,1.67,bl033303,bl,G,g
286,266289198403,2458904.6751263,0.8045283496116638,0.02656590910980795,16.636212241831704,0.03589182180686712,18.591828905301973,1.59,bt234956,bt,G,g
287,266289198403,2458543.4127811,0.8613240037605048,0.02570337452111952,16.56214924604063,0.032436632956304653,18.627665250614523,1.48,bp114025,bp,G,g
288,266289198403,2459171.7704717,1.0030341198371424,0.0320394227370257,16.396776356019917,0.0347201145085887,18.388428904739307,1.51,bH179681,bH,G,g
289,266289198403,2458526.5703386,1.022592449136651,0.04965344006323134,16.37580916839569,0.05277872973644465,17.912767255359437,1.46,bl179388,bl,G,g
290,266289198403,2458223.5987706,0.9316854689739549,0.024960989577178686,16.47689231710514,0.029120890379299547,18.659486114105626,1.49,bl070507,bl,G,g
291,266289198403,2458498.5414918,0.8708969265827188,0.02587983498213351,16.550148727487656,0.03230032688913235,18.620236854419744,1.50,bp102945,bp,G,g
292,266289198403,2458626.2288356,0.8351627261714969,0.03314974614695531,16.59563786413314,0.04314408634303754,18.351440093873663,1.47,bp137393,bp,G,g
293,266289198403,2458801.9437482,0.7155817016081005,0.07484414140672578,16.76341755593208,0.11368698701096769,17.46724608485842,1.48,bt202959,bt,G,g
294,266289198403,2458495.9302488,0.982053598685294,0.020040272622762405,16.419727643705833,0.022180973679953114,18.89788154827502,1.47,bD013482,bD,G,g
295,266289198403,2458190.6860534,0.9381589196935293,0.02763276429747636,16.469374592166183,0.03201548558173272,18.549079779978793,1.43,bl057417,bl,G,g
296,266289198403,2458934.8222106,0.8846558831625191,0.023211116916026384,16.533129697250427,0.02851897035775373,18.73840051355572,1.64,bD117211,bD,G,g
297,266289198403,2459125.9394704,0.8691605424037058,0.07608766891438418,16.552315616602407,0.09515386849211502,17.44935491420591,1.58,bt278266,bt,G,g
298,266289198403,2459254.4637553,1.0178762291593364,0.025750217313138736,16.380828191674027,0.027497809500701697,18.625688365135204,1.50,bp277146,bp,B,g
299,266289198403,2459169.8112304,1.0028083625524276,0.030417464279541964,16.39702075493029,0.03296986982563844,18.444833094653315,1.48,bl326581,bl,G,g
